0.0955,6.0395980975e-09,-2.19110753845e-12,-1.5800736987e-11
0.096,6.104337641e-09,-2.35813972515e-12,-1.6070497341e-11
0.0965,6.169416602e-09,-2.538225706e-12,-1.6343379911e-11
0.097,6.234736978e-09,-2.710397011e-12,-1.6619538631e-11
0.0975,6.3003174605e-09,-2.8851595592e-12,-1.6898982953e-11
0.098,6.366242182e-09,-3.07223864405e-12,-1.7181877898e-11
0.0985,6.432420599e-09,-3.25910088845e-12,-1.7468268249e-11
0.099,6.4989063275e-09,-3.4446620903e-12,-1.775825997e-11
0.0995,6.5657643e-09,-3.61592266545e-12,-1.80520302645e-11
0.1,6.6329859025e-09,-3.78825660075e-12,-1.8349498492e-11
0.1005,6.7005208745e-09,-3.93271569825e-12,-1.8650724649e-11
0.101,6.768491211e-09,-4.0896539627e-12,-1.8955945668e-11
0.1015,6.8368170775e-09,-4.22772710935e-12,-1.92651292665e-11
0.102,6.9055274545e-09,-4.374267875e-12,-1.95784065295e-11
0.1025,6.9746065135e-09,-4.52719459145e-12,-1.9895622585e-11
0.103,7.0440544885e-09,-4.67229336815e-12,-2.0217143258e-11
0.1035,7.113797975e-09,-4.84695833815e-12,-2.05426159905e-11
0.104,7.183892741e-09,-5.036498562e-12,-2.08723734445e-11
0.1045,7.2541977495e-09,-5.258727481e-12,-2.1206102802e-11
0.105,7.324848721e-09,-5.4928067305e-12,-2.1544139151e-11
0.1055,7.395750716e-09,-5.7528526215e-12,-2.1886096397e-11
0.106,7.466918059e-09,-6.045717312e-12,-2.22322628495e-11
0.1065,7.538344558e-09,-6.356948388e-12,-2.25825284455e-11
0.107,7.610087886e-09,-6.668949247e-12,-2.2936810072e-11
0.1075,7.682060293e-09,-6.995304943e-12,-2.329507907e-11
0.108,7.75441109e-09,-7.31930792e-12,-2.36575383975e-11
0.1085,7.827111103e-09,-7.6359274805e-12,-2.4023825275e-11
0.109,7.9001162205e-09,-7.9387017795e-12,-2.43941305625e-11
0.1095,7.973533639e-09,-8.211573782e-12,-2.47685418135e-11
0.11,8.0473053695e-09,-8.4654397205e-12,-2.51469214865e-11
0.1105,8.1214336155e-09,-8.711521088e-12,-2.55293872205e-11
0.111,8.195905944e-09,-8.9320044415e-12,-2.5915961644e-11
0.1115,8.2707233005e-09,-9.1105400135e-12,-2.63067095295e-11
0.112,8.345836168e-09,-9.303029267e-12,-2.67017860245e-11
0.1125,8.4212867725e-09,-9.4914961305e-12,-2.7101121707e-11
0.113,8.4969850415e-09,-9.6859911585e-12,-2.7504808859e-11
0.1135,8.5729487475e-09,-9.902885803e-12,-2.79129571615e-11
0.114,8.649190211e-09,-1.01501706345e-11,-2.832580379e-11
0.1145,8.725675823e-09,-1.04362048515e-11,-2.8743139577e-11
0.115,8.8024353315e-09,-1.0740843978e-11,-2.91653685495e-11
0.1155,8.8794329985e-09,-1.1105081698e-11,-2.95924934415e-11
0.116,8.9567236755e-09,-1.15046427245e-11,-3.0024492206e-11
0.1165,9.0342943535e-09,-1.194441681e-11,-3.0461628422e-11
0.117,9.112219351e-09,-1.24213573455e-11,-3.09038922515e-11
0.1175,9.1903932355e-09,-1.2912620192e-11,-3.13512157975e-11
0.118,9.268906188e-09,-1.34540057045e-11,-3.1803907894e-11
0.1185,9.347759992e-09,-1.39673754335e-11,-3.22618016e-11
0.119,9.4269539645e-09,-1.448765153e-11,-3.2725207541e-11
0.1195,9.5064288485e-09,-1.5000284001e-11,-3.3193685156e-11
0.12,9.586262432e-09,-1.54886303435e-11,-3.36677176325e-11
0.1205,9.6663468785e-09,-1.59607787055e-11,-3.41471492495e-11
0.121,9.7467414125e-09,-1.6392551379e-11,-3.46318433255e-11
0.1215,9.8274104155e-09,-1.68166479005e-11,-3.51219596905e-11
0.122,9.90838264e-09,-1.7194568252e-11,-3.56176005165e-11
0.1225,9.989550015e-09,-1.75526260195e-11,-3.61185264285e-11
0.123,1.0071002468e-08,-1.7892848661e-11,-3.66247622295e-11
0.1235,1.0152709652e-08,-1.82388175745e-11,-3.7136442162e-11
0.124,1.02346769425e-08,-1.85866513155e-11,-3.7653697952e-11
0.1245,1.031691197e-08,-1.89507047205e-11,-3.81760865965e-11
0.125,1.03993855155e-08,-1.93164711655e-11,-3.8703774171e-11
0.1255,1.0482145677e-08,-1.9744275659e-11,-3.92373111465e-11
0.126,1.05651800105e-08,-2.01856977315e-11,-3.97761027685e-11
0.1265,1.0648465286e-08,-2.06784350925e-11,-4.03206221745e-11
0.127,1.07320744035e-08,-2.1223626155e-11,-4.0870738704e-11
0.1275,1.0815932541e-08,-2.1796442689e-11,-4.14265754635e-11
0.128,1.09000475565e-08,-2.2411814158e-11,-4.19879312425e-11
0.1285,1.09844470565e-08,-2.30724402255e-11,-4.25553398005e-11
0.129,1.10690831825e-08,-2.37456538805e-11,-4.31287543515e-11
0.1295,1.11539908885e-08,-2.4439532429e-11,-4.37082542325e-11
0.13,1.12391167555e-08,-2.51169853145e-11,-4.4293542362e-11
0.1305,1.1324518607e-08,-2.58016156185e-11,-4.48853331895e-11
0.131,1.14101410055e-08,-2.6466274918e-11,-4.5483344006e-11
0.1315,1.14960086915e-08,-2.70961855385e-11,-4.60875278035e-11
0.132,1.1582085741e-08,-2.7715264979e-11,-4.66985305295e-11
0.1325,1.166843444e-08,-2.83010377285e-11,-4.73155909835e-11
0.133,1.17550405605e-08,-2.8877562234e-11,-4.7939553871e-11
0.1335,1.18418221775e-08,-2.94314485975e-11,-4.8570055884e-11
0.134,1.19288944115e-08,-2.9975967455e-11,-4.92073816835e-11
0.1345,1.20162199785e-08,-3.05196840025e-11,-4.9851155671e-11
0.135,1.210376958e-08,-3.1100469422e-11,-5.050214897e-11
