   1.1671875e+00   1.4256894e-07  -1.4416881e-07  -4.7068552e-03
   1.1675000e+00   1.4549134e-07  -1.2612902e-07  -4.6887525e-03
   1.1678125e+00   1.4834103e-07  -1.0738027e-07  -4.6705740e-03
   1.1681250e+00   1.5109627e-07  -8.7985037e-08  -4.6523208e-03
   1.1684375e+00   1.5373529e-07  -6.8010806e-08  -4.6339940e-03
   1.1687500e+00   1.5623680e-07  -4.7528328e-08  -4.6155947e-03
   1.1690625e+00   1.5858035e-07  -2.6612321e-08  -4.5971240e-03
   1.1693750e+00   1.6074593e-07  -5.3414118e-09  -4.5785830e-03
   1.1696875e+00   1.6271440e-07   1.6203043e-08  -4.5599729e-03
   1.1700000e+00   1.6446750e-07   3.7936685e-08  -4.5412947e-03
   1.1703125e+00   1.6598818e-07   5.9772756e-08  -4.5225497e-03
   1.1706250e+00   1.6726040e-07   8.1622824e-08  -4.5037389e-03
   1.1709375e+00   1.6826952e-07   1.0339645e-07  -4.4848635e-03
   1.1712500e+00   1.6900197e-07   1.2500167e-07  -4.4659246e-03
   1.1715625e+00   1.6944606e-07   1.4634589e-07  -4.4469234e-03
   1.1718750e+00   1.6959108e-07   1.6733613e-07  -4.4278611e-03
   1.1721875e+00   1.6942818e-07   1.8787960e-07  -4.4087388e-03
   1.1725000e+00   1.6895012e-07   2.0788387e-07  -4.3895577e-03
   1.1728125e+00   1.6815142e-07   2.2725729e-07  -4.3703189e-03
   1.1731250e+00   1.6702801e-07   2.4591027e-07  -4.3510237e-03
   1.1734375e+00   1.6557777e-07   2.6375425e-07  -4.3316731e-03
   1.1737500e+00   1.6380036e-07   2.8070337e-07  -4.3122683e-03
   1.1740625e+00   1.6167753e-07   2.9665586e-07  -4.2928105e-03
   1.1743750e+00   1.5922311e-07   3.1156009e-07  -4.2733008e-03
   1.1746875e+00   1.5644107e-07   3.2533962e-07  -4.2537405e-03
   1.1750000e+00   1.5334312e-07   3.3792062e-07  -4.2341306e-03
   1.1753125e+00   1.4993754e-07   3.4923587e-07  -4.2144724e-03
   1.1756250e+00   1.4623531e-07   3.5922020e-07  -4.1947669e-03
   1.1759375e+00   1.4224854e-07   3.6781712e-07  -4.1750154e-03
   1.1762500e+00   1.3799529e-07   3.7497439e-07  -4.1552191e-03
   1.1765625e+00   1.3348701e-07   3.8064510e-07  -4.1353790e-03
   1.1768750e+00   1.2874179e-07   3.8478994e-07  -4.1154964e-03
   1.1771875e+00   1.2377884e-07   3.8737740e-07  -4.0955724e-03
   1.1775000e+00   1.1861385e-07   3.8838171e-07  -4.0756081e-03
   1.1778125e+00   1.1326836e-07   3.8778074e-07  -4.0556049e-03
   1.1781250e+00   1.0776386e-07   3.8556779e-07  -4.0355637e-03
   1.1784375e+00   1.0212263e-07   3.8173562e-07  -4.0154858e-03
   1.1787500e+00   9.6365440e-08   3.7628561e-07  -3.9953724e-03
   1.1790625e+00   9.0516378e-08   3.6923042e-07  -3.9752246e-03
   1.1793750e+00   8.4600965e-08   3.6058958e-07  -3.9550437e-03
   1.1796875e+00   7.8641955e-08   3.5038587e-07  -3.9348308e-03
   1.1800000e+00   7.2662480e-08   3.3865518e-07  -3.9145872e-03
   1.1803125e+00   6.6689577e-08   3.2543601e-07  -3.8943140e-03
   1.1806250e+00   6.0747239e-08   3.1077933e-07  -3.8740124e-03
   1.1809375e+00   5.4857584e-08   2.9473672e-07  -3.8536837e-03
   1.1812500e+00   4.9047243e-08   2.7737326e-07  -3.8333292e-03
   1.1815625e+00   4.3336611e-08   2.5875679e-07  -3.8129500e-03
   1.1818750e+00   3.7747189e-08   2.3896037e-07  -3.7925474e-03
   1.1821875e+00   3.2302929e-08   2.1806797e-07  -3.7721227e-03
   1.1825000e+00   2.7022632e-08   1.9616889e-07  -3.7516772e-03
   1.1828125e+00   2.1925513e-08   1.7335430e-07  -3.7312121e-03
   1.1831250e+00   1.7030093e-08   1.4972176e-07  -3.7107288e-03
   1.1834375e+00   1.2353125e-08   1.2537287e-07  -3.6902285e-03
   1.1837500e+00   7.9108609e-09   1.0041813e-07  -3.6697127e-03
   1.1840625e+00   3.7162551e-09   7.4964035e-08  -3.6491826e-03
   1.1843750e+00  -2.1824431e-10   4.9130100e-08  -3.6286397e-03
   1.1846875e+00  -3.8804382e-09   2.3027580e-08  -3.6080853e-03
   1.1850000e+00  -7.2620465e-09  -3.2245184e-09  -3.5875207e-03
   1.1853125e+00  -1.0355744e-08  -2.9507388e-08  -3.5669475e-03
   1.1856250e+00  -1.3155252e-08  -5.5699436e-08  -3.5463670e-03
   1.1859375e+00  -1.5655203e-08  -8.1680289e-08  -3.5257807e-03
   1.1862500e+00  -1.7854355e-08  -1.0733112e-07  -3.5051900e-03
   1.1865625e+00  -1.9748546e-08  -1.3253398e-07  -3.4845964e-03
   1.1868750e+00  -2.1342417e-08  -1.5716884e-07  -3.4640014e-03
   1.1871875e+00  -2.2636470e-08  -1.8112353e-07  -3.4434065e-03
   1.1875000e+00  -2.3635447e-08  -2.0428283e-07  -3.4228131e-03
   1.1878125e+00  -2.4344867e-08  -2.2653646e-07  -3.4022229e-03
   1.1881250e+00  -2.4772377e-08  -2.4778277e-07  -3.3816372e-03
   1.1884375e+00  -2.4927516e-08  -2.6791747e-07  -3.3610577e-03
   1.1887500e+00  -2.4821597e-08  -2.8684501e-07  -3.3404860e-03
   1.1890625e+00  -2.4468623e-08  -3.0447561e-07  -3.3199234e-03
   1.1893750e+00  -2.3879794e-08  -3.2072416e-07  -3.2993717e-03
   1.1896875e+00  -2.3071117e-08  -3.3551152e-07  -3.2788324e-03
   1.1900000e+00  -2.2059220e-08  -3.4876689e-07  -3.2583070e-03
   1.1903125e+00  -2.0864195e-08  -3.6042313e-07  -3.2377972e-03
   1.1906250e+00  -1.9503648e-08  -3.7042375e-07  -3.2173044e-03
   1.1909375e+00  -1.7999151e-08  -3.7871962e-07  -3.1968301e-03
   1.1912500e+00  -1.6371243e-08  -3.8526544e-07  -3.1763761e-03
   1.1915625e+00  -1.4641018e-08  -3.9003080e-07  -3.1559437e-03
   1.1918750e+00  -1.2832388e-08  -3.9298840e-07  -3.1355346e-03
   1.1921875e+00  -1.0971212e-08  -3.9411974e-07  -3.1151502e-03
   1.1925000e+00  -9.0779750e-09  -3.9341779e-07  -3.0947920e-03
   1.1928125e+00  -7.1778528e-09  -3.9088210e-07  -3.0744616e-03
   1.1931250e+00  -5.2966387e-09  -3.8651855e-07  -3.0541603e-03
   1.1934375e+00  -3.4603465e-09  -3.8034727e-07  -3.0338895e-03
   1.1937500e+00  -1.6912660e-09  -3.7238986e-07  -3.0136508e-03
   1.1940625e+00  -1.4754864e-11  -3.6268244e-07  -2.9934455e-03
   1.1943750e+00   1.5454082e-09  -3.5126687e-07  -2.9732748e-03
   1.1946875e+00   2.9678526e-09  -3.3819027e-07  -2.9531401e-03
   1.1950000e+00   4.2283077e-09  -3.2351327e-07  -2.9330427e-03
   1.1953125e+00   5.3032168e-09  -3.0729857e-07  -2.9129838e-03
   1.1956250e+00   6.1730099e-09  -2.8962122e-07  -2.8929646e-03
   1.1959375e+00   6.8173689e-09  -2.7055569e-07  -2.8729861e-03
   1.1962500e+00   7.2180817e-09  -2.5019034e-07  -2.8530495e-03
   1.1965625e+00   7.3579021e-09  -2.2861177e-07  -2.8331559e-03
   1.1968750e+00   7.2197703e-09  -2.0592213e-07  -2.8133061e-03
   1.1971875e+00   6.7882344e-09  -1.8221718e-07  -2.7935011e-03
   1.1975000e+00   6.0525451e-09  -1.5760677e-07  -2.7737418e-03
   1.1978125e+00   4.9997162e-09  -1.3220123e-07  -2.7540290e-03
   1.1981250e+00   3.6222447e-09  -1.0611088e-07  -2.7343633e-03
   1.1984375e+00   1.9129009e-09  -7.9454381e-08  -2.7147455e-03
   1.1987500e+00  -1.3534507e-10  -5.2346225e-08  -2.6951762e-03
   1.1990625e+00  -2.5261393e-09  -2.4909306e-08  -2.6756559e-03
   1.1993750e+00  -5.2599824e-09   2.7352698e-09  -2.6561850e-03
   1.1996875e+00  -8.3385654e-09   3.0469969e-08  -2.6367639e-03
   1.2000000e+00  -1.1757941e-08   5.8167644e-08  -2.6173931e-03
   1.2003125e+00  -1.5513297e-08   8.5708134e-08  -2.5980726e-03
   1.2006250e+00  -1.9599063e-08   1.1297395e-07  -2.5788028e-03
   1.2009375e+00  -2.4006960e-08   1.3984580e-07  -2.5595836e-03
   1.2012500e+00  -2.8726551e-08   1.6620777e-07  -2.5404151e-03
   1.2015625e+00  -3.3746086e-08   1.9194960e-07  -2.5212973e-03
   1.2018750e+00  -3.9050498e-08   2.1696123e-07  -2.5022300e-03
   1.2021875e+00  -4.4622870e-08   2.4113638e-07  -2.4832131e-03
   1.2025000e+00  -5.0446517e-08   2.6437565e-07  -2.4642462e-03
   1.2028125e+00  -5.6501460e-08   2.8658020e-07  -2.4453290e-03
   1.2031250e+00  -6.2768096e-08   3.0766119e-07  -2.4264611e-03
   1.2034375e+00  -6.9221311e-08   3.2753843e-07  -2.4076420e-03
   1.2037500e+00  -7.5841138e-08   3.4612912e-07  -2.3888712e-03
   1.2040625e+00  -8.2599045e-08   3.6335917e-07  -2.3701480e-03
   1.2043750e+00  -8.9471079e-08   3.7916552e-07  -2.3514717e-03
   1.2046875e+00  -9.6426264e-08   3.9349143e-07  -2.3328416e-03
   1.2050000e+00  -1.0343997e-07   4.0628160e-07  -2.3142570e-03
   1.2053125e+00  -1.1048222e-07   4.1749607e-07  -2.2957168e-03
   1.2056250e+00  -1.1752280e-07   4.2709472e-07  -2.2772203e-03
   1.2059375e+00  -1.2453298e-07   4.3505156e-07  -2.2587664e-03
   1.2062500e+00  -1.3148741e-07   4.4135409e-07  -2.2403541e-03
   1.2065625e+00  -1.3833699e-07   4.4597642e-07  -2.2219824e-03
   1.2068750e+00  -1.4505335e-07   4.4891311e-07  -2.2036501e-03
   1.2071875e+00  -1.5160832e-07   4.5016691e-07  -2.1853563e-03
   1.2075000e+00  -1.5797402e-07   4.4974803e-07  -2.1670995e-03
   1.2078125e+00  -1.6412279e-07   4.4767432e-07  -2.1488788e-03
   1.2081250e+00  -1.7002733e-07   4.4397108e-07  -2.1306929e-03
   1.2084375e+00  -1.7566054e-07   4.3867003e-07  -2.1125405e-03
   1.2087500e+00  -1.8099629e-07   4.3181028e-07  -2.0944203e-03
   1.2090625e+00  -1.8600895e-07   4.2343712e-07  -2.0763312e-03
   1.2093750e+00  -1.9067436e-07   4.1360214e-07  -2.0582718e-03
   1.2096875e+00  -1.9496924e-07   4.0236338e-07  -2.0402409e-03
   1.2100000e+00  -1.9887191e-07   3.8978370e-07  -2.0222372e-03
   1.2103125e+00  -2.0236210e-07   3.7593227e-07  -2.0042595e-03
   1.2106250e+00  -2.0542138e-07   3.6088237e-07  -1.9863065e-03
   1.2109375e+00  -2.0803306e-07   3.4471224e-07  -1.9683770e-03
   1.2112500e+00  -2.1018216e-07   3.2750396e-07  -1.9504698e-03
   1.2115625e+00  -2.1185593e-07   3.0934364e-07  -1.9325837e-03
   1.2118750e+00  -2.1304346e-07   2.9031974e-07  -1.9147175e-03
   1.2121875e+00  -2.1373572e-07   2.7052426e-07  -1.8968702e-03
   1.2125000e+00  -2.1392613e-07   2.5005142e-07  -1.8790407e-03
   1.2128125e+00  -2.1360972e-07   2.2899608e-07  -1.8612279e-03
   1.2131250e+00  -2.1278385e-07   2.0745452e-07  -1.8434310e-03
   1.2134375e+00  -2.1144820e-07   1.8552361e-07  -1.8256489e-03
   1.2137500e+00  -2.0960380e-07   1.6330067e-07  -1.8078808e-03
   1.2140625e+00  -2.0725449e-07   1.4088166e-07  -1.7901260e-03
   1.2143750e+00  -2.0440584e-07   1.1836230e-07  -1.7723836e-03
   1.2146875e+00  -2.0106532e-07   9.5836699e-08  -1.7546530e-03
   1.2150000e+00  -1.9724267e-07   7.3397266e-08  -1.7369337e-03
   1.2153125e+00  -1.9294945e-07   5.1134119e-08  -1.7192250e-03
   1.2156250e+00  -1.8819934e-07   2.9134282e-08  -1.7015265e-03
   1.2159375e+00  -1.8300766e-07   7.4822237e-09  -1.6838379e-03
   1.2162500e+00  -1.7739155e-07  -1.3741230e-08  -1.6661589e-03
   1.2165625e+00  -1.7137020e-07  -3.4458343e-08  -1.6484893e-03
   1.2168750e+00  -1.6496444e-07  -5.4596208e-08  -1.6308289e-03
   1.2171875e+00  -1.5819661e-07  -7.4086253e-08  -1.6131777e-03
   1.2175000e+00  -1.5109044e-07  -9.2863366e-08  -1.5955358e-03
   1.2178125e+00  -1.4367180e-07  -1.1086842e-07  -1.5779033e-03
   1.2181250e+00  -1.3596748e-07  -1.2804698e-07  -1.5602805e-03
   1.2184375e+00  -1.2800547e-07  -1.4434919e-07  -1.5426677e-03
   1.2187500e+00  -1.1981510e-07  -1.5973089e-07  -1.5250653e-03
   1.2190625e+00  -1.1142645e-07  -1.7415311e-07  -1.5074737e-03
   1.2193750e+00  -1.0287084e-07  -1.8758226e-07  -1.4898937e-03
   1.2196875e+00  -9.4180029e-08  -1.9999038e-07  -1.4723258e-03
   1.2200000e+00  -8.5386400e-08  -2.1135486e-07  -1.4547709e-03
   1.2203125e+00  -7.6522958e-08  -2.2165898e-07  -1.4372297e-03
   1.2206250e+00  -6.7622857e-08  -2.3089148e-07  -1.4197032e-03
   1.2209375e+00  -5.8719455e-08  -2.3904558e-07  -1.4021925e-03
   1.2212500e+00  -4.9846219e-08  -2.4612093e-07  -1.3846987e-03
   1.2215625e+00  -4.1036256e-08  -2.5212202e-07  -1.3672229e-03
   1.2218750e+00  -3.2322078e-08  -2.5705793e-07  -1.3497663e-03
   1.2221875e+00  -2.3736253e-08  -2.6094303e-07  -1.3323304e-03
   1.2225000e+00  -1.5310447e-08  -2.6379657e-07  -1.3149165e-03
   1.2228125e+00  -7.0754635e-09  -2.6564155e-07  -1.2975260e-03
   1.2231250e+00   9.3862251e-10  -2.6650581e-07  -1.2801606e-03
   1.2234375e+00   8.7029595e-09  -2.6642087e-07  -1.2628217e-03
   1.2237500e+00   1.6189815e-08  -2.6542159e-07  -1.2455110e-03
   1.2240625e+00   2.3372874e-08  -2.6354659e-07  -1.2282303e-03
   1.2243750e+00   3.0226940e-08  -2.6083768e-07  -1.2109813e-03
   1.2246875e+00   3.6728468e-08  -2.5733875e-07  -1.1937657e-03
   1.2250000e+00   4.2855730e-08  -2.5309720e-07  -1.1765855e-03
   1.2253125e+00   4.8588323e-08  -2.4816127e-07  -1.1594423e-03
   1.2256250e+00   5.3907980e-08  -2.4258206e-07  -1.1423383e-03
   1.2259375e+00   5.8798093e-08  -2.3641110e-07  -1.1252752e-03
   1.2262500e+00   6.3244122e-08  -2.2970149e-07  -1.1082550e-03
   1.2265625e+00   6.7233213e-08  -2.2250733e-07  -1.0912797e-03
   1.2268750e+00   7.0754633e-08  -2.1488259e-07  -1.0743512e-03
   1.2271875e+00   7.3799611e-08  -2.0688152e-07  -1.0574716e-03
   1.2275000e+00   7.6361588e-08  -1.9855840e-07  -1.0406429e-03
   1.2278125e+00   7.8435920e-08  -1.8996646e-07  -1.0238669e-03
   1.2281250e+00   8.0019924e-08  -1.8115848e-07  -1.0071457e-03
   1.2284375e+00   8.1113100e-08  -1.7218614e-07  -9.9048120e-04
   1.2287500e+00   8.1716884e-08  -1.6309930e-07  -9.7387546e-04
   1.2290625e+00   8.1834707e-08  -1.5394641e-07  -9.5733034e-04
   1.2293750e+00   8.1471994e-08  -1.4477390e-07  -9.4084777e-04
   1.2296875e+00   8.0636233e-08  -1.3562657e-07  -9.2442964e-04
   1.2300000e+00   7.9336656e-08  -1.2654665e-07  -9.0807778e-04
   1.2303125e+00   7.7584197e-08  -1.1757343e-07  -8.9179402e-04
   1.2306250e+00   7.5391617e-08  -1.0874389e-07  -8.7558013e-04
   1.2309375e+00   7.2773559e-08  -1.0009264e-07  -8.5943784e-04
   1.2312500e+00   6.9746029e-08  -9.1650660e-08  -8.4336885e-04
   1.2315625e+00   6.6326736e-08  -8.3446197e-08  -8.2737478e-04
   1.2318750e+00   6.2534714e-08  -7.5504154e-08  -8.1145721e-04
   1.2321875e+00   5.8390297e-08  -6.7846635e-08  -7.9561769e-04
   1.2325000e+00   5.3915136e-08  -6.0492367e-08  -7.7985767e-04
   1.2328125e+00   4.9131332e-08  -5.3456364e-08  -7.6417855e-04
   1.2331250e+00   4.4063377e-08  -4.6751318e-08  -7.4858169e-04
   1.2334375e+00   3.8736172e-08  -4.0386663e-08  -7.3306835e-04
   1.2337500e+00   3.3174917e-08  -3.4368060e-08  -7.1763975e-04
   1.2340625e+00   2.7405980e-08  -2.8698501e-08  -7.0229704e-04
   1.2343750e+00   2.1456125e-08  -2.3377797e-08  -6.8704127e-04
   1.2346875e+00   1.5352523e-08  -1.8403288e-08  -6.7187344e-04
   1.2350000e+00   9.1229901e-09  -1.3768933e-08  -6.5679448e-04
   1.2353125e+00   2.7951386e-09  -9.4666053e-09  -6.4180523e-04
   1.2356250e+00  -3.6032344e-09  -5.4852922e-09  -6.2690648e-04
   1.2359375e+00  -1.0044132e-08  -1.8126434e-09  -6.1209890e-04
   1.2362500e+00  -1.6499832e-08   1.5668444e-09  -5.9738315e-04
   1.2365625e+00  -2.2942954e-08   4.6703219e-09  -5.8275975e-04
   1.2368750e+00  -2.9346351e-08   7.5167161e-09  -5.6822918e-04
   1.2371875e+00  -3.5683275e-08   1.0125762e-08  -5.5379184e-04
   1.2375000e+00  -4.1927950e-08   1.2519159e-08  -5.3944806e-04
   1.2378125e+00  -4.8055002e-08   1.4719657e-08  -5.2519809e-04
   1.2381250e+00  -5.4039864e-08   1.6750517e-08  -5.1104210e-04
   1.2384375e+00  -5.9858805e-08   1.8635866e-08  -4.9698020e-04
   1.2387500e+00  -6.5488908e-08   2.0399811e-08  -4.8301244e-04
   1.2390625e+00  -7.0908843e-08   2.2067503e-08  -4.6913877e-04
   1.2393750e+00  -7.6097973e-08   2.3662774e-08  -4.5535911e-04
   1.2396875e+00  -8.1036704e-08   2.5210198e-08  -4.4167330e-04
   1.2400000e+00  -8.5707276e-08   2.6733380e-08  -4.2808111e-04
   1.2403125e+00  -9.0092819e-08   2.8255460e-08  -4.1458227e-04
   1.2406250e+00  -9.4177823e-08   2.9798457e-08  -4.0117642e-04
   1.2409375e+00  -9.7948086e-08   3.1383283e-08  -3.8786317e-04
   1.2412500e+00  -1.0139138e-07   3.3029499e-08  -3.7464208e-04
   1.2415625e+00  -1.0449637e-07   3.4755816e-08  -3.6151263e-04
   1.2418750e+00  -1.0725324e-07   3.6578838e-08  -3.4847429e-04
   1.2421875e+00  -1.0965406e-07   3.8513326e-08  -3.3552645e-04
   1.2425000e+00  -1.1169232e-07   4.0572439e-08  -3.2266848e-04
   1.2428125e+00  -1.1336281e-07   4.2767545e-08  -3.0989970e-04
   1.2431250e+00  -1.1466192e-07   4.5108104e-08  -2.9721940e-04
   1.2434375e+00  -1.1558753e-07   4.7600452e-08  -2.8462682e-04
   1.2437500e+00  -1.1613923e-07   5.0249684e-08  -2.7212119e-04
   1.2440625e+00  -1.1631774e-07   5.3058637e-08  -2.5970170e-04
   1.2443750e+00  -1.1612534e-07   5.6027658e-08  -2.4736751e-04
   1.2446875e+00  -1.1556590e-07   5.9154859e-08  -2.3511776e-04
   1.2450000e+00  -1.1464444e-07   6.2436283e-08  -2.2295159e-04
   1.2453125e+00  -1.1336740e-07   6.5865526e-08  -2.1086809e-04
   1.2456250e+00  -1.1174261e-07   6.9434090e-08  -1.9886636e-04
   1.2459375e+00  -1.0977892e-07   7.3131883e-08  -1.8694547e-04
   1.2462500e+00  -1.0748653e-07   7.6946405e-08  -1.7510450e-04
   1.2465625e+00  -1.0487662e-07   8.0863307e-08  -1.6334252e-04
   1.2468750e+00  -1.0196132e-07   8.4866558e-08  -1.5165857e-04
   1.2471875e+00  -9.8753840e-08   8.8938354e-08  -1.4005174e-04
   1.2475000e+00  -9.5268695e-08   9.3059263e-08  -1.2852106e-04
   1.2478125e+00  -9.1520747e-08   9.7208463e-08  -1.1706562e-04
   1.2481250e+00  -8.7525660e-08   1.0136409e-07  -1.0568448e-04
   1.2484375e+00  -8.3299976e-08   1.0550326e-07  -9.4376724e-05
   1.2487500e+00  -7.8860741e-08   1.0960198e-07  -8.3141437e-05
   1.2490625e+00  -7.4225548e-08   1.1363614e-07  -7.1977722e-05
   1.2493750e+00  -6.9412570e-08   1.1758054e-07  -6.0884693e-05
   1.2496875e+00  -6.4440244e-08   1.2140962e-07  -4.9861483e-05
   1.2500000e+00  -5.9327278e-08   1.2509814e-07  -3.8907233e-05
   1.2503125e+00  -5.4092802e-08   1.2862055e-07  -2.8021116e-05
   1.2506250e+00  -4.8756015e-08   1.3195221e-07  -1.7202319e-05
   1.2509375e+00  -4.3336179e-08   1.3506785e-07  -6.4500431e-06
   1.2512500e+00  -3.7852439e-08   1.3794407e-07   4.2364762e-06
   1.2515625e+00  -3.2324016e-08   1.4055719e-07   1.4857989e-05
   1.2518750e+00  -2.6770097e-08   1.4288522e-07   2.5415213e-05
   1.2521875e+00  -2.1209445e-08   1.4490738e-07   3.5908849e-05
   1.2525000e+00  -1.5660698e-08   1.4660416e-07   4.6339567e-05
   1.2528125e+00  -1.0142206e-08   1.4795695e-07   5.6708011e-05
   1.2531250e+00  -4.6718140e-09   1.4894971e-07   6.7014798e-05
   1.2534375e+00   7.3285822e-10   1.4956776e-07   7.7260521e-05
   1.2537500e+00   6.0552485e-09   1.4979837e-07   8.7445744e-05
   1.2540625e+00   1.1278600e-08   1.4963049e-07   9.7570996e-05
   1.2543750e+00   1.6386915e-08   1.4905593e-07   1.0763679e-04
   1.2546875e+00   2.1365274e-08   1.4806787e-07   1.1764361e-04
   1.2550000e+00   2.6198981e-08   1.4666191e-07   1.2759190e-04
   1.2553125e+00   3.0874251e-08   1.4483634e-07   1.3748209e-04
   1.2556250e+00   3.5377945e-08   1.4259154e-07   1.4731458e-04
   1.2559375e+00   3.9697572e-08   1.3992990e-07   1.5708974e-04
   1.2562500e+00   4.3821882e-08   1.3685653e-07   1.6680792e-04
   1.2565625e+00   4.7739981e-08   1.3337873e-07   1.7646945e-04
   1.2568750e+00   5.1441781e-08   1.2950633e-07   1.8607461e-04
   1.2571875e+00   5.4918139e-08   1.2525119e-07   1.9562368e-04
   1.2575000e+00   5.8160958e-08   1.2062712e-07   2.0511690e-04
   1.2578125e+00   6.1162894e-08   1.1565019e-07   2.1455453e-04
   1.2581250e+00   6.3917094e-08   1.1033848e-07   2.2393674e-04
   1.2584375e+00   6.6418050e-08   1.0471248e-07   2.3326373e-04
   1.2587500e+00   6.8660959e-08   9.8793582e-08   2.4253568e-04
   1.2590625e+00   7.0641635e-08   9.2604959e-08   2.5175272e-04
   1.2593750e+00   7.2357001e-08   8.6172265e-08   2.6091498e-04
   1.2596875e+00   7.3804718e-08   7.9521252e-08   2.7002259e-04
   1.2600000e+00   7.4983189e-08   7.2679631e-08   2.7907565e-04
   1.2603125e+00   7.5891667e-08   6.5676042e-08   2.8807422e-04
   1.2606250e+00   7.6530141e-08   5.8540119e-08   2.9701840e-04
   1.2609375e+00   7.6899276e-08   5.1301923e-08   3.0590824e-04
   1.2612500e+00   7.7000518e-08   4.3992028e-08   3.1474380e-04
   1.2615625e+00   7.6836076e-08   3.6641641e-08   3.2352510e-04
   1.2618750e+00   7.6408739e-08   2.9281635e-08   3.3225220e-04
   1.2621875e+00   7.5721835e-08   2.1943123e-08   3.4092511e-04
   1.2625000e+00   7.4779654e-08   1.4657182e-08   3.4954385e-04
   1.2628125e+00   7.3586660e-08   7.4541795e-09   3.5810845e-04
   1.2631250e+00   7.2147921e-08   3.6401993e-10   3.6661891e-04
   1.2634375e+00   7.0469105e-08  -6.5838224e-09   3.7507524e-04
   1.2637500e+00   6.8556346e-08  -1.3361552e-08   3.8347746e-04
   1.2640625e+00   6.6416223e-08  -1.9942119e-08   3.9182557e-04
   1.2643750e+00   6.4055742e-08  -2.6299527e-08   4.0011959e-04
   1.2646875e+00   6.1481992e-08  -3.2409493e-08   4.0835952e-04
   1.2650000e+00   5.8702870e-08  -3.8248751e-08   4.1654538e-04
   1.2653125e+00   5.5726165e-08  -4.3796007e-08   4.2467719e-04
   1.2656250e+00   5.2560118e-08  -4.9031907e-08   4.3275497e-04
   1.2659375e+00   4.9213099e-08  -5.3938574e-08   4.4077876e-04
   1.2662500e+00   4.5693804e-08  -5.8500138e-08   4.4874859e-04
   1.2665625e+00   4.2010888e-08  -6.2702785e-08   4.5666450e-04
   1.2668750e+00   3.8173380e-08  -6.6534547e-08   4.6452655e-04
   1.2671875e+00   3.4190197e-08  -6.9985688e-08   4.7233480e-04
   1.2675000e+00   3.0070590e-08  -7.3048994e-08   4.8008932e-04
   1.2678125e+00   2.5823496e-08  -7.5718445e-08   4.8779019e-04
   1.2681250e+00   2.1458089e-08  -7.7990672e-08   4.9543751e-04
   1.2684375e+00   1.6983526e-08  -7.9864426e-08   5.0303139e-04
   1.2687500e+00   1.2409010e-08  -8.1340494e-08   5.1057193e-04
   1.2690625e+00   7.7435047e-09  -8.2421447e-08   5.1805927e-04
   1.2693750e+00   2.9961511e-09  -8.3112099e-08   5.2549355e-04
   1.2696875e+00  -1.8241919e-09  -8.3418805e-08   5.3287493e-04
   1.2700000e+00  -6.7085992e-09  -8.3349838e-08   5.4020358e-04
   1.2703125e+00  -1.1648581e-08  -8.2915053e-08   5.4747969e-04
   1.2706250e+00  -1.6635393e-08  -8.2125795e-08   5.5470345e-04
   1.2709375e+00  -2.1660711e-08  -8.0995322e-08   5.6187509e-04
   1.2712500e+00  -2.6716191e-08  -7.9537279e-08   5.6899482e-04
   1.2715625e+00  -3.1793763e-08  -7.7767277e-08   5.7606289e-04
   1.2718750e+00  -3.6885508e-08  -7.5701658e-08   5.8307958e-04
   1.2721875e+00  -4.1983631e-08  -7.3357507e-08   5.9004514e-04
   1.2725000e+00  -4.7080627e-08  -7.0752866e-08   5.9695988e-04
   1.2728125e+00  -5.2169095e-08  -6.7905992e-08   6.0382410e-04
   1.2731250e+00  -5.7241969e-08  -6.4835945e-08   6.1063812e-04
   1.2734375e+00  -6.2292161e-08  -6.1561649e-08   6.1740227e-04
   1.2737500e+00  -6.7313035e-08  -5.8102625e-08   6.2411692e-04
   1.2740625e+00  -7.2298130e-08  -5.4477578e-08   6.3078243e-04
   1.2743750e+00  -7.7240935e-08  -5.0705529e-08   6.3739918e-04
   1.2746875e+00  -8.2135524e-08  -4.6805075e-08   6.4396756e-04
   1.2750000e+00  -8.6975892e-08  -4.2794386e-08   6.5048800e-04
   1.2753125e+00  -9.1756395e-08  -3.8690775e-08   6.5696091e-04
   1.2756250e+00  -9.6471487e-08  -3.4510852e-08   6.6338673e-04
   1.2759375e+00  -1.0111604e-07  -3.0270297e-08   6.6976593e-04
   1.2762500e+00  -1.0568506e-07  -2.5984144e-08   6.7609895e-04
   1.2765625e+00  -1.1017364e-07  -2.1666597e-08   6.8238630e-04
   1.2768750e+00  -1.1457725e-07  -1.7329858e-08   6.8862844e-04
   1.2771875e+00  -1.1889157e-07  -1.2985848e-08   6.9482590e-04
   1.2775000e+00  -1.2311219e-07  -8.6443253e-09   7.0097918e-04
   1.2778125e+00  -1.2723524e-07  -4.3150683e-09   7.0708882e-04
   1.2781250e+00  -1.3125718e-07  -5.5955240e-12   7.1315534e-04
   1.2784375e+00  -1.3517428e-07   4.2772275e-09   7.1917931e-04
   1.2787500e+00  -1.3898311e-07   8.5284491e-09   7.2516127e-04
   1.2790625e+00  -1.4268056e-07   1.2743473e-08   7.3110180e-04
   1.2793750e+00  -1.4626386e-07   1.6919857e-08   7.3700147e-04
   1.2796875e+00  -1.4973002e-07   2.1055637e-08   7.4286086e-04
