   1.5637500e+00  -9.9411176e-03   6.7704148e-01   8.1998395e-01
   1.5640625e+00  -1.0085595e-02   6.7804083e-01   8.2210441e-01
   1.5643750e+00  -1.0230012e-02   6.7904023e-01   8.2422471e-01
   1.5646875e+00  -1.0374364e-02   6.8003969e-01   8.2634485e-01
   1.5650000e+00  -1.0518653e-02   6.8103920e-01   8.2846480e-01
   1.5653125e+00  -1.0662872e-02   6.8203879e-01   8.3058458e-01
   1.5656250e+00  -1.0807030e-02   6.8303842e-01   8.3270416e-01
   1.5659375e+00  -1.0951120e-02   6.8403812e-01   8.3482354e-01
   1.5662500e+00  -1.1095146e-02   6.8503787e-01   8.3694271e-01
   1.5665625e+00  -1.1239103e-02   6.8603768e-01   8.3906166e-01
   1.5668750e+00  -1.1382997e-02   6.8703753e-01   8.4118038e-01
   1.5671875e+00  -1.1526819e-02   6.8803746e-01   8.4329887e-01
   1.5675000e+00  -1.1670579e-02   6.8903742e-01   8.4541712e-01
   1.5678125e+00  -1.1814266e-02   6.9003744e-01   8.4753511e-01
   1.5681250e+00  -1.1957887e-02   6.9103752e-01   8.4965285e-01
   1.5684375e+00  -1.2101445e-02   6.9203763e-01   8.5177032e-01
   1.5687500e+00  -1.2244926e-02   6.9303781e-01   8.5388751e-01
   1.5690625e+00  -1.2388345e-02   6.9403803e-01   8.5600441e-01
   1.5693750e+00  -1.2531692e-02   6.9503830e-01   8.5812103e-01
   1.5696875e+00  -1.2674969e-02   6.9603861e-01   8.6023734e-01
   1.5700000e+00  -1.2818176e-02   6.9703898e-01   8.6235334e-01
   1.5703125e+00  -1.2961313e-02   6.9803939e-01   8.6446902e-01
   1.5706250e+00  -1.3104381e-02   6.9903984e-01   8.6658437e-01
   1.5709375e+00  -1.3247379e-02   7.0004033e-01   8.6869939e-01
   1.5712500e+00  -1.3390302e-02   7.0104088e-01   8.7081406e-01
   1.5715625e+00  -1.3533159e-02   7.0204145e-01   8.7292838e-01
   1.5718750e+00  -1.3675938e-02   7.0304209e-01   8.7504234e-01
   1.5721875e+00  -1.3818652e-02   7.0404274e-01   8.7715593e-01
   1.5725000e+00  -1.3961290e-02   7.0504344e-01   8.7926915e-01
   1.5728125e+00  -1.4103853e-02   7.0604419e-01   8.8138197e-01
   1.5731250e+00  -1.4246351e-02   7.0704495e-01   8.8349440e-01
   1.5734375e+00  -1.4388769e-02   7.0804577e-01   8.8560642e-01
   1.5737500e+00  -1.4531114e-02   7.0904664e-01   8.8771803e-01
   1.5740625e+00  -1.4673389e-02   7.1004751e-01   8.8982922e-01
   1.5743750e+00  -1.4815587e-02   7.1104844e-01   8.9193998e-01
   1.5746875e+00  -1.4957714e-02   7.1204938e-01   8.9405030e-01
   1.5750000e+00  -1.5099762e-02   7.1305037e-01   8.9616017e-01
   1.5753125e+00  -1.5241740e-02   7.1405138e-01   8.9826959e-01
   1.5756250e+00  -1.5383638e-02   7.1505243e-01   9.0037854e-01
   1.5759375e+00  -1.5525462e-02   7.1605351e-01   9.0248702e-01
   1.5762500e+00  -1.5667210e-02   7.1705463e-01   9.0459502e-01
   1.5765625e+00  -1.5808885e-02   7.1805575e-01   9.0670252e-01
   1.5768750e+00  -1.5950480e-02   7.1905691e-01   9.0880953e-01
   1.5771875e+00  -1.6091994e-02   7.2005812e-01   9.1091603e-01
   1.5775000e+00  -1.6233446e-02   7.2105931e-01   9.1302200e-01
   1.5778125e+00  -1.6374806e-02   7.2206056e-01   9.1512746e-01
   1.5781250e+00  -1.6516095e-02   7.2306181e-01   9.1723238e-01
   1.5784375e+00  -1.6657304e-02   7.2406310e-01   9.1933676e-01
   1.5787500e+00  -1.6798438e-02   7.2506439e-01   9.2144058e-01
   1.5790625e+00  -1.6939490e-02   7.2606572e-01   9.2354385e-01
   1.5793750e+00  -1.7080462e-02   7.2706707e-01   9.2564654e-01
   1.5796875e+00  -1.7221358e-02   7.2806843e-01   9.2774866e-01
   1.5800000e+00  -1.7362174e-02   7.2906981e-01   9.2985018e-01
   1.5803125e+00  -1.7502908e-02   7.3007121e-01   9.3195112e-01
   1.5806250e+00  -1.7643568e-02   7.3107261e-01   9.3405145e-01
   1.5809375e+00  -1.7784139e-02   7.3207405e-01   9.3615116e-01
   1.5812500e+00  -1.7924635e-02   7.3307549e-01   9.3825025e-01
   1.5815625e+00  -1.8065047e-02   7.3407695e-01   9.4034871e-01
   1.5818750e+00  -1.8205380e-02   7.3507841e-01   9.4244653e-01
   1.5821875e+00  -1.8345630e-02   7.3607989e-01   9.4454370e-01
   1.5825000e+00  -1.8485801e-02   7.3708137e-01   9.4664021e-01
   1.5828125e+00  -1.8625882e-02   7.3808289e-01   9.4873606e-01
   1.5831250e+00  -1.8765888e-02   7.3908439e-01   9.5083123e-01
   1.5834375e+00  -1.8905809e-02   7.4008591e-01   9.5292571e-01
   1.5837500e+00  -1.9045646e-02   7.4108742e-01   9.5501951e-01
   1.5840625e+00  -1.9185394e-02   7.4208898e-01   9.5711260e-01
   1.5843750e+00  -1.9325069e-02   7.4309049e-01   9.5920497e-01
   1.5846875e+00  -1.9464655e-02   7.4409203e-01   9.6129663e-01
   1.5850000e+00  -1.9604154e-02   7.4509357e-01   9.6338756e-01
   1.5853125e+00  -1.9743569e-02   7.4609512e-01   9.6547775e-01
   1.5856250e+00  -1.9882899e-02   7.4709666e-01   9.6756720e-01
   1.5859375e+00  -2.0022141e-02   7.4809822e-01   9.6965588e-01
   1.5862500e+00  -2.0161305e-02   7.4909975e-01   9.7174380e-01
   1.5865625e+00  -2.0300375e-02   7.5010130e-01   9.7383094e-01
   1.5868750e+00  -2.0439360e-02   7.5110285e-01   9.7591731e-01
   1.5871875e+00  -2.0578257e-02   7.5210440e-01   9.7800288e-01
   1.5875000e+00  -2.0717070e-02   7.5310592e-01   9.8008765e-01
   1.5878125e+00  -2.0855792e-02   7.5410746e-01   9.8217162e-01
   1.5881250e+00  -2.0994427e-02   7.5510899e-01   9.8425476e-01
   1.5884375e+00  -2.1132972e-02   7.5611051e-01   9.8633707e-01
   1.5887500e+00  -2.1271431e-02   7.5711202e-01   9.8841854e-01
   1.5890625e+00  -2.1409800e-02   7.5811353e-01   9.9049918e-01
   1.5893750e+00  -2.1548076e-02   7.5911503e-01   9.9257895e-01
   1.5896875e+00  -2.1686267e-02   7.6011651e-01   9.9465786e-01
   1.5900000e+00  -2.1824361e-02   7.6111800e-01   9.9673590e-01
   1.5903125e+00  -2.1962375e-02   7.6211944e-01   9.9881306e-01
   1.5906250e+00  -2.2100290e-02   7.6312089e-01   1.0008893e+00
   1.5909375e+00  -2.2238113e-02   7.6412233e-01   1.0029647e+00
   1.5912500e+00  -2.2375848e-02   7.6512375e-01   1.0050391e+00
   1.5915625e+00  -2.2513489e-02   7.6612515e-01   1.0071127e+00
   1.5918750e+00  -2.2651034e-02   7.6712655e-01   1.0091853e+00
   1.5921875e+00  -2.2788491e-02   7.6812792e-01   1.0112570e+00
   1.5925000e+00  -2.2925848e-02   7.6912930e-01   1.0133277e+00
   1.5928125e+00  -2.3063123e-02   7.7013061e-01   1.0153975e+00
   1.5931250e+00  -2.3200295e-02   7.7113193e-01   1.0174663e+00
   1.5934375e+00  -2.3337371e-02   7.7213324e-01   1.0195341e+00
   1.5937500e+00  -2.3474356e-02   7.7313451e-01   1.0216010e+00
   1.5940625e+00  -2.3611243e-02   7.7413577e-01   1.0236668e+00
   1.5943750e+00  -2.3748036e-02   7.7513699e-01   1.0257317e+00
   1.5946875e+00  -2.3884730e-02   7.7613821e-01   1.0277956e+00
   1.5950000e+00  -2.4021330e-02   7.7713939e-01   1.0298584e+00
   1.5953125e+00  -2.4157831e-02   7.7814055e-01   1.0319202e+00
   1.5956250e+00  -2.4294236e-02   7.7914167e-01   1.0339810e+00
   1.5959375e+00  -2.4430537e-02   7.8014280e-01   1.0360407e+00
   1.5962500e+00  -2.4566749e-02   7.8114387e-01   1.0380994e+00
   1.5965625e+00  -2.4702856e-02   7.8214492e-01   1.0401570e+00
   1.5968750e+00  -2.4838866e-02   7.8314593e-01   1.0422135e+00
   1.5971875e+00  -2.4974773e-02   7.8414693e-01   1.0442690e+00
   1.5975000e+00  -2.5110579e-02   7.8514790e-01   1.0463233e+00
   1.5978125e+00  -2.5246290e-02   7.8614882e-01   1.0483766e+00
   1.5981250e+00  -2.5381896e-02   7.8714971e-01   1.0504288e+00
   1.5984375e+00  -2.5517401e-02   7.8815057e-01   1.0524798e+00
   1.5987500e+00  -2.5652800e-02   7.8915141e-01   1.0545297e+00
   1.5990625e+00  -2.5788099e-02   7.9015221e-01   1.0565785e+00
   1.5993750e+00  -2.5923300e-02   7.9115295e-01   1.0586261e+00
   1.5996875e+00  -2.6058386e-02   7.9215369e-01   1.0606726e+00
   1.6000000e+00  -2.6193381e-02   7.9315436e-01   1.0627179e+00
   1.6003125e+00  -2.6328262e-02   7.9415501e-01   1.0647620e+00
   1.6006250e+00  -2.6463038e-02   7.9515563e-01   1.0668049e+00
   1.6009375e+00  -2.6597715e-02   7.9615619e-01   1.0688467e+00
   1.6012500e+00  -2.6732277e-02   7.9715673e-01   1.0708873e+00
   1.6015625e+00  -2.6866742e-02   7.9815720e-01   1.0729266e+00
   1.6018750e+00  -2.7001092e-02   7.9915766e-01   1.0749647e+00
   1.6021875e+00  -2.7135337e-02   8.0015807e-01   1.0770016e+00
   1.6025000e+00  -2.7269476e-02   8.0115842e-01   1.0790373e+00
   1.6028125e+00  -2.7403503e-02   8.0215874e-01   1.0810717e+00
   1.6031250e+00  -2.7537422e-02   8.0315902e-01   1.0831049e+00
   1.6034375e+00  -2.7671229e-02   8.0415925e-01   1.0851368e+00
   1.6037500e+00  -2.7804928e-02   8.0515944e-01   1.0871674e+00
   1.6040625e+00  -2.7938516e-02   8.0615957e-01   1.0891968e+00
   1.6043750e+00  -2.8071991e-02   8.0715967e-01   1.0912248e+00
   1.6046875e+00  -2.8205359e-02   8.0815970e-01   1.0932516e+00
   1.6050000e+00  -2.8338608e-02   8.0915971e-01   1.0952770e+00
   1.6053125e+00  -2.8471743e-02   8.1015967e-01   1.0973011e+00
   1.6056250e+00  -2.8604774e-02   8.1115955e-01   1.0993239e+00
   1.6059375e+00  -2.8737681e-02   8.1215940e-01   1.1013454e+00
   1.6062500e+00  -2.8870476e-02   8.1315920e-01   1.1033655e+00
   1.6065625e+00  -2.9003158e-02   8.1415894e-01   1.1053842e+00
   1.6068750e+00  -2.9135719e-02   8.1515865e-01   1.1074016e+00
   1.6071875e+00  -2.9268166e-02   8.1615830e-01   1.1094176e+00
   1.6075000e+00  -2.9400500e-02   8.1715787e-01   1.1114322e+00
   1.6078125e+00  -2.9532709e-02   8.1815741e-01   1.1134455e+00
   1.6081250e+00  -2.9664802e-02   8.1915690e-01   1.1154573e+00
   1.6084375e+00  -2.9796780e-02   8.2015631e-01   1.1174677e+00
   1.6087500e+00  -2.9928633e-02   8.2115569e-01   1.1194767e+00
   1.6090625e+00  -3.0060369e-02   8.2215501e-01   1.1214843e+00
   1.6093750e+00  -3.0191983e-02   8.2315427e-01   1.1234904e+00
   1.6096875e+00  -3.0323475e-02   8.2415347e-01   1.1254951e+00
   1.6100000e+00  -3.0454848e-02   8.2515261e-01   1.1274983e+00
   1.6103125e+00  -3.0586095e-02   8.2615170e-01   1.1295001e+00
   1.6106250e+00  -3.0717218e-02   8.2715072e-01   1.1315004e+00
   1.6109375e+00  -3.0848218e-02   8.2814970e-01   1.1334992e+00
   1.6112500e+00  -3.0979092e-02   8.2914860e-01   1.1354965e+00
   1.6115625e+00  -3.1109843e-02   8.3014746e-01   1.1374923e+00
   1.6118750e+00  -3.1240470e-02   8.3114624e-01   1.1394866e+00
   1.6121875e+00  -3.1370965e-02   8.3214498e-01   1.1414794e+00
   1.6125000e+00  -3.1501338e-02   8.3314363e-01   1.1434707e+00
   1.6128125e+00  -3.1631577e-02   8.3414225e-01   1.1454604e+00
   1.6131250e+00  -3.1761693e-02   8.3514078e-01   1.1474486e+00
   1.6134375e+00  -3.1891674e-02   8.3613927e-01   1.1494352e+00
   1.6137500e+00  -3.2021530e-02   8.3713767e-01   1.1514202e+00
   1.6140625e+00  -3.2151250e-02   8.3813604e-01   1.1534037e+00
   1.6143750e+00  -3.2280847e-02   8.3913431e-01   1.1553856e+00
   1.6146875e+00  -3.2410303e-02   8.4013254e-01   1.1573659e+00
   1.6150000e+00  -3.2539630e-02   8.4113070e-01   1.1593446e+00
   1.6153125e+00  -3.2668822e-02   8.4212879e-01   1.1613217e+00
   1.6156250e+00  -3.2797882e-02   8.4312682e-01   1.1632971e+00
   1.6159375e+00  -3.2926800e-02   8.4412479e-01   1.1652710e+00
   1.6162500e+00  -3.3055590e-02   8.4512269e-01   1.1672431e+00
   1.6165625e+00  -3.3184245e-02   8.4612051e-01   1.1692137e+00
   1.6168750e+00  -3.3312756e-02   8.4711828e-01   1.1711826e+00
   1.6171875e+00  -3.3441135e-02   8.4811597e-01   1.1731498e+00
   1.6175000e+00  -3.3569369e-02   8.4911359e-01   1.1751154e+00
   1.6178125e+00  -3.3697470e-02   8.5011115e-01   1.1770792e+00
   1.6181250e+00  -3.3825425e-02   8.5110865e-01   1.1790414e+00
   1.6184375e+00  -3.3953240e-02   8.5210607e-01   1.1810019e+00
   1.6187500e+00  -3.4080917e-02   8.5310342e-01   1.1829607e+00
   1.6190625e+00  -3.4208447e-02   8.5410072e-01   1.1849177e+00
   1.6193750e+00  -3.4335839e-02   8.5509792e-01   1.1868730e+00
   1.6196875e+00  -3.4463085e-02   8.5609506e-01   1.1888266e+00
   1.6200000e+00  -3.4590182e-02   8.5709214e-01   1.1907784e+00
   1.6203125e+00  -3.4717136e-02   8.5808916e-01   1.1927285e+00
   1.6206250e+00  -3.4843947e-02   8.5908608e-01   1.1946768e+00
   1.6209375e+00  -3.4970605e-02   8.6008295e-01   1.1966234e+00
   1.6212500e+00  -3.5097114e-02   8.6107976e-01   1.1985681e+00
   1.6215625e+00  -3.5223484e-02   8.6207646e-01   1.2005111e+00
   1.6218750e+00  -3.5349694e-02   8.6307313e-01   1.2024523e+00
   1.6221875e+00  -3.5475760e-02   8.6406970e-01   1.2043916e+00
   1.6225000e+00  -3.5601671e-02   8.6506621e-01   1.2063292e+00
   1.6228125e+00  -3.5727431e-02   8.6606265e-01   1.2082649e+00
   1.6231250e+00  -3.5853037e-02   8.6705902e-01   1.2101988e+00
   1.6234375e+00  -3.5978491e-02   8.6805532e-01   1.2121308e+00
   1.6237500e+00  -3.6103789e-02   8.6905154e-01   1.2140610e+00
   1.6240625e+00  -3.6228931e-02   8.7004769e-01   1.2159893e+00
   1.6243750e+00  -3.6353917e-02   8.7104377e-01   1.2179158e+00
   1.6246875e+00  -3.6478748e-02   8.7203978e-01   1.2198403e+00
   1.6250000e+00  -3.6603419e-02   8.7303572e-01   1.2217630e+00
   1.6253125e+00  -3.6727931e-02   8.7403158e-01   1.2236838e+00
   1.6256250e+00  -3.6852282e-02   8.7502738e-01   1.2256027e+00
   1.6259375e+00  -3.6976475e-02   8.7602310e-01   1.2275196e+00
   1.6262500e+00  -3.7100503e-02   8.7701875e-01   1.2294346e+00
   1.6265625e+00  -3.7224371e-02   8.7801432e-01   1.2313477e+00
   1.6268750e+00  -3.7348076e-02   8.7900982e-01   1.2332589e+00
   1.6271875e+00  -3.7471616e-02   8.8000525e-01   1.2351681e+00
   1.6275000e+00  -3.7594988e-02   8.8100061e-01   1.2370753e+00
   1.6278125e+00  -3.7718199e-02   8.8199590e-01   1.2389806e+00
   1.6281250e+00  -3.7841237e-02   8.8299111e-01   1.2408839e+00
   1.6284375e+00  -3.7964112e-02   8.8398627e-01   1.2427852e+00
   1.6287500e+00  -3.8086821e-02   8.8498132e-01   1.2446845e+00
   1.6290625e+00  -3.8209354e-02   8.8597632e-01   1.2465818e+00
   1.6293750e+00  -3.8331720e-02   8.8697125e-01   1.2484771e+00
   1.6296875e+00  -3.8453913e-02   8.8796611e-01   1.2503704e+00
   1.6300000e+00  -3.8575929e-02   8.8896091e-01   1.2522616e+00
   1.6303125e+00  -3.8697784e-02   8.8995560e-01   1.2541508e+00
   1.6306250e+00  -3.8819450e-02   8.9095026e-01   1.2560380e+00
   1.6309375e+00  -3.8940953e-02   8.9194482e-01   1.2579231e+00
   1.6312500e+00  -3.9062271e-02   8.9293932e-01   1.2598061e+00
   1.6315625e+00  -3.9183418e-02   8.9393375e-01   1.2616871e+00
   1.6318750e+00  -3.9304384e-02   8.9492810e-01   1.2635660e+00
   1.6321875e+00  -3.9425171e-02   8.9592239e-01   1.2654427e+00
   1.6325000e+00  -3.9545778e-02   8.9691661e-01   1.2673174e+00
   1.6328125e+00  -3.9666204e-02   8.9791076e-01   1.2691900e+00
   1.6331250e+00  -3.9786446e-02   8.9890484e-01   1.2710605e+00
   1.6334375e+00  -3.9906508e-02   8.9989885e-01   1.2729288e+00
   1.6337500e+00  -4.0026384e-02   9.0089279e-01   1.2747950e+00
   1.6340625e+00  -4.0146077e-02   9.0188666e-01   1.2766590e+00
   1.6343750e+00  -4.0265583e-02   9.0288046e-01   1.2785209e+00
   1.6346875e+00  -4.0384901e-02   9.0387420e-01   1.2803806e+00
   1.6350000e+00  -4.0504034e-02   9.0486786e-01   1.2822382e+00
   1.6353125e+00  -4.0622973e-02   9.0586147e-01   1.2840936e+00
   1.6356250e+00  -4.0741728e-02   9.0685500e-01   1.2859468e+00
   1.6359375e+00  -4.0860423e-02   9.0784895e-01   1.2877993e+00
   1.6362500e+00  -4.0978751e-02   9.0884245e-01   1.2896483e+00
   1.6365625e+00  -4.1096937e-02   9.0983582e-01   1.2914950e+00
   1.6368750e+00  -4.1214919e-02   9.1082914e-01   1.2933395e+00
   1.6371875e+00  -4.1332692e-02   9.1182237e-01   1.2951816e+00
   1.6375000e+00  -4.1450296e-02   9.1281556e-01   1.2970216e+00
   1.6378125e+00  -4.1567682e-02   9.1380868e-01   1.2988593e+00
   1.6381250e+00  -4.1684868e-02   9.1480172e-01   1.3006947e+00
   1.6384375e+00  -4.1801862e-02   9.1579470e-01   1.3025279e+00
   1.6387500e+00  -4.1918660e-02   9.1678763e-01   1.3043588e+00
   1.6390625e+00  -4.2035239e-02   9.1778047e-01   1.3061874e+00
   1.6393750e+00  -4.2151641e-02   9.1877327e-01   1.3080137e+00
   1.6396875e+00  -4.2267849e-02   9.1976602e-01   1.3098378e+00
   1.6400000e+00  -4.2383807e-02   9.2075871e-01   1.3116595e+00
   1.6403125e+00  -4.2499609e-02   9.2175132e-01   1.3134790e+00
   1.6406250e+00  -4.2615147e-02   9.2274387e-01   1.3152960e+00
   1.6409375e+00  -4.2730523e-02   9.2373636e-01   1.3171107e+00
   1.6412500e+00  -4.2845667e-02   9.2472880e-01   1.3189231e+00
   1.6415625e+00  -4.2960629e-02   9.2572118e-01   1.3207332e+00
   1.6418750e+00  -4.3075334e-02   9.2671350e-01   1.3225409e+00
   1.6421875e+00  -4.3189892e-02   9.2770577e-01   1.3243463e+00
   1.6425000e+00  -4.3304186e-02   9.2869798e-01   1.3261492e+00
   1.6428125e+00  -4.3418246e-02   9.2969012e-01   1.3279497e+00
   1.6431250e+00  -4.3532160e-02   9.3068222e-01   1.3297479e+00
   1.6434375e+00  -4.3645800e-02   9.3167428e-01   1.3315437e+00
   1.6437500e+00  -4.3759252e-02   9.3266626e-01   1.3333370e+00
   1.6440625e+00  -4.3872485e-02   9.3365820e-01   1.3351280e+00
   1.6443750e+00  -4.3985484e-02   9.3465009e-01   1.3369165e+00
   1.6446875e+00  -4.4098276e-02   9.3564192e-01   1.3387026e+00
   1.6450000e+00  -4.4210851e-02   9.3663372e-01   1.3404863e+00
   1.6453125e+00  -4.4323163e-02   9.3762543e-01   1.3422674e+00
   1.6456250e+00  -4.4435313e-02   9.3861713e-01   1.3440462e+00
   1.6459375e+00  -4.4547190e-02   9.3960877e-01   1.3458224e+00
   1.6462500e+00  -4.4658863e-02   9.4060036e-01   1.3475962e+00
   1.6465625e+00  -4.4770286e-02   9.4159189e-01   1.3493675e+00
   1.6468750e+00  -4.4881509e-02   9.4258340e-01   1.3511363e+00
   1.6471875e+00  -4.4992472e-02   9.4357484e-01   1.3529026e+00
   1.6475000e+00  -4.5103251e-02   9.4456626e-01   1.3546664e+00
   1.6478125e+00  -4.5213756e-02   9.4555762e-01   1.3564277e+00
   1.6481250e+00  -4.5324034e-02   9.4654893e-01   1.3581864e+00
   1.6484375e+00  -4.5434103e-02   9.4754022e-01   1.3599427e+00
   1.6487500e+00  -4.5543921e-02   9.4853148e-01   1.3616964e+00
   1.6490625e+00  -4.5653477e-02   9.4952265e-01   1.3634474e+00
   1.6493750e+00  -4.5762822e-02   9.5051381e-01   1.3651960e+00
   1.6496875e+00  -4.5871929e-02   9.5150492e-01   1.3669420e+00
   1.6500000e+00  -4.5980791e-02   9.5249601e-01   1.3686854e+00
   1.6503125e+00  -4.6089444e-02   9.5348710e-01   1.3704263e+00
   1.6506250e+00  -4.6197794e-02   9.5447808e-01   1.3721645e+00
   1.6509375e+00  -4.6305929e-02   9.5546904e-01   1.3739001e+00
   1.6512500e+00  -4.6413825e-02   9.5645999e-01   1.3756331e+00
   1.6515625e+00  -4.6521476e-02   9.5745090e-01   1.3773635e+00
   1.6518750e+00  -4.6628887e-02   9.5844179e-01   1.3790913e+00
   1.6521875e+00  -4.6736038e-02   9.5943264e-01   1.3808165e+00
   1.6525000e+00  -4.6842937e-02   9.6042345e-01   1.3825390e+00
   1.6528125e+00  -4.6949599e-02   9.6141425e-01   1.3842589e+00
   1.6531250e+00  -4.7055991e-02   9.6240500e-01   1.3859760e+00
   1.6534375e+00  -4.7162156e-02   9.6339576e-01   1.3876906e+00
   1.6537500e+00  -4.7268069e-02   9.6438649e-01   1.3894025e+00
   1.6540625e+00  -4.7373703e-02   9.6537717e-01   1.3911117e+00
   1.6543750e+00  -4.7479077e-02   9.6636782e-01   1.3928181e+00
   1.6546875e+00  -4.7584223e-02   9.6735848e-01   1.3945220e+00
   1.6550000e+00  -4.7689102e-02   9.6834912e-01   1.3962231e+00
   1.6553125e+00  -4.7793712e-02   9.6933973e-01   1.3979214e+00
   1.6556250e+00  -4.7898075e-02   9.7033033e-01   1.3996171e+00
   1.6559375e+00  -4.8002152e-02   9.7132089e-01   1.4013100e+00
   1.6562500e+00  -4.8106004e-02   9.7231146e-01   1.4030003e+00
   1.6565625e+00  -4.8209542e-02   9.7330199e-01   1.4046876e+00
   1.6568750e+00  -4.8312851e-02   9.7429252e-01   1.4063723e+00
   1.6571875e+00  -4.8415903e-02   9.7528305e-01   1.4080543e+00
   1.6575000e+00  -4.8518664e-02   9.7627357e-01   1.4097335e+00
   1.6578125e+00  -4.8621164e-02   9.7726407e-01   1.4114098e+00
   1.6581250e+00  -4.8723391e-02   9.7825456e-01   1.4130834e+00
   1.6584375e+00  -4.8825352e-02   9.7924504e-01   1.4147542e+00
   1.6587500e+00  -4.8927024e-02   9.8023551e-01   1.4164222e+00
   1.6590625e+00  -4.9028427e-02   9.8122596e-01   1.4180873e+00
   1.6593750e+00  -4.9129583e-02   9.8221645e-01   1.4197497e+00
   1.6596875e+00  -4.9230444e-02   9.8320692e-01   1.4214092e+00
   1.6600000e+00  -4.9331017e-02   9.8419737e-01   1.4230659e+00
   1.6603125e+00  -4.9431325e-02   9.8518784e-01   1.4247197e+00
   1.6606250e+00  -4.9531370e-02   9.8617833e-01   1.4263708e+00
   1.6609375e+00  -4.9631119e-02   9.8716882e-01   1.4280190e+00
   1.6612500e+00  -4.9730590e-02   9.8815930e-01   1.4296643e+00
   1.6615625e+00  -4.9829767e-02   9.8914979e-01   1.4313067e+00
   1.6618750e+00  -4.9928662e-02   9.9014027e-01   1.4329462e+00
   1.6621875e+00  -5.0027269e-02   9.9113076e-01   1.4345828e+00
   1.6625000e+00  -5.0125612e-02   9.9212130e-01   1.4362166e+00
   1.6628125e+00  -5.0223653e-02   9.9311183e-01   1.4378474e+00
   1.6631250e+00  -5.0321408e-02   9.9410237e-01   1.4394754e+00
   1.6634375e+00  -5.0418867e-02   9.9509292e-01   1.4411004e+00
   1.6637500e+00  -5.0516042e-02   9.9608350e-01   1.4427225e+00
   1.6640625e+00  -5.0612946e-02   9.9707413e-01   1.4443417e+00
   1.6643750e+00  -5.0709526e-02   9.9806475e-01   1.4459579e+00
   1.6646875e+00  -5.0805798e-02   9.9905534e-01   1.4475710e+00
   1.6650000e+00  -5.0901805e-02   1.0000460e+00   1.4491814e+00
   1.6653125e+00  -5.0997508e-02   1.0010367e+00   1.4507887e+00
   1.6656250e+00  -5.1092915e-02   1.0020274e+00   1.4523931e+00
   1.6659375e+00  -5.1188020e-02   1.0030182e+00   1.4539944e+00
   1.6662500e+00  -5.1282838e-02   1.0040089e+00   1.4555929e+00
   1.6665625e+00  -5.1377334e-02   1.0049997e+00   1.4571882e+00
   1.6668750e+00  -5.1471510e-02   1.0059905e+00   1.4587805e+00
   1.6671875e+00  -5.1565428e-02   1.0069814e+00   1.4603699e+00
   1.6675000e+00  -5.1659022e-02   1.0079723e+00   1.4619563e+00
   1.6678125e+00  -5.1752309e-02   1.0089633e+00   1.4635396e+00
   1.6681250e+00  -5.1845276e-02   1.0099542e+00   1.4651198e+00
   1.6684375e+00  -5.1937958e-02   1.0109453e+00   1.4666971e+00
   1.6687500e+00  -5.2030328e-02   1.0119363e+00   1.4682714e+00
   1.6690625e+00  -5.2122365e-02   1.0129274e+00   1.4698424e+00
   1.6693750e+00  -5.2214110e-02   1.0139186e+00   1.4714105e+00
   1.6696875e+00  -5.2305536e-02   1.0149098e+00   1.4729755e+00
   1.6700000e+00  -5.2396469e-02   1.0159004e+00   1.4745357e+00
   1.6703125e+00  -5.2487453e-02   1.0168922e+00   1.4760958e+00
   1.6706250e+00  -5.2577927e-02   1.0178836e+00   1.4776518e+00
   1.6709375e+00  -5.2668088e-02   1.0188750e+00   1.4792044e+00
   1.6712500e+00  -5.2757931e-02   1.0198665e+00   1.4807540e+00
   1.6715625e+00  -5.2847442e-02   1.0208580e+00   1.4823002e+00
   1.6718750e+00  -5.2936659e-02   1.0218496e+00   1.4838435e+00
   1.6721875e+00  -5.3025524e-02   1.0228412e+00   1.4853836e+00
   1.6725000e+00  -5.3114098e-02   1.0238329e+00   1.4869206e+00
   1.6728125e+00  -5.3202333e-02   1.0248247e+00   1.4884545e+00
   1.6731250e+00  -5.3290231e-02   1.0258165e+00   1.4899851e+00
   1.6734375e+00  -5.3377809e-02   1.0268084e+00   1.4915126e+00
   1.6737500e+00  -5.3465046e-02   1.0278004e+00   1.4930368e+00
   1.6740625e+00  -5.3551993e-02   1.0287925e+00   1.4945581e+00
   1.6743750e+00  -5.3638440e-02   1.0297840e+00   1.4960745e+00
   1.6746875e+00  -5.3724732e-02   1.0307762e+00   1.4975890e+00
   1.6750000e+00  -5.3810789e-02   1.0317689e+00   1.4991020e+00
   1.6753125e+00  -5.3896364e-02   1.0327613e+00   1.5006105e+00
   1.6756250e+00  -5.3981624e-02   1.0337537e+00   1.5021156e+00
   1.6759375e+00  -5.4066560e-02   1.0347463e+00   1.5036176e+00
   1.6762500e+00  -5.4151146e-02   1.0357389e+00   1.5051162e+00
   1.6765625e+00  -5.4235405e-02   1.0367316e+00   1.5066117e+00
   1.6768750e+00  -5.4319306e-02   1.0377243e+00   1.5081038e+00
   1.6771875e+00  -5.4402880e-02   1.0387172e+00   1.5095928e+00
   1.6775000e+00  -5.4486110e-02   1.0397102e+00   1.5110784e+00
   1.6778125e+00  -5.4568989e-02   1.0407032e+00   1.5125607e+00
   1.6781250e+00  -5.4651542e-02   1.0416964e+00   1.5140399e+00
   1.6784375e+00  -5.4733756e-02   1.0426897e+00   1.5155158e+00
