   1.0484375e+00  -1.0391529e-06  -2.6295709e-06  -7.0862470e-03
   1.0487500e+00  -1.0270018e-06  -2.6535927e-06  -7.0820756e-03
   1.0490625e+00  -1.0147410e-06  -2.6777128e-06  -7.0779620e-03
   1.0493750e+00  -1.0023648e-06  -2.7019126e-06  -7.0739053e-03
   1.0496875e+00  -9.8987610e-07  -2.7261637e-06  -7.0699045e-03
   1.0500000e+00  -9.7725904e-07  -2.7504512e-06  -7.0659587e-03
   1.0503125e+00  -9.6450823e-07  -2.7747523e-06  -7.0620669e-03
   1.0506250e+00  -9.5161842e-07  -2.7990416e-06  -7.0582280e-03
   1.0509375e+00  -9.3858432e-07  -2.8232921e-06  -7.0544411e-03
   1.0512500e+00  -9.2540055e-07  -2.8474754e-06  -7.0507050e-03
   1.0515625e+00  -9.1206186e-07  -2.8715617e-06  -7.0470187e-03
   1.0518750e+00  -8.9856299e-07  -2.8955194e-06  -7.0433811e-03
   1.0521875e+00  -8.8489948e-07  -2.9193165e-06  -7.0397911e-03
   1.0525000e+00  -8.7106643e-07  -2.9429195e-06  -7.0362476e-03
   1.0528125e+00  -8.5705956e-07  -2.9662938e-06  -7.0327495e-03
   1.0531250e+00  -8.4287474e-07  -2.9894043e-06  -7.0292956e-03
   1.0534375e+00  -8.2850827e-07  -3.0122152e-06  -7.0258848e-03
   1.0537500e+00  -8.1395675e-07  -3.0346899e-06  -7.0225158e-03
   1.0540625e+00  -7.9921725e-07  -3.0567914e-06  -7.0191876e-03
   1.0543750e+00  -7.8428720e-07  -3.0784828e-06  -7.0158990e-03
   1.0546875e+00  -7.6916465e-07  -3.0997263e-06  -7.0126487e-03
   1.0550000e+00  -7.5384805e-07  -3.1204848e-06  -7.0094356e-03
   1.0553125e+00  -7.3833607e-07  -3.1407207e-06  -7.0062585e-03
   1.0556250e+00  -7.2262823e-07  -3.1603975e-06  -7.0031162e-03
   1.0559375e+00  -7.0672449e-07  -3.1794781e-06  -7.0000075e-03
   1.0562500e+00  -6.9062518e-07  -3.1979268e-06  -6.9969313e-03
   1.0565625e+00  -6.7433125e-07  -3.2157086e-06  -6.9938863e-03
   1.0568750e+00  -6.5784420e-07  -3.2327890e-06  -6.9908714e-03
   1.0571875e+00  -6.4116605e-07  -3.2491347e-06  -6.9878854e-03
   1.0575000e+00  -6.2429914e-07  -3.2647139e-06  -6.9849271e-03
   1.0578125e+00  -6.0724651e-07  -3.2794958e-06  -6.9819955e-03
   1.0581250e+00  -5.9001180e-07  -3.2934513e-06  -6.9790892e-03
   1.0584375e+00  -5.7259889e-07  -3.3065528e-06  -6.9762073e-03
   1.0587500e+00  -5.5501228e-07  -3.3187747e-06  -6.9733486e-03
   1.0590625e+00  -5.3725696e-07  -3.3300931e-06  -6.9705119e-03
   1.0593750e+00  -5.1933833e-07  -3.3404862e-06  -6.9676963e-03
   1.0596875e+00  -5.0126196e-07  -3.3499342e-06  -6.9649006e-03
   1.0600000e+00  -4.8303435e-07  -3.3584194e-06  -6.9621238e-03
   1.0603125e+00  -4.6466211e-07  -3.3659268e-06  -6.9593649e-03
   1.0606250e+00  -4.4615234e-07  -3.3724438e-06  -6.9566228e-03
   1.0609375e+00  -4.2751210e-07  -3.3779597e-06  -6.9538967e-03
   1.0612500e+00  -4.0874937e-07  -3.3824668e-06  -6.9511854e-03
   1.0615625e+00  -3.8987207e-07  -3.3859602e-06  -6.9484881e-03
   1.0618750e+00  -3.7088863e-07  -3.3884372e-06  -6.9458039e-03
   1.0621875e+00  -3.5180755e-07  -3.3898979e-06  -6.9431319e-03
   1.0625000e+00  -3.3263749e-07  -3.3903453e-06  -6.9404713e-03
   1.0628125e+00  -3.1338759e-07  -3.3897851e-06  -6.9378211e-03
   1.0631250e+00  -2.9406699e-07  -3.3882257e-06  -6.9351807e-03
   1.0634375e+00  -2.7468506e-07  -3.3856781e-06  -6.9325493e-03
   1.0637500e+00  -2.5525122e-07  -3.3821563e-06  -6.9299261e-03
   1.0640625e+00  -2.3577496e-07  -3.3776770e-06  -6.9273104e-03
   1.0643750e+00  -2.1626599e-07  -3.3722591e-06  -6.9247015e-03
   1.0646875e+00  -1.9673370e-07  -3.3659247e-06  -6.9220989e-03
   1.0650000e+00  -1.7718772e-07  -3.3586982e-06  -6.9195019e-03
   1.0653125e+00  -1.5763765e-07  -3.3506063e-06  -6.9169100e-03
   1.0656250e+00  -1.3809277e-07  -3.3416787e-06  -6.9143226e-03
   1.0659375e+00  -1.1856257e-07  -3.3319466e-06  -6.9117392e-03
   1.0662500e+00  -9.9056293e-08  -3.3214443e-06  -6.9091593e-03
   1.0665625e+00  -7.9582845e-08  -3.3102075e-06  -6.9065825e-03
   1.0668750e+00  -6.0151291e-08  -3.2982745e-06  -6.9040084e-03
   1.0671875e+00  -4.0769880e-08  -3.2856853e-06  -6.9014367e-03
   1.0675000e+00  -2.1447185e-08  -3.2724813e-06  -6.8988669e-03
   1.0678125e+00  -2.1911717e-09  -3.2587058e-06  -6.8962988e-03
   1.0681250e+00   1.6990385e-08  -3.2444039e-06  -6.8937322e-03
   1.0684375e+00   3.6090226e-08  -3.2296215e-06  -6.8911668e-03
   1.0687500e+00   5.5101327e-08  -3.2144062e-06  -6.8886023e-03
   1.0690625e+00   7.4016945e-08  -3.1988064e-06  -6.8860386e-03
   1.0693750e+00   9.2830884e-08  -3.1828710e-06  -6.8834756e-03
   1.0696875e+00   1.1153742e-07  -3.1666500e-06  -6.8809132e-03
   1.0700000e+00   1.3013110e-07  -3.1501940e-06  -6.8783512e-03
   1.0703125e+00   1.4860713e-07  -3.1335537e-06  -6.8757897e-03
   1.0706250e+00   1.6696100e-07  -3.1167803e-06  -6.8732285e-03
   1.0709375e+00   1.8518887e-07  -3.0999245e-06  -6.8706677e-03
   1.0712500e+00   2.0328736e-07  -3.0830372e-06  -6.8681073e-03
   1.0715625e+00   2.2125358e-07  -3.0661690e-06  -6.8655474e-03
   1.0718750e+00   2.3908493e-07  -3.0493700e-06  -6.8629880e-03
   1.0721875e+00   2.5677990e-07  -3.0326896e-06  -6.8604293e-03
   1.0725000e+00   2.7433697e-07  -3.0161762e-06  -6.8578713e-03
   1.0728125e+00   2.9175501e-07  -2.9998771e-06  -6.8553141e-03
   1.0731250e+00   3.0903395e-07  -2.9838388e-06  -6.8527581e-03
   1.0734375e+00   3.2617389e-07  -2.9681059e-06  -6.8502032e-03
   1.0737500e+00   3.4317554e-07  -2.9527222e-06  -6.8476498e-03
   1.0740625e+00   3.6004004e-07  -2.9377296e-06  -6.8450980e-03
   1.0743750e+00   3.7676901e-07  -2.9231679e-06  -6.8425480e-03
   1.0746875e+00   3.9336456e-07  -2.9090753e-06  -6.8400001e-03
   1.0750000e+00   4.0982951e-07  -2.8954881e-06  -6.8374545e-03
   1.0753125e+00   4.2616660e-07  -2.8824402e-06  -6.8349116e-03
   1.0756250e+00   4.4237934e-07  -2.8699633e-06  -6.8323714e-03
   1.0759375e+00   4.5847181e-07  -2.8580871e-06  -6.8298344e-03
   1.0762500e+00   4.7444809e-07  -2.8468382e-06  -6.8273008e-03
   1.0765625e+00   4.9031305e-07  -2.8362412e-06  -6.8247710e-03
   1.0768750e+00   5.0607140e-07  -2.8263174e-06  -6.8222450e-03
   1.0771875e+00   5.2172881e-07  -2.8170866e-06  -6.8197234e-03
   1.0775000e+00   5.3729080e-07  -2.8085648e-06  -6.8172063e-03
   1.0778125e+00   5.5276328e-07  -2.8007659e-06  -6.8146941e-03
   1.0781250e+00   5.6815250e-07  -2.7937007e-06  -6.8121870e-03
   1.0784375e+00   5.8346483e-07  -2.7873771e-06  -6.8096854e-03
   1.0787500e+00   5.9870709e-07  -2.7818004e-06  -6.8071895e-03
   1.0790625e+00   6.1388600e-07  -2.7769726e-06  -6.8046996e-03
   1.0793750e+00   6.2900856e-07  -2.7728930e-06  -6.8022159e-03
   1.0796875e+00   6.4408200e-07  -2.7695583e-06  -6.7997388e-03
   1.0800000e+00   6.5911357e-07  -2.7669621e-06  -6.7972685e-03
   1.0803125e+00   6.7411051e-07  -2.7650955e-06  -6.7948053e-03
   1.0806250e+00   6.8908019e-07  -2.7639463e-06  -6.7923493e-03
   1.0809375e+00   7.0402992e-07  -2.7635001e-06  -6.7899008e-03
   1.0812500e+00   7.1896720e-07  -2.7637393e-06  -6.7874601e-03
   1.0815625e+00   7.3389924e-07  -2.7646442e-06  -6.7850273e-03
   1.0818750e+00   7.4883338e-07  -2.7661929e-06  -6.7826025e-03
   1.0821875e+00   7.6377672e-07  -2.7683601e-06  -6.7801861e-03
   1.0825000e+00   7.7873636e-07  -2.7711190e-06  -6.7777781e-03
   1.0828125e+00   7.9371905e-07  -2.7744401e-06  -6.7753786e-03
   1.0831250e+00   8.0873152e-07  -2.7782920e-06  -6.7729879e-03
   1.0834375e+00   8.2378043e-07  -2.7826411e-06  -6.7706059e-03
   1.0837500e+00   8.3887192e-07  -2.7874519e-06  -6.7682328e-03
   1.0840625e+00   8.5401219e-07  -2.7926873e-06  -6.7658687e-03
   1.0843750e+00   8.6920723e-07  -2.7983085e-06  -6.7635135e-03
   1.0846875e+00   8.8446247e-07  -2.8042755e-06  -6.7611674e-03
   1.0850000e+00   8.9978306e-07  -2.8105463e-06  -6.7588303e-03
   1.0853125e+00   9.1517403e-07  -2.8170779e-06  -6.7565022e-03
   1.0856250e+00   9.3063998e-07  -2.8238265e-06  -6.7541831e-03
   1.0859375e+00   9.4618517e-07  -2.8307472e-06  -6.7518729e-03
   1.0862500e+00   9.6181360e-07  -2.8377942e-06  -6.7495716e-03
   1.0865625e+00   9.7752897e-07  -2.8449210e-06  -6.7472791e-03
   1.0868750e+00   9.9333422e-07  -2.8520809e-06  -6.7449952e-03
   1.0871875e+00   1.0092323e-06  -2.8592267e-06  -6.7427198e-03
   1.0875000e+00   1.0252254e-06  -2.8663110e-06  -6.7404527e-03
   1.0878125e+00   1.0413156e-06  -2.8732862e-06  -6.7381939e-03
   1.0881250e+00   1.0575046e-06  -2.8801051e-06  -6.7359429e-03
   1.0884375e+00   1.0737936e-06  -2.8867204e-06  -6.7336998e-03
   1.0887500e+00   1.0901832e-06  -2.8930854e-06  -6.7314641e-03
   1.0890625e+00   1.1066738e-06  -2.8991543e-06  -6.7292357e-03
   1.0893750e+00   1.1232653e-06  -2.9048808e-06  -6.7270143e-03
   1.0896875e+00   1.1399574e-06  -2.9102209e-06  -6.7247995e-03
   1.0900000e+00   1.1567490e-06  -2.9151302e-06  -6.7225911e-03
   1.0903125e+00   1.1736388e-06  -2.9195662e-06  -6.7203887e-03
   1.0906250e+00   1.1906251e-06  -2.9234869e-06  -6.7181920e-03
   1.0909375e+00   1.2077059e-06  -2.9268522e-06  -6.7160005e-03
   1.0912500e+00   1.2248785e-06  -2.9296232e-06  -6.7138139e-03
   1.0915625e+00   1.2421401e-06  -2.9317620e-06  -6.7116317e-03
   1.0918750e+00   1.2594873e-06  -2.9332326e-06  -6.7094537e-03
   1.0921875e+00   1.2769166e-06  -2.9340010e-06  -6.7072792e-03
   1.0925000e+00   1.2944239e-06  -2.9340342e-06  -6.7051078e-03
   1.0928125e+00   1.3120048e-06  -2.9333017e-06  -6.7029392e-03
   1.0931250e+00   1.3296546e-06  -2.9317743e-06  -6.7007727e-03
   1.0934375e+00   1.3473683e-06  -2.9294249e-06  -6.6986079e-03
   1.0937500e+00   1.3651406e-06  -2.9262288e-06  -6.6964442e-03
   1.0940625e+00   1.3829657e-06  -2.9221625e-06  -6.6942812e-03
   1.0943750e+00   1.4008379e-06  -2.9172053e-06  -6.6921183e-03
   1.0946875e+00   1.4187507e-06  -2.9113384e-06  -6.6899549e-03
   1.0950000e+00   1.4366978e-06  -2.9045445e-06  -6.6877905e-03
   1.0953125e+00   1.4546724e-06  -2.8968094e-06  -6.6856245e-03
   1.0956250e+00   1.4726676e-06  -2.8881200e-06  -6.6834564e-03
   1.0959375e+00   1.4906764e-06  -2.8784660e-06  -6.6812854e-03
   1.0962500e+00   1.5086913e-06  -2.8678388e-06  -6.6791111e-03
   1.0965625e+00   1.5267048e-06  -2.8562322e-06  -6.6769328e-03
   1.0968750e+00   1.5447093e-06  -2.8436421e-06  -6.6747499e-03
   1.0971875e+00   1.5626967e-06  -2.8300660e-06  -6.6725617e-03
   1.0975000e+00   1.5806594e-06  -2.8155037e-06  -6.6703678e-03
   1.0978125e+00   1.5985892e-06  -2.7999568e-06  -6.6681673e-03
   1.0981250e+00   1.6164779e-06  -2.7834289e-06  -6.6659597e-03
   1.0984375e+00   1.6343172e-06  -2.7659257e-06  -6.6637443e-03
   1.0987500e+00   1.6520989e-06  -2.7474542e-06  -6.6615204e-03
   1.0990625e+00   1.6698146e-06  -2.7280235e-06  -6.6592875e-03
   1.0993750e+00   1.6874558e-06  -2.7076438e-06  -6.6570449e-03
   1.0996875e+00   1.7050143e-06  -2.6863277e-06  -6.6547918e-03
   1.1000000e+00   1.7224815e-06  -2.6640887e-06  -6.6525276e-03
   1.1003125e+00   1.7398492e-06  -2.6409420e-06  -6.6502518e-03
   1.1006250e+00   1.7571088e-06  -2.6169038e-06  -6.6479635e-03
   1.1009375e+00   1.7742522e-06  -2.5919919e-06  -6.6456621e-03
   1.1012500e+00   1.7912709e-06  -2.5662252e-06  -6.6433470e-03
   1.1015625e+00   1.8081570e-06  -2.5396238e-06  -6.6410175e-03
   1.1018750e+00   1.8249019e-06  -2.5122084e-06  -6.6386729e-03
   1.1021875e+00   1.8414978e-06  -2.4840004e-06  -6.6363126e-03
   1.1025000e+00   1.8579368e-06  -2.4550229e-06  -6.6339358e-03
   1.1028125e+00   1.8742111e-06  -2.4252989e-06  -6.6315419e-03
   1.1031250e+00   1.8903128e-06  -2.3948523e-06  -6.6291303e-03
   1.1034375e+00   1.9062345e-06  -2.3637074e-06  -6.6267002e-03
   1.1037500e+00   1.9219688e-06  -2.3318893e-06  -6.6242511e-03
   1.1040625e+00   1.9375083e-06  -2.2994229e-06  -6.6217822e-03
   1.1043750e+00   1.9528461e-06  -2.2663334e-06  -6.6192928e-03
   1.1046875e+00   1.9679752e-06  -2.2326461e-06  -6.6167824e-03
   1.1050000e+00   1.9828889e-06  -2.1983868e-06  -6.6142502e-03
   1.1053125e+00   1.9975806e-06  -2.1635807e-06  -6.6116956e-03
   1.1056250e+00   2.0120439e-06  -2.1282531e-06  -6.6091180e-03
   1.1059375e+00   2.0262730e-06  -2.0924293e-06  -6.6065167e-03
   1.1062500e+00   2.0402616e-06  -2.0561341e-06  -6.6038910e-03
   1.1065625e+00   2.0540041e-06  -2.0193917e-06  -6.6012402e-03
   1.1068750e+00   2.0674952e-06  -1.9822260e-06  -6.5985639e-03
   1.1071875e+00   2.0807297e-06  -1.9446608e-06  -6.5958612e-03
   1.1075000e+00   2.0937027e-06  -1.9067191e-06  -6.5931316e-03
   1.1078125e+00   2.1064093e-06  -1.8684232e-06  -6.5903744e-03
   1.1081250e+00   2.1188450e-06  -1.8297946e-06  -6.5875889e-03
   1.1084375e+00   2.1310057e-06  -1.7908542e-06  -6.5847747e-03
   1.1087500e+00   2.1428874e-06  -1.7516222e-06  -6.5819309e-03
   1.1090625e+00   2.1544864e-06  -1.7121182e-06  -6.5790570e-03
   1.1093750e+00   2.1657993e-06  -1.6723603e-06  -6.5761524e-03
   1.1096875e+00   2.1768229e-06  -1.6323664e-06  -6.5732164e-03
   1.1100000e+00   2.1875543e-06  -1.5921531e-06  -6.5702485e-03
   1.1103125e+00   2.1979908e-06  -1.5517362e-06  -6.5672479e-03
   1.1106250e+00   2.2081301e-06  -1.5111304e-06  -6.5642141e-03
   1.1109375e+00   2.2179701e-06  -1.4703496e-06  -6.5611464e-03
   1.1112500e+00   2.2275089e-06  -1.4294073e-06  -6.5580443e-03
   1.1115625e+00   2.2367452e-06  -1.3883149e-06  -6.5549071e-03
   1.1118750e+00   2.2456773e-06  -1.3470834e-06  -6.5517343e-03
   1.1121875e+00   2.2543045e-06  -1.3057228e-06  -6.5485251e-03
   1.1125000e+00   2.2626263e-06  -1.2642420e-06  -6.5452790e-03
   1.1128125e+00   2.2706419e-06  -1.2226494e-06  -6.5419954e-03
   1.1131250e+00   2.2783511e-06  -1.1809519e-06  -6.5386737e-03
   1.1134375e+00   2.2857542e-06  -1.1391557e-06  -6.5353133e-03
   1.1137500e+00   2.2928515e-06  -1.0972659e-06  -6.5319136e-03
   1.1140625e+00   2.2996436e-06  -1.0552872e-06  -6.5284739e-03
   1.1143750e+00   2.3061313e-06  -1.0132228e-06  -6.5249937e-03
   1.1146875e+00   2.3123159e-06  -9.7107558e-07  -6.5214724e-03
   1.1150000e+00   2.3181987e-06  -9.2884741e-07  -6.5179094e-03
   1.1153125e+00   2.3237815e-06  -8.8653969e-07  -6.5143040e-03
   1.1156250e+00   2.3290661e-06  -8.4415243e-07  -6.5106557e-03
   1.1159375e+00   2.3340545e-06  -8.0168611e-07  -6.5069639e-03
   1.1162500e+00   2.3387494e-06  -7.5913983e-07  -6.5032280e-03
   1.1165625e+00   2.3431532e-06  -7.1651216e-07  -6.4994474e-03
   1.1168750e+00   2.3472686e-06  -6.7380117e-07  -6.4956215e-03
   1.1171875e+00   2.3510988e-06  -6.3100475e-07  -6.4917497e-03
   1.1175000e+00   2.3546471e-06  -5.8811993e-07  -6.4878314e-03
   1.1178125e+00   2.3579167e-06  -5.4514352e-07  -6.4838660e-03
   1.1181250e+00   2.3609114e-06  -5.0207218e-07  -6.4798529e-03
   1.1184375e+00   2.3636350e-06  -4.5890196e-07  -6.4757916e-03
   1.1187500e+00   2.3660914e-06  -4.1562838e-07  -6.4716814e-03
   1.1190625e+00   2.3682846e-06  -3.7224743e-07  -6.4675217e-03
   1.1193750e+00   2.3702191e-06  -3.2875486e-07  -6.4633120e-03
   1.1196875e+00   2.3718991e-06  -2.8514569e-07  -6.4590517e-03
   1.1200000e+00   2.3733292e-06  -2.4141525e-07  -6.4547401e-03
   1.1203125e+00   2.3745142e-06  -1.9755936e-07  -6.4503768e-03
   1.1206250e+00   2.3754588e-06  -1.5357278e-07  -6.4459610e-03
   1.1209375e+00   2.3761679e-06  -1.0945133e-07  -6.4414922e-03
   1.1212500e+00   2.3766464e-06  -6.5190160e-08  -6.4369699e-03
   1.1215625e+00   2.3769077e-06  -2.0790401e-08  -6.4323935e-03
   1.1218750e+00   2.3769478e-06   2.3756956e-08  -6.4277622e-03
   1.1221875e+00   2.3767720e-06   6.8456183e-08  -6.4230757e-03
   1.1225000e+00   2.3763856e-06   1.1331124e-07  -6.4183332e-03
   1.1228125e+00   2.3757938e-06   1.5832559e-07  -6.4135343e-03
   1.1231250e+00   2.3750020e-06   2.0350230e-07  -6.4086783e-03
   1.1234375e+00   2.3740154e-06   2.4884412e-07  -6.4037646e-03
   1.1237500e+00   2.3728394e-06   2.9435327e-07  -6.3987927e-03
   1.1240625e+00   2.3714789e-06   3.4003183e-07  -6.3937621e-03
   1.1243750e+00   2.3699392e-06   3.8588136e-07  -6.3886720e-03
   1.1246875e+00   2.3682253e-06   4.3190287e-07  -6.3835220e-03
   1.1250000e+00   2.3663421e-06   4.7809726e-07  -6.3783115e-03
   1.1253125e+00   2.3642945e-06   5.2446450e-07  -6.3730399e-03
   1.1256250e+00   2.3620873e-06   5.7100452e-07  -6.3677067e-03
   1.1259375e+00   2.3597252e-06   6.1771666e-07  -6.3623112e-03
   1.1262500e+00   2.3572127e-06   6.6459965e-07  -6.3568530e-03
   1.1265625e+00   2.3545543e-06   7.1165180e-07  -6.3513315e-03
   1.1268750e+00   2.3517543e-06   7.5887078e-07  -6.3457461e-03
   1.1271875e+00   2.3488169e-06   8.0625400e-07  -6.3400962e-03
   1.1275000e+00   2.3457462e-06   8.5379815e-07  -6.3343814e-03
   1.1278125e+00   2.3425463e-06   9.0149947e-07  -6.3286011e-03
   1.1281250e+00   2.3392207e-06   9.4935362e-07  -6.3227547e-03
   1.1284375e+00   2.3357733e-06   9.9735589e-07  -6.3168418e-03
   1.1287500e+00   2.3322072e-06   1.0455009e-06  -6.3108617e-03
   1.1290625e+00   2.3285259e-06   1.0937828e-06  -6.3048140e-03
   1.1293750e+00   2.3247323e-06   1.1421954e-06  -6.2986981e-03
   1.1296875e+00   2.3208292e-06   1.1907319e-06  -6.2925135e-03
   1.1300000e+00   2.3168192e-06   1.2393850e-06  -6.2862597e-03
   1.1303125e+00   2.3127046e-06   1.2881472e-06  -6.2799362e-03
   1.1306250e+00   2.3084876e-06   1.3370102e-06  -6.2735425e-03
   1.1309375e+00   2.3041701e-06   1.3859656e-06  -6.2670781e-03
   1.1312500e+00   2.2997534e-06   1.4350044e-06  -6.2605424e-03
   1.1315625e+00   2.2952392e-06   1.4841175e-06  -6.2539351e-03
   1.1318750e+00   2.2906283e-06   1.5332950e-06  -6.2472556e-03
   1.1321875e+00   2.2859218e-06   1.5825270e-06  -6.2405035e-03
   1.1325000e+00   2.2811200e-06   1.6318031e-06  -6.2336782e-03
   1.1328125e+00   2.2762232e-06   1.6811129e-06  -6.2267794e-03
   1.1331250e+00   2.2712316e-06   1.7304451e-06  -6.2198065e-03
   1.1334375e+00   2.2661450e-06   1.7797888e-06  -6.2127591e-03
   1.1337500e+00   2.2609627e-06   1.8291324e-06  -6.2056368e-03
   1.1340625e+00   2.2556841e-06   1.8784642e-06  -6.1984392e-03
   1.1343750e+00   2.2503083e-06   1.9277724e-06  -6.1911657e-03
   1.1346875e+00   2.2448341e-06   1.9770448e-06  -6.1838160e-03
   1.1350000e+00   2.2392600e-06   2.0262690e-06  -6.1763897e-03
   1.1353125e+00   2.2335846e-06   2.0754328e-06  -6.1688863e-03
   1.1356250e+00   2.2278061e-06   2.1245235e-06  -6.1613055e-03
   1.1359375e+00   2.2219223e-06   2.1735284e-06  -6.1536468e-03
   1.1362500e+00   2.2159313e-06   2.2224348e-06  -6.1459100e-03
   1.1365625e+00   2.2098306e-06   2.2712296e-06  -6.1380945e-03
   1.1368750e+00   2.2036180e-06   2.3199001e-06  -6.1302000e-03
   1.1371875e+00   2.1972906e-06   2.3684332e-06  -6.1222262e-03
   1.1375000e+00   2.1908459e-06   2.4168160e-06  -6.1141727e-03
   1.1378125e+00   2.1842810e-06   2.4650354e-06  -6.1060392e-03
   1.1381250e+00   2.1775930e-06   2.5130784e-06  -6.0978253e-03
   1.1384375e+00   2.1707790e-06   2.5609321e-06  -6.0895307e-03
   1.1387500e+00   2.1638359e-06   2.6085838e-06  -6.0811551e-03
   1.1390625e+00   2.1567606e-06   2.6560205e-06  -6.0726981e-03
   1.1393750e+00   2.1495500e-06   2.7032297e-06  -6.0641595e-03
   1.1396875e+00   2.1422010e-06   2.7501986e-06  -6.0555390e-03
   1.1400000e+00   2.1347103e-06   2.7969150e-06  -6.0468363e-03
   1.1403125e+00   2.1270749e-06   2.8433667e-06  -6.0380510e-03
   1.1406250e+00   2.1192916e-06   2.8895415e-06  -6.0291830e-03
   1.1409375e+00   2.1113574e-06   2.9354276e-06  -6.0202320e-03
   1.1412500e+00   2.1032692e-06   2.9810135e-06  -6.0111977e-03
   1.1415625e+00   2.0950241e-06   3.0262878e-06  -6.0020799e-03
   1.1418750e+00   2.0866192e-06   3.0712393e-06  -5.9928784e-03
   1.1421875e+00   2.0780516e-06   3.1158574e-06  -5.9835928e-03
   1.1425000e+00   2.0693188e-06   3.1601315e-06  -5.9742232e-03
   1.1428125e+00   2.0604181e-06   3.2040514e-06  -5.9647691e-03
   1.1431250e+00   2.0513471e-06   3.2476075e-06  -5.9552305e-03
   1.1434375e+00   2.0421035e-06   3.2907902e-06  -5.9456071e-03
   1.1437500e+00   2.0326851e-06   3.3335906e-06  -5.9358987e-03
   1.1440625e+00   2.0230899e-06   3.3759999e-06  -5.9261053e-03
   1.1443750e+00   2.0133161e-06   3.4180100e-06  -5.9162267e-03
   1.1446875e+00   2.0033620e-06   3.4596132e-06  -5.9062626e-03
   1.1450000e+00   1.9932261e-06   3.5008021e-06  -5.8962130e-03
   1.1453125e+00   1.9829071e-06   3.5415699e-06  -5.8860778e-03
   1.1456250e+00   1.9724039e-06   3.5819102e-06  -5.8758568e-03
   1.1459375e+00   1.9617157e-06   3.6218172e-06  -5.8655500e-03
   1.1462500e+00   1.9508415e-06   3.6612855e-06  -5.8551571e-03
   1.1465625e+00   1.9397810e-06   3.7003102e-06  -5.8446783e-03
   1.1468750e+00   1.9285338e-06   3.7388870e-06  -5.8341133e-03
   1.1471875e+00   1.9170998e-06   3.7770122e-06  -5.8234622e-03
   1.1475000e+00   1.9054790e-06   3.8146823e-06  -5.8127248e-03
   1.1478125e+00   1.8936719e-06   3.8518949e-06  -5.8019012e-03
   1.1481250e+00   1.8816787e-06   3.8886477e-06  -5.7909913e-03
   1.1484375e+00   1.8695003e-06   3.9249391e-06  -5.7799950e-03
   1.1487500e+00   1.8571374e-06   3.9607679e-06  -5.7689125e-03
   1.1490625e+00   1.8445910e-06   3.9961336e-06  -5.7577436e-03
   1.1493750e+00   1.8318625e-06   4.0310363e-06  -5.7464885e-03
   1.1496875e+00   1.8189531e-06   4.0654765e-06  -5.7351471e-03
   1.1500000e+00   1.8058644e-06   4.0994551e-06  -5.7237195e-03
   1.1503125e+00   1.7925981e-06   4.1329737e-06  -5.7122056e-03
   1.1506250e+00   1.7791560e-06   4.1660343e-06  -5.7006057e-03
   1.1509375e+00   1.7655400e-06   4.1986395e-06  -5.6889198e-03
   1.1512500e+00   1.7517523e-06   4.2307919e-06  -5.6771479e-03
   1.1515625e+00   1.7377951e-06   4.2624953e-06  -5.6652901e-03
   1.1518750e+00   1.7236706e-06   4.2937532e-06  -5.6533466e-03
   1.1521875e+00   1.7093812e-06   4.3245699e-06  -5.6413176e-03
   1.1525000e+00   1.6949293e-06   4.3549498e-06  -5.6292030e-03
   1.1528125e+00   1.6803176e-06   4.3848978e-06  -5.6170031e-03
   1.1531250e+00   1.6655484e-06   4.4144191e-06  -5.6047180e-03
   1.1534375e+00   1.6506246e-06   4.4435191e-06  -5.5923480e-03
   1.1537500e+00   1.6355486e-06   4.4722032e-06  -5.5798932e-03
   1.1540625e+00   1.6203232e-06   4.5004774e-06  -5.5673538e-03
   1.1543750e+00   1.6049509e-06   4.5283476e-06  -5.5547299e-03
   1.1546875e+00   1.5894344e-06   4.5558199e-06  -5.5420220e-03
   1.1550000e+00   1.5737764e-06   4.5829003e-06  -5.5292301e-03
   1.1553125e+00   1.5579793e-06   4.6095950e-06  -5.5163546e-03
   1.1556250e+00   1.5420457e-06   4.6359102e-06  -5.5033957e-03
   1.1559375e+00   1.5259781e-06   4.6618517e-06  -5.4903536e-03
   1.1562500e+00   1.5097788e-06   4.6874256e-06  -5.4772288e-03
   1.1565625e+00   1.4934504e-06   4.7126377e-06  -5.4640214e-03
   1.1568750e+00   1.4769949e-06   4.7374933e-06  -5.4507319e-03
   1.1571875e+00   1.4604145e-06   4.7619977e-06  -5.4373605e-03
   1.1575000e+00   1.4437113e-06   4.7861561e-06  -5.4239077e-03
   1.1578125e+00   1.4268872e-06   4.8099729e-06  -5.4103737e-03
   1.1581250e+00   1.4099442e-06   4.8334522e-06  -5.3967589e-03
   1.1584375e+00   1.3928838e-06   4.8565980e-06  -5.3830638e-03
   1.1587500e+00   1.3757078e-06   4.8794135e-06  -5.3692887e-03
   1.1590625e+00   1.3584176e-06   4.9019012e-06  -5.3554341e-03
   1.1593750e+00   1.3410146e-06   4.9240635e-06  -5.3415004e-03
   1.1596875e+00   1.3235000e-06   4.9459018e-06  -5.3274880e-03
   1.1600000e+00   1.3058750e-06   4.9674169e-06  -5.3133974e-03
   1.1603125e+00   1.2881405e-06   4.9886091e-06  -5.2992291e-03
   1.1606250e+00   1.2702975e-06   5.0094778e-06  -5.2849836e-03
