   1.7637500e+00  -6.3450404e-02   1.2503104e+00   1.1210732e+00
   1.7640625e+00  -6.3290634e-02   1.2522706e+00   1.1219693e+00
   1.7643750e+00  -6.3130752e-02   1.2542328e+00   1.1228615e+00
   1.7646875e+00  -6.2970752e-02   1.2561969e+00   1.1237497e+00
   1.7650000e+00  -6.2810629e-02   1.2581628e+00   1.1246341e+00
   1.7653125e+00  -6.2650373e-02   1.2601306e+00   1.1255145e+00
   1.7656250e+00  -6.2489975e-02   1.2621002e+00   1.1263909e+00
   1.7659375e+00  -6.2329423e-02   1.2640717e+00   1.1272634e+00
   1.7662500e+00  -6.2168705e-02   1.2660451e+00   1.1281320e+00
   1.7665625e+00  -6.2007806e-02   1.2680205e+00   1.1289965e+00
   1.7668750e+00  -6.1846711e-02   1.2699978e+00   1.1298572e+00
   1.7671875e+00  -6.1685402e-02   1.2719770e+00   1.1307138e+00
   1.7675000e+00  -6.1523862e-02   1.2739583e+00   1.1315666e+00
   1.7678125e+00  -6.1362072e-02   1.2759417e+00   1.1324155e+00
   1.7681250e+00  -6.1200010e-02   1.2779271e+00   1.1332604e+00
   1.7684375e+00  -6.1037656e-02   1.2799148e+00   1.1341015e+00
   1.7687500e+00  -6.0874988e-02   1.2819047e+00   1.1349388e+00
   1.7690625e+00  -6.0711984e-02   1.2838970e+00   1.1357723e+00
   1.7693750e+00  -6.0548618e-02   1.2858916e+00   1.1366019e+00
   1.7696875e+00  -6.0384869e-02   1.2878887e+00   1.1374279e+00
   1.7700000e+00  -6.0220710e-02   1.2898884e+00   1.1382501e+00
   1.7703125e+00  -6.0056117e-02   1.2918907e+00   1.1390686e+00
   1.7706250e+00  -5.9891065e-02   1.2938957e+00   1.1398835e+00
   1.7709375e+00  -5.9725528e-02   1.2959036e+00   1.1406949e+00
   1.7712500e+00  -5.9559482e-02   1.2979144e+00   1.1415026e+00
   1.7715625e+00  -5.9392900e-02   1.2999282e+00   1.1423069e+00
   1.7718750e+00  -5.9225757e-02   1.3019451e+00   1.1431077e+00
   1.7721875e+00  -5.9058028e-02   1.3039652e+00   1.1439050e+00
   1.7725000e+00  -5.8889688e-02   1.3059886e+00   1.1446990e+00
   1.7728125e+00  -5.8720713e-02   1.3080154e+00   1.1454896e+00
   1.7731250e+00  -5.8551079e-02   1.3100458e+00   1.1462769e+00
   1.7734375e+00  -5.8380762e-02   1.3120798e+00   1.1470610e+00
   1.7737500e+00  -5.8209740e-02   1.3141175e+00   1.1478418e+00
   1.7740625e+00  -5.8037991e-02   1.3161590e+00   1.1486195e+00
   1.7743750e+00  -5.7865493e-02   1.3182044e+00   1.1493941e+00
   1.7746875e+00  -5.7692226e-02   1.3202539e+00   1.1501655e+00
   1.7750000e+00  -5.7518172e-02   1.3223074e+00   1.1509339e+00
   1.7753125e+00  -5.7343311e-02   1.3243651e+00   1.1516992e+00
   1.7756250e+00  -5.7167626e-02   1.3264272e+00   1.1524616e+00
   1.7759375e+00  -5.6991102e-02   1.3284936e+00   1.1532210e+00
   1.7762500e+00  -5.6813724e-02   1.3305644e+00   1.1539775e+00
   1.7765625e+00  -5.6635477e-02   1.3326398e+00   1.1547310e+00
   1.7768750e+00  -5.6456350e-02   1.3347198e+00   1.1554817e+00
   1.7771875e+00  -5.6276331e-02   1.3368045e+00   1.1562295e+00
   1.7775000e+00  -5.6095411e-02   1.3388939e+00   1.1569745e+00
   1.7778125e+00  -5.5913582e-02   1.3409881e+00   1.1577166e+00
   1.7781250e+00  -5.5730837e-02   1.3430872e+00   1.1584559e+00
   1.7784375e+00  -5.5547170e-02   1.3451912e+00   1.1591924e+00
   1.7787500e+00  -5.5362578e-02   1.3473001e+00   1.1599261e+00
   1.7790625e+00  -5.5177058e-02   1.3494140e+00   1.1606570e+00
   1.7793750e+00  -5.4990608e-02   1.3515330e+00   1.1613852e+00
   1.7796875e+00  -5.4803230e-02   1.3536570e+00   1.1621105e+00
   1.7800000e+00  -5.4614926e-02   1.3557861e+00   1.1628330e+00
   1.7803125e+00  -5.4425697e-02   1.3579203e+00   1.1635527e+00
   1.7806250e+00  -5.4235550e-02   1.3600596e+00   1.1642695e+00
   1.7809375e+00  -5.4044490e-02   1.3622040e+00   1.1649835e+00
   1.7812500e+00  -5.3852525e-02   1.3643535e+00   1.1656947e+00
   1.7815625e+00  -5.3659664e-02   1.3665081e+00   1.1664029e+00
   1.7818750e+00  -5.3465916e-02   1.3686678e+00   1.1671082e+00
   1.7821875e+00  -5.3271293e-02   1.3708325e+00   1.1678106e+00
   1.7825000e+00  -5.3075807e-02   1.3730023e+00   1.1685100e+00
   1.7828125e+00  -5.2879474e-02   1.3751771e+00   1.1692063e+00
   1.7831250e+00  -5.2682306e-02   1.3773568e+00   1.1698996e+00
   1.7834375e+00  -5.2484321e-02   1.3795415e+00   1.1705898e+00
   1.7837500e+00  -5.2285536e-02   1.3817310e+00   1.1712769e+00
   1.7840625e+00  -5.2085969e-02   1.3839254e+00   1.1719607e+00
   1.7843750e+00  -5.1885638e-02   1.3861245e+00   1.1726413e+00
   1.7846875e+00  -5.1684564e-02   1.3883283e+00   1.1733186e+00
   1.7850000e+00  -5.1482767e-02   1.3905367e+00   1.1739925e+00
   1.7853125e+00  -5.1280270e-02   1.3927497e+00   1.1746630e+00
   1.7856250e+00  -5.1077093e-02   1.3949671e+00   1.1753300e+00
   1.7859375e+00  -5.0873261e-02   1.3971889e+00   1.1759935e+00
   1.7862500e+00  -5.0668796e-02   1.3994150e+00   1.1766533e+00
   1.7865625e+00  -5.0463723e-02   1.4016452e+00   1.1773095e+00
   1.7868750e+00  -5.0258066e-02   1.4038796e+00   1.1779619e+00
   1.7871875e+00  -5.0051850e-02   1.4061179e+00   1.1786105e+00
   1.7875000e+00  -4.9845100e-02   1.4083602e+00   1.1792552e+00
   1.7878125e+00  -4.9637842e-02   1.4106062e+00   1.1798959e+00
   1.7881250e+00  -4.9430101e-02   1.4128559e+00   1.1805326e+00
   1.7884375e+00  -4.9221904e-02   1.4151092e+00   1.1811651e+00
   1.7887500e+00  -4.9013275e-02   1.4173658e+00   1.1817935e+00
   1.7890625e+00  -4.8804243e-02   1.4196258e+00   1.1824175e+00
   1.7893750e+00  -4.8594832e-02   1.4218891e+00   1.1830373e+00
   1.7896875e+00  -4.8385068e-02   1.4241553e+00   1.1836525e+00
   1.7900000e+00  -4.8174978e-02   1.4264246e+00   1.1842633e+00
   1.7903125e+00  -4.7964588e-02   1.4286966e+00   1.1848694e+00
   1.7906250e+00  -4.7753923e-02   1.4309714e+00   1.1854709e+00
   1.7909375e+00  -4.7543009e-02   1.4332487e+00   1.1860676e+00
   1.7912500e+00  -4.7331871e-02   1.4355285e+00   1.1866595e+00
   1.7915625e+00  -4.7120535e-02   1.4378106e+00   1.1872464e+00
   1.7918750e+00  -4.6909023e-02   1.4400949e+00   1.1878284e+00
   1.7921875e+00  -4.6697362e-02   1.4423813e+00   1.1884052e+00
   1.7925000e+00  -4.6485575e-02   1.4446695e+00   1.1889769e+00
   1.7928125e+00  -4.6273685e-02   1.4469596e+00   1.1895433e+00
   1.7931250e+00  -4.6061716e-02   1.4492513e+00   1.1901044e+00
   1.7934375e+00  -4.5849690e-02   1.4515445e+00   1.1906601e+00
   1.7937500e+00  -4.5637629e-02   1.4538392e+00   1.1912103e+00
   1.7940625e+00  -4.5425556e-02   1.4561351e+00   1.1917550e+00
   1.7943750e+00  -4.5213491e-02   1.4584322e+00   1.1922940e+00
   1.7946875e+00  -4.5001455e-02   1.4607303e+00   1.1928273e+00
   1.7950000e+00  -4.4789469e-02   1.4630293e+00   1.1933548e+00
   1.7953125e+00  -4.4577551e-02   1.4653291e+00   1.1938764e+00
   1.7956250e+00  -4.4365722e-02   1.4676295e+00   1.1943921e+00
   1.7959375e+00  -4.4154000e-02   1.4699304e+00   1.1949018e+00
   1.7962500e+00  -4.3942403e-02   1.4722317e+00   1.1954054e+00
   1.7965625e+00  -4.3730948e-02   1.4745333e+00   1.1959029e+00
   1.7968750e+00  -4.3519654e-02   1.4768350e+00   1.1963941e+00
   1.7971875e+00  -4.3308535e-02   1.4791368e+00   1.1968790e+00
   1.7975000e+00  -4.3097610e-02   1.4814385e+00   1.1973576e+00
   1.7978125e+00  -4.2886893e-02   1.4837401e+00   1.1978298e+00
   1.7981250e+00  -4.2676399e-02   1.4860413e+00   1.1982955e+00
   1.7984375e+00  -4.2466143e-02   1.4883420e+00   1.1987546e+00
   1.7987500e+00  -4.2256140e-02   1.4906423e+00   1.1992071e+00
   1.7990625e+00  -4.2046403e-02   1.4929419e+00   1.1996529e+00
   1.7993750e+00  -4.1836946e-02   1.4952407e+00   1.2000920e+00
   1.7996875e+00  -4.1627781e-02   1.4975387e+00   1.2005243e+00
   1.8000000e+00  -4.1418921e-02   1.4998357e+00   1.2009497e+00
   1.8003125e+00  -4.1210379e-02   1.5021316e+00   1.2013682e+00
   1.8006250e+00  -4.1002166e-02   1.5044263e+00   1.2017798e+00
   1.8009375e+00  -4.0794293e-02   1.5067198e+00   1.2021843e+00
   1.8012500e+00  -4.0586773e-02   1.5090119e+00   1.2025818e+00
   1.8015625e+00  -4.0379615e-02   1.5113024e+00   1.2029721e+00
   1.8018750e+00  -4.0172831e-02   1.5135914e+00   1.2033552e+00
   1.8021875e+00  -3.9966431e-02   1.5158787e+00   1.2037310e+00
   1.8025000e+00  -3.9760425e-02   1.5181642e+00   1.2040996e+00
   1.8028125e+00  -3.9554822e-02   1.5204479e+00   1.2044608e+00
   1.8031250e+00  -3.9349633e-02   1.5227295e+00   1.2048147e+00
   1.8034375e+00  -3.9144867e-02   1.5250090e+00   1.2051611e+00
   1.8037500e+00  -3.8940533e-02   1.5272864e+00   1.2055000e+00
   1.8040625e+00  -3.8736640e-02   1.5295615e+00   1.2058313e+00
   1.8043750e+00  -3.8533197e-02   1.5318343e+00   1.2061551e+00
   1.8046875e+00  -3.8330213e-02   1.5341046e+00   1.2064712e+00
   1.8050000e+00  -3.8127696e-02   1.5363723e+00   1.2067796e+00
   1.8053125e+00  -3.7925655e-02   1.5386374e+00   1.2070803e+00
   1.8056250e+00  -3.7724099e-02   1.5408998e+00   1.2073733e+00
   1.8059375e+00  -3.7523036e-02   1.5431593e+00   1.2076584e+00
   1.8062500e+00  -3.7322474e-02   1.5454159e+00   1.2079356e+00
   1.8065625e+00  -3.7122420e-02   1.5476695e+00   1.2082050e+00
   1.8068750e+00  -3.6922885e-02   1.5499200e+00   1.2084664e+00
   1.8071875e+00  -3.6723874e-02   1.5521673e+00   1.2087197e+00
   1.8075000e+00  -3.6525397e-02   1.5544114e+00   1.2089651e+00
   1.8078125e+00  -3.6327461e-02   1.5566520e+00   1.2092024e+00
   1.8081250e+00  -3.6130075e-02   1.5588892e+00   1.2094315e+00
   1.8084375e+00  -3.5933246e-02   1.5611228e+00   1.2096525e+00
   1.8087500e+00  -3.5736982e-02   1.5633528e+00   1.2098653e+00
   1.8090625e+00  -3.5541290e-02   1.5655791e+00   1.2100698e+00
   1.8093750e+00  -3.5346180e-02   1.5678015e+00   1.2102660e+00
   1.8096875e+00  -3.5151658e-02   1.5700200e+00   1.2104539e+00
   1.8100000e+00  -3.4957732e-02   1.5722345e+00   1.2106335e+00
   1.8103125e+00  -3.4764410e-02   1.5744449e+00   1.2108046e+00
   1.8106250e+00  -3.4571701e-02   1.5766511e+00   1.2109673e+00
   1.8109375e+00  -3.4379610e-02   1.5788531e+00   1.2111215e+00
   1.8112500e+00  -3.4188147e-02   1.5810507e+00   1.2112671e+00
   1.8115625e+00  -3.3997319e-02   1.5832438e+00   1.2114042e+00
   1.8118750e+00  -3.3807134e-02   1.5854324e+00   1.2115327e+00
   1.8121875e+00  -3.3617599e-02   1.5876163e+00   1.2116525e+00
   1.8125000e+00  -3.3428722e-02   1.5897955e+00   1.2117637e+00
   1.8128125e+00  -3.3240510e-02   1.5919699e+00   1.2118661e+00
   1.8131250e+00  -3.3052972e-02   1.5941394e+00   1.2119598e+00
   1.8134375e+00  -3.2866114e-02   1.5963039e+00   1.2120447e+00
   1.8137500e+00  -3.2679944e-02   1.5984633e+00   1.2121207e+00
   1.8140625e+00  -3.2494470e-02   1.6006175e+00   1.2121879e+00
   1.8143750e+00  -3.2309699e-02   1.6027665e+00   1.2122461e+00
   1.8146875e+00  -3.2125638e-02   1.6049101e+00   1.2122955e+00
   1.8150000e+00  -3.1942295e-02   1.6070482e+00   1.2123358e+00
   1.8153125e+00  -3.1759677e-02   1.6091808e+00   1.2123672e+00
   1.8156250e+00  -3.1577791e-02   1.6113078e+00   1.2123894e+00
   1.8159375e+00  -3.1396645e-02   1.6134291e+00   1.2124026e+00
   1.8162500e+00  -3.1216244e-02   1.6155446e+00   1.2124067e+00
   1.8165625e+00  -3.1036597e-02   1.6176542e+00   1.2124017e+00
   1.8168750e+00  -3.0857710e-02   1.6197578e+00   1.2123874e+00
   1.8171875e+00  -3.0679591e-02   1.6218553e+00   1.2123639e+00
   1.8175000e+00  -3.0502244e-02   1.6239467e+00   1.2123312e+00
   1.8178125e+00  -3.0325679e-02   1.6260318e+00   1.2122892e+00
   1.8181250e+00  -3.0149900e-02   1.6281106e+00   1.2122379e+00
   1.8184375e+00  -2.9974914e-02   1.6301830e+00   1.2121772e+00
   1.8187500e+00  -2.9800729e-02   1.6322489e+00   1.2121071e+00
   1.8190625e+00  -2.9627349e-02   1.6343082e+00   1.2120277e+00
   1.8193750e+00  -2.9454781e-02   1.6363608e+00   1.2119388e+00
   1.8196875e+00  -2.9283031e-02   1.6384066e+00   1.2118404e+00
   1.8200000e+00  -2.9112105e-02   1.6404456e+00   1.2117325e+00
   1.8203125e+00  -2.8942008e-02   1.6424776e+00   1.2116151e+00
   1.8206250e+00  -2.8772747e-02   1.6445027e+00   1.2114882e+00
   1.8209375e+00  -2.8604326e-02   1.6465206e+00   1.2113516e+00
   1.8212500e+00  -2.8436752e-02   1.6485313e+00   1.2112054e+00
   1.8215625e+00  -2.8270028e-02   1.6505348e+00   1.2110497e+00
   1.8218750e+00  -2.8104161e-02   1.6525309e+00   1.2108842e+00
   1.8221875e+00  -2.7939155e-02   1.6545196e+00   1.2107090e+00
   1.8225000e+00  -2.7775015e-02   1.6565008e+00   1.2105242e+00
   1.8228125e+00  -2.7611746e-02   1.6584744e+00   1.2103296e+00
   1.8231250e+00  -2.7449352e-02   1.6604403e+00   1.2101252e+00
   1.8234375e+00  -2.7287837e-02   1.6623985e+00   1.2099110e+00
   1.8237500e+00  -2.7127205e-02   1.6643488e+00   1.2096871e+00
   1.8240625e+00  -2.6967462e-02   1.6662913e+00   1.2094532e+00
   1.8243750e+00  -2.6808609e-02   1.6682258e+00   1.2092096e+00
   1.8246875e+00  -2.6650652e-02   1.6701522e+00   1.2089561e+00
   1.8250000e+00  -2.6493593e-02   1.6720705e+00   1.2086926e+00
   1.8253125e+00  -2.6337436e-02   1.6739805e+00   1.2084193e+00
   1.8256250e+00  -2.6182184e-02   1.6758823e+00   1.2081360e+00
   1.8259375e+00  -2.6027840e-02   1.6777758e+00   1.2078428e+00
   1.8262500e+00  -2.5874407e-02   1.6796608e+00   1.2075396e+00
   1.8265625e+00  -2.5721887e-02   1.6815374e+00   1.2072264e+00
   1.8268750e+00  -2.5570284e-02   1.6834054e+00   1.2069032e+00
   1.8271875e+00  -2.5419599e-02   1.6852648e+00   1.2065700e+00
   1.8275000e+00  -2.5269834e-02   1.6871154e+00   1.2062268e+00
   1.8278125e+00  -2.5120993e-02   1.6889574e+00   1.2058735e+00
   1.8281250e+00  -2.4973075e-02   1.6907905e+00   1.2055102e+00
   1.8284375e+00  -2.4826084e-02   1.6926147e+00   1.2051368e+00
   1.8287500e+00  -2.4680020e-02   1.6944299e+00   1.2047533e+00
   1.8290625e+00  -2.4534884e-02   1.6962362e+00   1.2043597e+00
   1.8293750e+00  -2.4390679e-02   1.6980334e+00   1.2039560e+00
   1.8296875e+00  -2.4247405e-02   1.6998214e+00   1.2035422e+00
   1.8300000e+00  -2.4105063e-02   1.7016003e+00   1.2031183e+00
   1.8303125e+00  -2.3963653e-02   1.7033698e+00   1.2026842e+00
   1.8306250e+00  -2.3823176e-02   1.7051301e+00   1.2022400e+00
   1.8309375e+00  -2.3683633e-02   1.7068811e+00   1.2017856e+00
   1.8312500e+00  -2.3545023e-02   1.7086226e+00   1.2013211e+00
   1.8315625e+00  -2.3407347e-02   1.7103546e+00   1.2008464e+00
   1.8318750e+00  -2.3270604e-02   1.7120771e+00   1.2003615e+00
   1.8321875e+00  -2.3134795e-02   1.7137900e+00   1.1998665e+00
   1.8325000e+00  -2.2999919e-02   1.7154933e+00   1.1993613e+00
   1.8328125e+00  -2.2865975e-02   1.7171869e+00   1.1988459e+00
   1.8331250e+00  -2.2732962e-02   1.7188708e+00   1.1983204e+00
   1.8334375e+00  -2.2600881e-02   1.7205449e+00   1.1977846e+00
   1.8337500e+00  -2.2469730e-02   1.7222092e+00   1.1972387e+00
   1.8340625e+00  -2.2339508e-02   1.7238636e+00   1.1966826e+00
   1.8343750e+00  -2.2210214e-02   1.7255081e+00   1.1961163e+00
   1.8346875e+00  -2.2081846e-02   1.7271426e+00   1.1955398e+00
   1.8350000e+00  -2.1954403e-02   1.7287672e+00   1.1949531e+00
   1.8353125e+00  -2.1827884e-02   1.7303817e+00   1.1943563e+00
   1.8356250e+00  -2.1702288e-02   1.7319861e+00   1.1937492e+00
   1.8359375e+00  -2.1577611e-02   1.7335804e+00   1.1931320e+00
   1.8362500e+00  -2.1453853e-02   1.7351645e+00   1.1925046e+00
   1.8365625e+00  -2.1331012e-02   1.7367384e+00   1.1918671e+00
   1.8368750e+00  -2.1209085e-02   1.7383020e+00   1.1912194e+00
   1.8371875e+00  -2.1088071e-02   1.7398554e+00   1.1905615e+00
   1.8375000e+00  -2.0967967e-02   1.7413985e+00   1.1898934e+00
   1.8378125e+00  -2.0848770e-02   1.7429312e+00   1.1892152e+00
   1.8381250e+00  -2.0730480e-02   1.7444535e+00   1.1885269e+00
   1.8384375e+00  -2.0613092e-02   1.7459654e+00   1.1878285e+00
   1.8387500e+00  -2.0496605e-02   1.7474669e+00   1.1871199e+00
   1.8390625e+00  -2.0381016e-02   1.7489578e+00   1.1864012e+00
   1.8393750e+00  -2.0266322e-02   1.7504383e+00   1.1856723e+00
   1.8396875e+00  -2.0152520e-02   1.7519082e+00   1.1849334e+00
   1.8400000e+00  -2.0039607e-02   1.7533675e+00   1.1841844e+00
   1.8403125e+00  -1.9927582e-02   1.7548163e+00   1.1834253e+00
   1.8406250e+00  -1.9816439e-02   1.7562544e+00   1.1826561e+00
   1.8409375e+00  -1.9706177e-02   1.7576818e+00   1.1818769e+00
   1.8412500e+00  -1.9596792e-02   1.7590986e+00   1.1810876e+00
   1.8415625e+00  -1.9488280e-02   1.7605047e+00   1.1802883e+00
   1.8418750e+00  -1.9380639e-02   1.7619000e+00   1.1794790e+00
   1.8421875e+00  -1.9273865e-02   1.7632846e+00   1.1786597e+00
   1.8425000e+00  -1.9167954e-02   1.7646584e+00   1.1778304e+00
   1.8428125e+00  -1.9062902e-02   1.7660215e+00   1.1769911e+00
   1.8431250e+00  -1.8958707e-02   1.7673737e+00   1.1761418e+00
   1.8434375e+00  -1.8855363e-02   1.7687151e+00   1.1752826e+00
   1.8437500e+00  -1.8752867e-02   1.7700457e+00   1.1744135e+00
   1.8440625e+00  -1.8651216e-02   1.7713654e+00   1.1735344e+00
   1.8443750e+00  -1.8550404e-02   1.7726742e+00   1.1726455e+00
   1.8446875e+00  -1.8450427e-02   1.7739722e+00   1.1717466e+00
   1.8450000e+00  -1.8351282e-02   1.7752593e+00   1.1708379e+00
   1.8453125e+00  -1.8252962e-02   1.7765354e+00   1.1699194e+00
   1.8456250e+00  -1.8155465e-02   1.7778007e+00   1.1689911e+00
   1.8459375e+00  -1.8058785e-02   1.7790551e+00   1.1680529e+00
   1.8462500e+00  -1.7962916e-02   1.7802985e+00   1.1671050e+00
   1.8465625e+00  -1.7867855e-02   1.7815310e+00   1.1661474e+00
   1.8468750e+00  -1.7773595e-02   1.7827526e+00   1.1651800e+00
   1.8471875e+00  -1.7680131e-02   1.7839633e+00   1.1642028e+00
   1.8475000e+00  -1.7587459e-02   1.7851630e+00   1.1632161e+00
   1.8478125e+00  -1.7495571e-02   1.7863518e+00   1.1622196e+00
   1.8481250e+00  -1.7404463e-02   1.7875297e+00   1.1612135e+00
   1.8484375e+00  -1.7314128e-02   1.7886967e+00   1.1601978e+00
   1.8487500e+00  -1.7224561e-02   1.7898529e+00   1.1591726e+00
   1.8490625e+00  -1.7135754e-02   1.7909981e+00   1.1581378e+00
   1.8493750e+00  -1.7047701e-02   1.7921324e+00   1.1570934e+00
   1.8496875e+00  -1.6960396e-02   1.7932559e+00   1.1560396e+00
   1.8500000e+00  -1.6873832e-02   1.7943686e+00   1.1549763e+00
   1.8503125e+00  -1.6788002e-02   1.7954704e+00   1.1539036e+00
   1.8506250e+00  -1.6702898e-02   1.7965615e+00   1.1528215e+00
   1.8509375e+00  -1.6618514e-02   1.7976417e+00   1.1517300e+00
   1.8512500e+00  -1.6534841e-02   1.7987112e+00   1.1506291e+00
   1.8515625e+00  -1.6451873e-02   1.7997700e+00   1.1495190e+00
   1.8518750e+00  -1.6369600e-02   1.8008181e+00   1.1483996e+00
   1.8521875e+00  -1.6288016e-02   1.8018555e+00   1.1472710e+00
   1.8525000e+00  -1.6207111e-02   1.8028823e+00   1.1461332e+00
   1.8528125e+00  -1.6126878e-02   1.8038985e+00   1.1449862e+00
   1.8531250e+00  -1.6047308e-02   1.8049041e+00   1.1438301e+00
   1.8534375e+00  -1.5968392e-02   1.8058991e+00   1.1426649e+00
   1.8537500e+00  -1.5890122e-02   1.8068837e+00   1.1414907e+00
   1.8540625e+00  -1.5812488e-02   1.8078579e+00   1.1403075e+00
   1.8543750e+00  -1.5735481e-02   1.8088216e+00   1.1391153e+00
   1.8546875e+00  -1.5659093e-02   1.8097750e+00   1.1379142e+00
   1.8550000e+00  -1.5583313e-02   1.8107181e+00   1.1367041e+00
   1.8553125e+00  -1.5508132e-02   1.8116509e+00   1.1354853e+00
   1.8556250e+00  -1.5433540e-02   1.8125735e+00   1.1342576e+00
   1.8559375e+00  -1.5359529e-02   1.8134859e+00   1.1330212e+00
   1.8562500e+00  -1.5286087e-02   1.8143883e+00   1.1317761e+00
   1.8565625e+00  -1.5213206e-02   1.8152805e+00   1.1305222e+00
   1.8568750e+00  -1.5140875e-02   1.8161628e+00   1.1292598e+00
   1.8571875e+00  -1.5069083e-02   1.8170352e+00   1.1279888e+00
   1.8575000e+00  -1.4997822e-02   1.8178976e+00   1.1267092e+00
   1.8578125e+00  -1.4927080e-02   1.8187503e+00   1.1254211e+00
   1.8581250e+00  -1.4856848e-02   1.8195931e+00   1.1241245e+00
   1.8584375e+00  -1.4787115e-02   1.8204263e+00   1.1228196e+00
   1.8587500e+00  -1.4717871e-02   1.8212498e+00   1.1215062e+00
   1.8590625e+00  -1.4649106e-02   1.8220638e+00   1.1201846e+00
   1.8593750e+00  -1.4580809e-02   1.8228682e+00   1.1188547e+00
   1.8596875e+00  -1.4512970e-02   1.8236632e+00   1.1175165e+00
   1.8600000e+00  -1.4445579e-02   1.8244489e+00   1.1161702e+00
   1.8603125e+00  -1.4378626e-02   1.8252252e+00   1.1148157e+00
   1.8606250e+00  -1.4312099e-02   1.8259923e+00   1.1134531e+00
   1.8609375e+00  -1.4245990e-02   1.8267502e+00   1.1120824e+00
   1.8612500e+00  -1.4180287e-02   1.8274989e+00   1.1107038e+00
   1.8615625e+00  -1.4114982e-02   1.8282387e+00   1.1093172e+00
   1.8618750e+00  -1.4050062e-02   1.8289695e+00   1.1079227e+00
   1.8621875e+00  -1.3985519e-02   1.8296914e+00   1.1065203e+00
   1.8625000e+00  -1.3921342e-02   1.8304044e+00   1.1051101e+00
   1.8628125e+00  -1.3857522e-02   1.8311088e+00   1.1036921e+00
   1.8631250e+00  -1.3794049e-02   1.8318044e+00   1.1022664e+00
   1.8634375e+00  -1.3730912e-02   1.8324914e+00   1.1008330e+00
   1.8637500e+00  -1.3668103e-02   1.8331699e+00   1.0993919e+00
   1.8640625e+00  -1.3605610e-02   1.8338400e+00   1.0979433e+00
   1.8643750e+00  -1.3543425e-02   1.8345017e+00   1.0964871e+00
   1.8646875e+00  -1.3481539e-02   1.8351550e+00   1.0950234e+00
   1.8650000e+00  -1.3419941e-02   1.8358002e+00   1.0935523e+00
   1.8653125e+00  -1.3358622e-02   1.8364371e+00   1.0920737e+00
   1.8656250e+00  -1.3297572e-02   1.8370661e+00   1.0905878e+00
   1.8659375e+00  -1.3236783e-02   1.8376870e+00   1.0890946e+00
   1.8662500e+00  -1.3176245e-02   1.8383000e+00   1.0875941e+00
   1.8665625e+00  -1.3115949e-02   1.8389052e+00   1.0860863e+00
   1.8668750e+00  -1.3055885e-02   1.8395026e+00   1.0845714e+00
   1.8671875e+00  -1.2996044e-02   1.8400923e+00   1.0830493e+00
   1.8675000e+00  -1.2936417e-02   1.8406745e+00   1.0815202e+00
   1.8678125e+00  -1.2876994e-02   1.8412492e+00   1.0799840e+00
   1.8681250e+00  -1.2817767e-02   1.8418165e+00   1.0784408e+00
   1.8684375e+00  -1.2758727e-02   1.8423765e+00   1.0768907e+00
   1.8687500e+00  -1.2699863e-02   1.8429292e+00   1.0753336e+00
   1.8690625e+00  -1.2641166e-02   1.8434748e+00   1.0737698e+00
   1.8693750e+00  -1.2582628e-02   1.8440134e+00   1.0721991e+00
   1.8696875e+00  -1.2524238e-02   1.8445450e+00   1.0706216e+00
   1.8700000e+00  -1.2465988e-02   1.8450698e+00   1.0690374e+00
   1.8703125e+00  -1.2407867e-02   1.8455879e+00   1.0674466e+00
   1.8706250e+00  -1.2349866e-02   1.8460993e+00   1.0658492e+00
   1.8709375e+00  -1.2291976e-02   1.8466041e+00   1.0642452e+00
   1.8712500e+00  -1.2234185e-02   1.8471025e+00   1.0626347e+00
   1.8715625e+00  -1.2176484e-02   1.8475947e+00   1.0610177e+00
   1.8718750e+00  -1.2118864e-02   1.8480805e+00   1.0593943e+00
   1.8721875e+00  -1.2061312e-02   1.8485603e+00   1.0577646e+00
   1.8725000e+00  -1.2003820e-02   1.8490342e+00   1.0561285e+00
   1.8728125e+00  -1.1946376e-02   1.8495021e+00   1.0544862e+00
   1.8731250e+00  -1.1888970e-02   1.8499643e+00   1.0528377e+00
   1.8734375e+00  -1.1831589e-02   1.8504209e+00   1.0511830e+00
   1.8737500e+00  -1.1774224e-02   1.8508720e+00   1.0495223e+00
   1.8740625e+00  -1.1716862e-02   1.8513177e+00   1.0478555e+00
   1.8743750e+00  -1.1659493e-02   1.8517582e+00   1.0461827e+00
   1.8746875e+00  -1.1602102e-02   1.8521936e+00   1.0445039e+00
   1.8750000e+00  -1.1544680e-02   1.8526240e+00   1.0428193e+00
   1.8753125e+00  -1.1487213e-02   1.8530496e+00   1.0411289e+00
   1.8756250e+00  -1.1429688e-02   1.8534705e+00   1.0394326e+00
   1.8759375e+00  -1.1372094e-02   1.8538868e+00   1.0377307e+00
   1.8762500e+00  -1.1314416e-02   1.8542988e+00   1.0360231e+00
   1.8765625e+00  -1.1256641e-02   1.8547064e+00   1.0343099e+00
   1.8768750e+00  -1.1198756e-02   1.8551100e+00   1.0325911e+00
   1.8771875e+00  -1.1140746e-02   1.8555096e+00   1.0308669e+00
   1.8775000e+00  -1.1082599e-02   1.8559054e+00   1.0291372e+00
   1.8778125e+00  -1.1024299e-02   1.8562975e+00   1.0274021e+00
   1.8781250e+00  -1.0965832e-02   1.8566861e+00   1.0256617e+00
   1.8784375e+00  -1.0907183e-02   1.8570713e+00   1.0239160e+00
