    637  0.6370000E+00  -0.1496925882E-09 -0.2709756038E-03  -0.1354878019E-03
    638  0.6380000E+00  -0.1488999861E-09 -0.2657736115E-03  -0.1328868058E-03
    639  0.6390000E+00  -0.1481657193E-09 -0.2600156323E-03  -0.1300078161E-03
    640  0.6400000E+00  -0.1475483243E-09 -0.2535516654E-03  -0.1267758327E-03
    641  0.6410000E+00  -0.1469557948E-09 -0.2462679173E-03  -0.1231339586E-03
    642  0.6420000E+00  -0.1464683860E-09 -0.2380894114E-03  -0.1190447057E-03
    643  0.6430000E+00  -0.1460000246E-09 -0.2289806047E-03  -0.1144903024E-03
    644  0.6440000E+00  -0.1455695599E-09 -0.2189440455E-03  -0.1094720227E-03
    645  0.6450000E+00  -0.1452417596E-09 -0.2080172112E-03  -0.1040086056E-03
    646  0.6460000E+00  -0.1448854405E-09 -0.1962677561E-03  -0.9813387804E-04
    647  0.6470000E+00  -0.1445759380E-09 -0.1837874310E-03  -0.9189371552E-04
    648  0.6480000E+00  -0.1442678824E-09 -0.1706853074E-03  -0.8534265370E-04
    649  0.6490000E+00  -0.1439592889E-09 -0.1570801953E-03  -0.7854009766E-04
    650  0.6500000E+00  -0.1436289455E-09 -0.1430931801E-03  -0.7154659005E-04
    651  0.6510000E+00  -0.1432491348E-09 -0.1288405167E-03  -0.6442025835E-04
    652  0.6520000E+00  -0.1428139169E-09 -0.1144272854E-03  -0.5721364268E-04
    653  0.6530000E+00  -0.1423216787E-09 -0.9994215080E-04  -0.4997107540E-04
    654  0.6540000E+00  -0.1417630804E-09 -0.8545349538E-04  -0.4272674769E-04
    655  0.6550000E+00  -0.1411754914E-09 -0.7100710611E-04  -0.3550355305E-04
    656  0.6560000E+00  -0.1405120881E-09 -0.5662549846E-04  -0.2831274923E-04
    657  0.6570000E+00  -0.1397688978E-09 -0.4230885704E-04  -0.2115442852E-04
    658  0.6580000E+00  -0.1389801156E-09 -0.2803747154E-04  -0.1401873577E-04
    659  0.6590000E+00  -0.1381259968E-09 -0.1377545560E-04  -0.6887727799E-05
    660  0.6600000E+00  -0.1372242632E-09  0.5245454911E-06   0.2622727456E-06
    661  0.6610000E+00  -0.1362873321E-09  0.1491600924E-04   0.7458004618E-05
    662  0.6620000E+00  -0.1354170352E-09  0.2945294004E-04   0.1472647002E-04
    663  0.6630000E+00  -0.1345125331E-09  0.4418442098E-04   0.2209221049E-04
    664  0.6640000E+00  -0.1336432943E-09  0.5914969357E-04   0.2957484679E-04
    665  0.6650000E+00  -0.1328007218E-09  0.7437410468E-04   0.3718705234E-04
    666  0.6660000E+00  -0.1320182193E-09  0.8986619528E-04   0.4493309764E-04
    667  0.6670000E+00  -0.1312964459E-09  0.1056161244E-03   0.5280806219E-04
    668  0.6680000E+00  -0.1306461848E-09  0.1215955256E-03   0.6079776281E-04
    669  0.6690000E+00  -0.1301140272E-09  0.1377587939E-03   0.6887939697E-04
    670  0.6700000E+00  -0.1296018397E-09  0.1540457002E-03   0.7702285011E-04
    671  0.6710000E+00  -0.1292041578E-09  0.1703851369E-03   0.8519256846E-04
    672  0.6720000E+00  -0.1288756844E-09  0.1866997211E-03   0.9334986055E-04
    673  0.6730000E+00  -0.1285989683E-09  0.2029109194E-03   0.1014554597E-03
    674  0.6740000E+00  -0.1283783808E-09  0.2189443235E-03   0.1094721617E-03
    675  0.6750000E+00  -0.1281448350E-09  0.2347346935E-03   0.1173673468E-03
    676  0.6760000E+00  -0.1279649997E-09  0.2502304049E-03   0.1251152025E-03
    677  0.6770000E+00  -0.1277632167E-09  0.2653969725E-03   0.1326984863E-03
    678  0.6780000E+00  -0.1275201784E-09  0.2802193952E-03   0.1401096976E-03
    679  0.6790000E+00  -0.1272290606E-09  0.2947031442E-03   0.1473515721E-03
    680  0.6800000E+00  -0.1268867650E-09  0.3088737180E-03   0.1544368590E-03
    681  0.6810000E+00  -0.1264598148E-09  0.3227747836E-03   0.1613873918E-03
    682  0.6820000E+00  -0.1259827138E-09  0.3364650290E-03   0.1682325145E-03
    683  0.6830000E+00  -0.1253962940E-09  0.3500139394E-03   0.1750069697E-03
    684  0.6840000E+00  -0.1247732473E-09  0.3634967875E-03   0.1817483937E-03
    685  0.6850000E+00  -0.1240993176E-09  0.3769891801E-03   0.1884945901E-03
    686  0.6860000E+00  -0.1233909086E-09  0.3905615387E-03   0.1952807694E-03
    687  0.6870000E+00  -0.1226886058E-09  0.4042738885E-03   0.2021369442E-03
    688  0.6880000E+00  -0.1219732995E-09  0.4181713119E-03   0.2090856559E-03
    689  0.6890000E+00  -0.1212894611E-09  0.4322803713E-03   0.2161401857E-03
    690  0.6900000E+00  -0.1206954224E-09  0.4466067359E-03   0.2233033679E-03
    691  0.6910000E+00  -0.1201780030E-09  0.4611341608E-03   0.2305670804E-03
    692  0.6920000E+00  -0.1197203413E-09  0.4758248728E-03   0.2379124364E-03
    693  0.6930000E+00  -0.1193329567E-09  0.4906213150E-03   0.2453106575E-03
    694  0.6940000E+00  -0.1190417591E-09  0.5054491109E-03   0.2527245555E-03
    695  0.6950000E+00  -0.1188012223E-09  0.5202210260E-03   0.2601105130E-03
    696  0.6960000E+00  -0.1186694423E-09  0.5348416376E-03   0.2674208188E-03
    697  0.6970000E+00  -0.1185718329E-09  0.5492123836E-03   0.2746061918E-03
    698  0.6980000E+00  -0.1185042238E-09  0.5632366386E-03   0.2816183193E-03
    699  0.6990000E+00  -0.1184402229E-09  0.5768244762E-03   0.2884122381E-03
    700  0.7000000E+00  -0.1183384987E-09  0.5898968065E-03   0.2949484032E-03
    701  0.7010000E+00  -0.1182298877E-09  0.6023886308E-03   0.3011943154E-03
    702  0.7020000E+00  -0.1181106983E-09  0.6142512280E-03   0.3071256140E-03
    703  0.7030000E+00  -0.1179230533E-09  0.6254531677E-03   0.3127265839E-03
    704  0.7040000E+00  -0.1177202329E-09  0.6359801326E-03   0.3179900663E-03
    705  0.7050000E+00  -0.1175236852E-09  0.6458336200E-03   0.3229168100E-03
    706  0.7060000E+00  -0.1172954581E-09  0.6550286654E-03   0.3275143327E-03
    707  0.7070000E+00  -0.1170369739E-09  0.6635907985E-03   0.3317953993E-03
    708  0.7080000E+00  -0.1168039380E-09  0.6715524859E-03   0.3357762430E-03
    709  0.7090000E+00  -0.1166302367E-09  0.6789493375E-03   0.3394746688E-03
    710  0.7100000E+00  -0.1164385706E-09  0.6858163589E-03   0.3429081795E-03
    711  0.7110000E+00  -0.1163542804E-09  0.6921845105E-03   0.3460922553E-03
    712  0.7120000E+00  -0.1162845965E-09  0.6980777982E-03   0.3490388991E-03
    713  0.7130000E+00  -0.1162862792E-09  0.7035110673E-03   0.3517555336E-03
    714  0.7140000E+00  -0.1163068773E-09  0.7084886070E-03   0.3542443035E-03
    715  0.7150000E+00  -0.1163589156E-09  0.7130036095E-03   0.3565018048E-03
    716  0.7160000E+00  -0.1163736676E-09  0.7170384561E-03   0.3585192280E-03
    717  0.7170000E+00  -0.1164251993E-09  0.7205657475E-03   0.3602828737E-03
    718  0.7180000E+00  -0.1164440176E-09  0.7235499450E-03   0.3617749725E-03
    719  0.7190000E+00  -0.1163975444E-09  0.7259494527E-03   0.3629747264E-03
    720  0.7200000E+00  -0.1162965349E-09  0.7277189552E-03   0.3638594776E-03
    721  0.7210000E+00  -0.1161711734E-09  0.7288118214E-03   0.3644059107E-03
    722  0.7220000E+00  -0.1160247870E-09  0.7291824013E-03   0.3645912007E-03
    723  0.7230000E+00  -0.1158258454E-09  0.7287880730E-03   0.3643940365E-03
    724  0.7240000E+00  -0.1156488620E-09  0.7275909113E-03   0.3637954556E-03
    725  0.7250000E+00  -0.1154544516E-09  0.7255589478E-03   0.3627794739E-03
    726  0.7260000E+00  -0.1152611374E-09  0.7226669773E-03   0.3613334887E-03
    727  0.7270000E+00  -0.1151218322E-09  0.7188969407E-03   0.3594484704E-03
    728  0.7280000E+00  -0.1149801365E-09  0.7142379440E-03   0.3571189720E-03
    729  0.7290000E+00  -0.1148674385E-09  0.7086859994E-03   0.3543429997E-03
    730  0.7300000E+00  -0.1148010575E-09  0.7022435896E-03   0.3511217948E-03
    731  0.7310000E+00  -0.1147016648E-09  0.6949191613E-03   0.3474595806E-03
    732  0.7320000E+00  -0.1147575160E-09  0.6867266439E-03   0.3433633219E-03
    733  0.7330000E+00  -0.1146999440E-09  0.6776850761E-03   0.3388425381E-03
    734  0.7340000E+00  -0.1147472742E-09  0.6678183930E-03   0.3339091965E-03
    735  0.7350000E+00  -0.1147375216E-09  0.6571553998E-03   0.3285776999E-03
    736  0.7360000E+00  -0.1147444431E-09  0.6457298854E-03   0.3228649427E-03
    737  0.7370000E+00  -0.1147210590E-09  0.6335810644E-03   0.3167905322E-03
    738  0.7380000E+00  -0.1146397734E-09  0.6207538449E-03   0.3103769225E-03
    739  0.7390000E+00  -0.1145355304E-09  0.6072992683E-03   0.3036496341E-03
    740  0.7400000E+00  -0.1143459667E-09  0.5932748846E-03   0.2966374423E-03
    741  0.7410000E+00  -0.1141165114E-09  0.5787450009E-03   0.2893725005E-03
    742  0.7420000E+00  -0.1138413530E-09  0.5637807317E-03   0.2818903658E-03
    743  0.7430000E+00  -0.1135329088E-09  0.5484598074E-03   0.2742299037E-03
    744  0.7440000E+00  -0.1132746119E-09  0.5328661197E-03   0.2664330599E-03
    745  0.7450000E+00  -0.1129657409E-09  0.5170890052E-03   0.2585445026E-03
    746  0.7460000E+00  -0.1126915262E-09  0.5012222916E-03   0.2506111458E-03
    747  0.7470000E+00  -0.1124595486E-09  0.4853631581E-03   0.2426815790E-03
    748  0.7480000E+00  -0.1122127530E-09  0.4696108720E-03   0.2348054360E-03
    749  0.7490000E+00  -0.1119961623E-09  0.4540654710E-03   0.2270327355E-03
    750  0.7500000E+00  -0.1118378480E-09  0.4388264630E-03   0.2194132315E-03
    751  0.7510000E+00  -0.1117676229E-09  0.4239916049E-03   0.2119958024E-03
    752  0.7520000E+00  -0.1117454219E-09  0.4096558142E-03   0.2048279071E-03
    753  0.7530000E+00  -0.1117829718E-09  0.3959102458E-03   0.1979551229E-03
    754  0.7540000E+00  -0.1119175412E-09  0.3828415420E-03   0.1914207710E-03
    755  0.7550000E+00  -0.1120592369E-09  0.3705312519E-03   0.1852656260E-03
    756  0.7560000E+00  -0.1122484571E-09  0.3590553902E-03   0.1795276951E-03
    757  0.7570000E+00  -0.1124940037E-09  0.3484840917E-03   0.1742420458E-03
    758  0.7580000E+00  -0.1127338292E-09  0.3388813096E-03   0.1694406548E-03
    759  0.7590000E+00  -0.1130087517E-09  0.3303045030E-03   0.1651522515E-03
    760  0.7600000E+00  -0.1132685438E-09  0.3228042620E-03   0.1614021310E-03
    761  0.7610000E+00  -0.1135731648E-09  0.3164238293E-03   0.1582119146E-03
    762  0.7620000E+00  -0.1138245505E-09  0.3111984963E-03   0.1555992481E-03
    763  0.7630000E+00  -0.1140575828E-09  0.3071548692E-03   0.1535774346E-03
    764  0.7640000E+00  -0.1142732124E-09  0.3043100238E-03   0.1521550119E-03
    765  0.7650000E+00  -0.1144167365E-09  0.3026705870E-03   0.1513352935E-03
    766  0.7660000E+00  -0.1145886788E-09  0.3022318023E-03   0.1511159012E-03
    767  0.7670000E+00  -0.1146586298E-09  0.3029766515E-03   0.1514883258E-03
    768  0.7680000E+00  -0.1146473437E-09  0.3048751071E-03   0.1524375535E-03
    769  0.7690000E+00  -0.1146054363E-09  0.3078835930E-03   0.1539417965E-03
    770  0.7700000E+00  -0.1145090966E-09  0.3119447260E-03   0.1559723630E-03
    771  0.7710000E+00  -0.1143644589E-09  0.3169873912E-03   0.1584936956E-03
    772  0.7720000E+00  -0.1141749820E-09  0.3229271906E-03   0.1614635953E-03
    773  0.7730000E+00  -0.1139489371E-09  0.3296672823E-03   0.1648336412E-03
    774  0.7740000E+00  -0.1136935962E-09  0.3370995999E-03   0.1685497999E-03
    775  0.7750000E+00  -0.1134161064E-09  0.3451064231E-03   0.1725532116E-03
    776  0.7760000E+00  -0.1130910088E-09  0.3535622481E-03   0.1767811241E-03
    777  0.7770000E+00  -0.1128811836E-09  0.3623358895E-03   0.1811679447E-03
    778  0.7780000E+00  -0.1126661889E-09  0.3712927343E-03   0.1856463671E-03
    779  0.7790000E+00  -0.1125293296E-09  0.3802970647E-03   0.1901485323E-03
    780  0.7800000E+00  -0.1125074825E-09  0.3892143645E-03   0.1946071823E-03
    781  0.7810000E+00  -0.1125313454E-09  0.3979135293E-03   0.1989567646E-03
    782  0.7820000E+00  -0.1126781550E-09  0.4062689111E-03   0.2031344556E-03
    783  0.7830000E+00  -0.1129213840E-09  0.4141621462E-03   0.2070810731E-03
    784  0.7840000E+00  -0.1132392166E-09  0.4214837190E-03   0.2107418595E-03
    785  0.7850000E+00  -0.1136884371E-09  0.4281342408E-03   0.2140671204E-03
    786  0.7860000E+00  -0.1141512093E-09  0.4340254321E-03   0.2170127161E-03
    787  0.7870000E+00  -0.1145989623E-09  0.4390808109E-03   0.2195404054E-03
    788  0.7880000E+00  -0.1152047450E-09  0.4432360966E-03   0.2216180483E-03
    789  0.7890000E+00  -0.1157350327E-09  0.4464393532E-03   0.2232196766E-03
    790  0.7900000E+00  -0.1162522301E-09  0.4486508919E-03   0.2243254459E-03
    791  0.7910000E+00  -0.1167594910E-09  0.4498429600E-03   0.2249214800E-03
    792  0.7920000E+00  -0.1171800469E-09  0.4499992424E-03   0.2249996212E-03
    793  0.7930000E+00  -0.1176549448E-09  0.4491141977E-03   0.2245570988E-03
    794  0.7940000E+00  -0.1179967894E-09  0.4471922541E-03   0.2235961271E-03
    795  0.7950000E+00  -0.1182996132E-09  0.4442468857E-03   0.2221234429E-03
    796  0.7960000E+00  -0.1185534587E-09  0.4402995898E-03   0.2201497949E-03
    797  0.7970000E+00  -0.1188595784E-09  0.4353787897E-03   0.2176893949E-03
    798  0.7980000E+00  -0.1190914901E-09  0.4295186859E-03   0.2147593429E-03
    799  0.7990000E+00  -0.1192453809E-09  0.4227580821E-03   0.2113790411E-03
    800  0.8000000E+00  -0.1194077615E-09  0.4151392174E-03   0.2075696087E-03
    801  0.8010000E+00  -0.1196180342E-09  0.4067066364E-03   0.2033533182E-03
    802  0.8020000E+00  -0.1197867985E-09  0.3975061315E-03   0.1987530658E-03
    803  0.8030000E+00  -0.1199316584E-09  0.3875837926E-03   0.1937918963E-03
    804  0.8040000E+00  -0.1201650932E-09  0.3769851957E-03   0.1884925978E-03
    805  0.8050000E+00  -0.1203511180E-09  0.3657547595E-03   0.1828773797E-03
    806  0.8060000E+00  -0.1205097099E-09  0.3539352913E-03   0.1769676456E-03
    807  0.8070000E+00  -0.1206611894E-09  0.3415677334E-03   0.1707838667E-03
    808  0.8080000E+00  -0.1207993532E-09  0.3286911146E-03   0.1643455573E-03
    809  0.8090000E+00  -0.1208628787E-09  0.3153426943E-03   0.1576713471E-03
    810  0.8100000E+00  -0.1209214222E-09  0.3015582796E-03   0.1507791398E-03
    811  0.8110000E+00  -0.1209137547E-09  0.2873726847E-03   0.1436863424E-03
    812  0.8120000E+00  -0.1209246349E-09  0.2728202887E-03   0.1364101443E-03
    813  0.8130000E+00  -0.1209645231E-09  0.2579356463E-03   0.1289678231E-03
    814  0.8140000E+00  -0.1209244198E-09  0.2427540982E-03   0.1213770491E-03
    815  0.8150000E+00  -0.1208877477E-09  0.2273123320E-03   0.1136561660E-03
    816  0.8160000E+00  -0.1208232021E-09  0.2116488418E-03   0.1058244209E-03
    817  0.8170000E+00  -0.1207688741E-09  0.1958042462E-03   0.9790212312E-04
    818  0.8180000E+00  -0.1207428255E-09  0.1798214298E-03   0.8991071490E-04
    819  0.8190000E+00  -0.1208171549E-09  0.1637454849E-03   0.8187274243E-04
    820  0.8200000E+00  -0.1208354354E-09  0.1476234442E-03   0.7381172210E-04
    821  0.8210000E+00  -0.1208702374E-09  0.1315038039E-03   0.6575190193E-04
    822  0.8220000E+00  -0.1209464404E-09  0.1154358510E-03   0.5771792551E-04
    823  0.8230000E+00  -0.1210948460E-09  0.9946882376E-04   0.4973441188E-04
    824  0.8240000E+00  -0.1212485147E-09  0.8365093183E-04   0.4182546591E-04
    825  0.8250000E+00  -0.1214368536E-09  0.6802828287E-04   0.3401414144E-04
    826  0.8260000E+00  -0.1215695357E-09  0.5264375825E-04   0.2632187913E-04
    827  0.8270000E+00  -0.1217633945E-09  0.3753588684E-04   0.1876794342E-04
    828  0.8280000E+00  -0.1218786252E-09  0.2273776302E-04   0.1136888151E-04
    829  0.8290000E+00  -0.1219533849E-09  0.8276093276E-05   0.4138046638E-05
    830  0.8300000E+00  -0.1220238875E-09 -0.5829781739E-05  -0.2914890870E-05
    831  0.8310000E+00  -0.1220943034E-09 -0.1956846203E-04  -0.9784231016E-05
    832  0.8320000E+00  -0.1220675713E-09 -0.3293699580E-04  -0.1646849790E-04
    833  0.8330000E+00  -0.1219866881E-09 -0.4594115513E-04  -0.2297057757E-04
    834  0.8340000E+00  -0.1219568474E-09 -0.5859546772E-04  -0.2929773386E-04
    835  0.8350000E+00  -0.1217973430E-09 -0.7092300081E-04  -0.3546150041E-04
    836  0.8360000E+00  -0.1216340431E-09 -0.8295488982E-04  -0.4147744491E-04
    837  0.8370000E+00  -0.1214675791E-09 -0.9472962487E-04  -0.4736481244E-04
    838  0.8380000E+00  -0.1213184865E-09 -0.1062921043E-03  -0.5314605214E-04
    839  0.8390000E+00  -0.1211635757E-09 -0.1176924747E-03  -0.5884623737E-04
    840  0.8400000E+00  -0.1210466796E-09 -0.1289847955E-03  -0.6449239777E-04
    841  0.8410000E+00  -0.1209186883E-09 -0.1402255496E-03  -0.7011277482E-04
    842  0.8420000E+00  -0.1207863427E-09 -0.1514720536E-03  -0.7573602682E-04
    843  0.8430000E+00  -0.1207569808E-09 -0.1627808070E-03  -0.8139040348E-04
    844  0.8440000E+00  -0.1206868633E-09 -0.1742058287E-03  -0.8710291437E-04
    845  0.8450000E+00  -0.1207245727E-09 -0.1857970427E-03  -0.9289852135E-04
    846  0.8460000E+00  -0.1206947754E-09 -0.1975987544E-03  -0.9879937721E-04
    847  0.8470000E+00  -0.1206985345E-09 -0.2096482784E-03  -0.1048241392E-03
    848  0.8480000E+00  -0.1206145444E-09 -0.2219747599E-03  -0.1109873800E-03
    849  0.8490000E+00  -0.1205575067E-09 -0.2345982784E-03  -0.1172991392E-03
    850  0.8500000E+00  -0.1204422135E-09 -0.2475290448E-03  -0.1237645224E-03
    851  0.8510000E+00  -0.1203089711E-09 -0.2607671793E-03  -0.1303835896E-03
    852  0.8520000E+00  -0.1170344186E-09 -0.2743045293E-03  -0.1371522647E-03
    853  0.8530000E+00  -0.1188031461E-09 -0.2881162228E-03  -0.1440581114E-03
    854  0.8540000E+00  -0.1192956272E-09 -0.3021768610E-03  -0.1510884305E-03
    855  0.8550000E+00  -0.1191780320E-09 -0.3164481917E-03  -0.1582240959E-03
    856  0.8560000E+00  -0.1188167099E-09 -0.3308849968E-03  -0.1654424984E-03
    857  0.8570000E+00  -0.1184041372E-09 -0.3454361641E-03  -0.1727180820E-03
    858  0.8580000E+00  -0.1179684128E-09 -0.3600460856E-03  -0.1800230428E-03
    859  0.8590000E+00  -0.1175230434E-09 -0.3746562053E-03  -0.1873281026E-03
    860  0.8600000E+00  -0.1273741772E-09 -0.3892079247E-03  -0.1946039624E-03
    861  0.8610000E+00  -0.1200842429E-09 -0.4036381519E-03  -0.2018190760E-03
    862  0.8620000E+00  -0.1173472968E-09 -0.4178915494E-03  -0.2089457747E-03
    863  0.8630000E+00  -0.1161710519E-09 -0.4319128097E-03  -0.2159564048E-03
    864  0.8640000E+00  -0.1154906743E-09 -0.4456510795E-03  -0.2228255398E-03
    865  0.8650000E+00  -0.1150692840E-09 -0.4590607033E-03  -0.2295303516E-03
    866  0.8660000E+00  -0.1146825811E-09 -0.4721018272E-03  -0.2360509136E-03
    867  0.8670000E+00  -0.1144349216E-09 -0.4847407764E-03  -0.2423703882E-03
    868  0.8680000E+00  -0.1140557752E-09 -0.4969501807E-03  -0.2484750903E-03
    869  0.8690000E+00  -0.1137495896E-09 -0.5087088525E-03  -0.2543544263E-03
    870  0.8700000E+00  -0.1134262545E-09 -0.5200014411E-03  -0.2600007206E-03
    871  0.8710000E+00  -0.1130859573E-09 -0.5308178909E-03  -0.2654089454E-03
    872  0.8720000E+00  -0.1127323599E-09 -0.5411527468E-03  -0.2705763734E-03
    873  0.8730000E+00  -0.1122237771E-09 -0.5510043504E-03  -0.2755021752E-03
    874  0.8740000E+00  -0.1358107706E-09 -0.5603737381E-03  -0.2801868690E-03
    875  0.8750000E+00  -0.1191772271E-09 -0.5692648752E-03  -0.2846324376E-03
    876  0.8760000E+00  -0.1130661346E-09 -0.5776817676E-03  -0.2888408838E-03
    877  0.8770000E+00  -0.1105637283E-09 -0.5856294275E-03  -0.2928147138E-03
    878  0.8780000E+00  -0.1091010095E-09 -0.5931125651E-03  -0.2965562826E-03
    879  0.8790000E+00  -0.1080763690E-09 -0.6001350720E-03  -0.3000675360E-03
    880  0.8800000E+00  -0.1070603259E-09 -0.6066996264E-03  -0.3033498132E-03
    881  0.8810000E+00  -0.1060553728E-09 -0.6128074392E-03  -0.3064037196E-03
    882  0.8820000E+00  -0.1050345817E-09 -0.6184581426E-03  -0.3092290713E-03
    883  0.8830000E+00  -0.1040567580E-09 -0.6236498109E-03  -0.3118249054E-03
    884  0.8840000E+00  -0.1030586987E-09 -0.6283790914E-03  -0.3141895457E-03
    885  0.8850000E+00  -0.1021339732E-09 -0.6326414228E-03  -0.3163207114E-03
    886  0.8860000E+00  -0.1012133918E-09 -0.6364313078E-03  -0.3182156539E-03
    887  0.8870000E+00  -0.1400076010E-09 -0.6397407892E-03  -0.3198703946E-03
    888  0.8880000E+00  -0.1128717068E-09 -0.6425682858E-03  -0.3212841429E-03
    889  0.8890000E+00  -0.1032697330E-09 -0.6449033531E-03  -0.3224516765E-03
    890  0.8900000E+00  -0.9961100694E-10 -0.6467400955E-03  -0.3233700478E-03
    891  0.8910000E+00  -0.9787284351E-10 -0.6480725461E-03  -0.3240362730E-03
    892  0.8920000E+00  -0.9680320261E-10 -0.6488949887E-03  -0.3244474943E-03
    893  0.8930000E+00  -0.9596295633E-10 -0.6492020517E-03  -0.3246010259E-03
    894  0.8940000E+00  -0.9510788164E-10 -0.6489886920E-03  -0.3244943460E-03
    895  0.8950000E+00  -0.9439382956E-10 -0.6482501223E-03  -0.3241250611E-03
    896  0.8960000E+00  -0.9369390333E-10 -0.6469817197E-03  -0.3234908599E-03
    897  0.8970000E+00  -0.9299351393E-10 -0.6451789421E-03  -0.3225894711E-03
    898  0.8980000E+00  -0.9235109205E-10 -0.6428372826E-03  -0.3214186413E-03
    899  0.8990000E+00  -0.9173250874E-10 -0.6399522868E-03  -0.3199761434E-03
    900  0.9000000E+00  -0.9108893674E-10 -0.6365196577E-03  -0.3182598288E-03
    901  0.9010000E+00  -0.9047305440E-10 -0.6325354588E-03  -0.3162677294E-03
    902  0.9020000E+00  -0.8975236873E-10 -0.6279964313E-03  -0.3139982156E-03
    903  0.9030000E+00  -0.8911446060E-10 -0.6229004236E-03  -0.3114502118E-03
    904  0.9040000E+00  -0.8849047189E-10 -0.6172469287E-03  -0.3086234644E-03
    905  0.9050000E+00  -0.8781000406E-10 -0.6110377128E-03  -0.3055188564E-03
    906  0.9060000E+00  -0.8719869792E-10 -0.6042775074E-03  -0.3021387537E-03
    907  0.9070000E+00  -0.8661271700E-10 -0.5969747377E-03  -0.2984873688E-03
    908  0.9080000E+00  -0.8590211008E-10 -0.5891422488E-03  -0.2945711244E-03
    909  0.9090000E+00  -0.8534386739E-10 -0.5807979952E-03  -0.2903989976E-03
    910  0.9100000E+00  -0.8477251366E-10 -0.5719656495E-03  -0.2859828247E-03
    911  0.9110000E+00  -0.8430922627E-10 -0.5626750951E-03  -0.2813375476E-03
    912  0.9120000E+00  -0.8399098951E-10 -0.5529627775E-03  -0.2764813887E-03
    913  0.9130000E+00  -0.8352055159E-10 -0.5428718845E-03  -0.2714359422E-03
    914  0.9140000E+00  -0.8311999700E-10 -0.5324523365E-03  -0.2662261682E-03
    915  0.9150000E+00  -0.8267041565E-10 -0.5217605826E-03  -0.2608802913E-03
    916  0.9160000E+00  -0.8209193048E-10 -0.5108592056E-03  -0.2554296028E-03
    917  0.9170000E+00  -0.8148135118E-10 -0.4998163408E-03  -0.2499081704E-03
    918  0.9180000E+00  -0.8072686096E-10 -0.4887049291E-03  -0.2443524646E-03
    919  0.9190000E+00  -0.7983139150E-10 -0.4776018264E-03  -0.2388009132E-03
    920  0.9200000E+00  -0.7878855207E-10 -0.4665867974E-03  -0.2332933987E-03
    921  0.9210000E+00  -0.7768385067E-10 -0.4557414260E-03  -0.2278707130E-03
    922  0.9220000E+00  -0.7662682988E-10 -0.4451479703E-03  -0.2225739852E-03
    923  0.9230000E+00  -0.7543688764E-10 -0.4348881930E-03  -0.2174440965E-03
    924  0.9240000E+00  -0.7442664714E-10 -0.4250421909E-03  -0.2125210955E-03
    925  0.9250000E+00  -0.7337102106E-10 -0.4156872482E-03  -0.2078436241E-03
    926  0.9260000E+00  -0.7242449696E-10 -0.4068967255E-03  -0.2034483627E-03
    927  0.9270000E+00  -0.7154757516E-10 -0.3987390003E-03  -0.1993695001E-03
    928  0.9280000E+00  -0.7071482636E-10 -0.3912764628E-03  -0.1956382314E-03
    929  0.9290000E+00  -0.6981769850E-10 -0.3845645731E-03  -0.1922822866E-03
    930  0.9300000E+00  -0.6880044971E-10 -0.3786509805E-03  -0.1893254903E-03
    931  0.9310000E+00  -0.6769371522E-10 -0.3735747041E-03  -0.1867873521E-03
    932  0.9320000E+00  -0.6630073747E-10 -0.3693653782E-03  -0.1846826891E-03
    933  0.9330000E+00  -0.6480064402E-10 -0.3660425640E-03  -0.1830212820E-03
    934  0.9340000E+00  -0.6322902445E-10 -0.3636151360E-03  -0.1818075680E-03
    935  0.9350000E+00  -0.6153099731E-10 -0.3620807558E-03  -0.1810403779E-03
    936  0.9360000E+00  -0.5995291763E-10 -0.3614254466E-03  -0.1807127233E-03
    937  0.9370000E+00  -0.5845637342E-10 -0.3616232901E-03  -0.1808116450E-03
    938  0.9380000E+00  -0.5710826777E-10 -0.3626362723E-03  -0.1813181362E-03
    939  0.9390000E+00  -0.5599213107E-10 -0.3644143015E-03  -0.1822071508E-03
    940  0.9400000E+00  -0.5499571805E-10 -0.3668954274E-03  -0.1834477137E-03
    941  0.9410000E+00  -0.5407656441E-10 -0.3700062845E-03  -0.1850031422E-03
    942  0.9420000E+00  -0.5318775108E-10 -0.3736627847E-03  -0.1868313923E-03
    943  0.9430000E+00  -0.5216977718E-10 -0.3777710707E-03  -0.1888855353E-03
    944  0.9440000E+00  -0.5087777248E-10 -0.3822287409E-03  -0.1911143705E-03
    945  0.9450000E+00  -0.4943866323E-10 -0.3869263443E-03  -0.1934631722E-03
    946  0.9460000E+00  -0.4767235218E-10 -0.3917491303E-03  -0.1958745652E-03
    947  0.9470000E+00  -0.4581874984E-10 -0.3965790344E-03  -0.1982895172E-03
    948  0.9480000E+00  -0.4393059527E-10 -0.4012968592E-03  -0.2006484296E-03
    949  0.9490000E+00  -0.4218667603E-10 -0.4057846100E-03  -0.2028923050E-03
    950  0.9500000E+00  -0.4075973239E-10 -0.4099279233E-03  -0.2049639616E-03
    951  0.9510000E+00  -0.3990565170E-10 -0.4136185308E-03  -0.2068092654E-03
    952  0.9520000E+00  -0.3952409233E-10 -0.4167566841E-03  -0.2083783421E-03
    953  0.9530000E+00  -0.3958056105E-10 -0.4192534720E-03  -0.2096267360E-03
    954  0.9540000E+00  -0.4015830203E-10 -0.4210329568E-03  -0.2105164784E-03
