    955  0.9550000E+00  -0.6639286170E+00 -0.2852651521E-03  -0.1426325761E-03
    956  0.9560000E+00  -0.6611866598E+00 -0.2952477489E-03  -0.1476238745E-03
    957  0.9570000E+00  -0.6584269712E+00 -0.3046021839E-03  -0.1523010919E-03
    958  0.9580000E+00  -0.6556490498E+00 -0.3131469084E-03  -0.1565734542E-03
    959  0.9590000E+00  -0.6528524407E+00 -0.3206923250E-03  -0.1603461625E-03
    960  0.9600000E+00  -0.6500367463E+00 -0.3270429580E-03  -0.1635214790E-03
    961  0.9610000E+00  -0.6472016375E+00 -0.3320003639E-03  -0.1660001820E-03
    962  0.9620000E+00  -0.6443468641E+00 -0.3353666918E-03  -0.1676833459E-03
    963  0.9630000E+00  -0.6414722664E+00 -0.3369487670E-03  -0.1684743835E-03
    964  0.9640000E+00  -0.6385777859E+00 -0.3365625338E-03  -0.1682812669E-03
    965  0.9650000E+00  -0.6356634753E+00 -0.3340376745E-03  -0.1670188372E-03
    966  0.9660000E+00  -0.6327295079E+00 -0.3292222118E-03  -0.1646111059E-03
    967  0.9670000E+00  -0.6297761865E+00 -0.3219869067E-03  -0.1609934534E-03
    968  0.9680000E+00  -0.6268039501E+00 -0.3122292748E-03  -0.1561146374E-03
    969  0.9690000E+00  -0.6238133795E+00 -0.2998770714E-03  -0.1499385357E-03
    970  0.9700000E+00  -0.6208052014E+00 -0.2848911246E-03  -0.1424455623E-03
    971  0.9710000E+00  -0.6177802903E+00 -0.2672674294E-03  -0.1336337147E-03
    972  0.9720000E+00  -0.6147396686E+00 -0.2470384556E-03  -0.1235192278E-03
    973  0.9730000E+00  -0.6116845042E+00 -0.2242736528E-03  -0.1121368264E-03
    974  0.9740000E+00  -0.6086161071E+00 -0.1990791714E-03  -0.9953958570E-04
    975  0.9750000E+00  -0.6055359222E+00 -0.1715968395E-03  -0.8579841973E-04
    976  0.9760000E+00  -0.6024455220E+00 -0.1420024594E-03  -0.7100122970E-04
    977  0.9770000E+00  -0.5993465959E+00 -0.1105034952E-03  -0.5525174758E-04
    978  0.9780000E+00  -0.5962409384E+00 -0.7733622881E-04  -0.3866811441E-04
    979  0.9790000E+00  -0.5931304358E+00 -0.4276246211E-04  -0.2138123106E-04
    980  0.9800000E+00  -0.5900170512E+00 -0.7065833755E-05  -0.3532916878E-05
    981  0.9810000E+00  -0.5869028082E+00  0.2945218694E-04   0.1472609347E-04
    982  0.9820000E+00  -0.5837897737E+00  0.6647657859E-04   0.3323828929E-04
    983  0.9830000E+00  -0.5806800405E+00  0.1036832767E-03   0.5184163836E-04
    984  0.9840000E+00  -0.5775757085E+00  0.1407438783E-03   0.7037193916E-04
    985  0.9850000E+00  -0.5744788662E+00  0.1773305100E-03   0.8866525501E-04
    986  0.9860000E+00  -0.5713915723E+00  0.2131208270E-03   0.1065604135E-03
    987  0.9870000E+00  -0.5683158374E+00  0.2478031034E-03   0.1239015517E-03
    988  0.9880000E+00  -0.5652536065E+00  0.2810813654E-03   0.1405406827E-03
    989  0.9890000E+00  -0.5622067421E+00  0.3126805040E-03   0.1563402520E-03
    990  0.9900000E+00  -0.5591770093E+00  0.3423512884E-03   0.1711756442E-03
    991  0.9910000E+00  -0.5561660611E+00  0.3698751861E-03   0.1849375931E-03
    992  0.9920000E+00  -0.5531754269E+00  0.3950688783E-03   0.1975344392E-03
    993  0.9930000E+00  -0.5502065018E+00  0.4177883497E-03   0.2088941749E-03
    994  0.9940000E+00  -0.5472605389E+00  0.4379324220E-03   0.2189662110E-03
    995  0.9950000E+00  -0.5443386439E+00  0.4554455989E-03   0.2277227995E-03
    996  0.9960000E+00  -0.5414417717E+00  0.4703200970E-03   0.2351600485E-03
    997  0.9970000E+00  -0.5385707269E+00  0.4825969448E-03   0.2412984724E-03
    998  0.9980000E+00  -0.5357261655E+00  0.4923660555E-03   0.2461830277E-03
    999  0.9990000E+00  -0.5329086009E+00  0.4997651991E-03   0.2498825995E-03
   1000  0.1000000E+01  -0.5301184115E+00  0.5049778344E-03   0.2524889172E-03
   1001  0.1001000E+01  -0.5273558515E+00  0.5082297920E-03   0.2541148960E-03
   1002  0.1002000E+01  -0.5246210636E+00  0.5097848371E-03   0.2548924185E-03
   1003  0.1003000E+01  -0.5219140944E+00  0.5099391810E-03   0.2549695905E-03
   1004  0.1004000E+01  -0.5192349109E+00  0.5090150417E-03   0.2545075209E-03
   1005  0.1005000E+01  -0.5165834191E+00  0.5073533926E-03   0.2536766963E-03
   1006  0.1006000E+01  -0.5139594831E+00  0.5053060661E-03   0.2526530331E-03
   1007  0.1007000E+01  -0.5113629455E+00  0.5032274046E-03   0.2516137023E-03
   1008  0.1008000E+01  -0.5087936471E+00  0.5014656711E-03   0.2507328355E-03
   1009  0.1009000E+01  -0.5062514464E+00  0.5003544432E-03   0.2501772216E-03
   1010  0.1010000E+01  -0.5037362391E+00  0.5002042224E-03   0.2501021112E-03
   1011  0.1011000E+01  -0.5012479749E+00  0.5012944885E-03   0.2506472442E-03
   1012  0.1012000E+01  -0.4987866738E+00  0.5038664207E-03   0.2519332104E-03
   1013  0.1013000E+01  -0.4963524391E+00  0.5081164980E-03   0.2540582490E-03
   1014  0.1014000E+01  -0.4939454689E+00  0.5141911654E-03   0.2570955827E-03
   1015  0.1015000E+01  -0.4915660641E+00  0.5221827356E-03   0.2610913678E-03
   1016  0.1016000E+01  -0.4892146331E+00  0.5321266597E-03   0.2660633298E-03
   1017  0.1017000E+01  -0.4868916942E+00  0.5440002726E-03   0.2720001363E-03
   1018  0.1018000E+01  -0.4845978739E+00  0.5577230785E-03   0.2788615393E-03
   1019  0.1019000E+01  -0.4823339023E+00  0.5731586032E-03   0.2865793016E-03
   1020  0.1020000E+01  -0.4801006049E+00  0.5901177972E-03   0.2950588986E-03
   1021  0.1021000E+01  -0.4778988923E+00  0.6083639315E-03   0.3041819658E-03
   1022  0.1022000E+01  -0.4757297463E+00  0.6276188812E-03   0.3138094406E-03
   1023  0.1023000E+01  -0.4735942042E+00  0.6475706492E-03   0.3237853246E-03
   1024  0.1024000E+01  -0.4714933411E+00  0.6678819431E-03   0.3339409716E-03
   1025  0.1025000E+01  -0.4694282507E+00  0.6881995744E-03   0.3440997872E-03
   1026  0.1026000E+01  -0.4674000254E+00  0.7081644210E-03   0.3540822105E-03
   1027  0.1027000E+01  -0.4654097358E+00  0.7274216628E-03   0.3637108314E-03
   1028  0.1028000E+01  -0.4634584108E+00  0.7456309827E-03   0.3728154914E-03
   1029  0.1029000E+01  -0.4615470185E+00  0.7624764137E-03   0.3812382068E-03
   1030  0.1030000E+01  -0.4596764482E+00  0.7776755151E-03   0.3888377575E-03
   1031  0.1031000E+01  -0.4578474946E+00  0.7909875701E-03   0.3954937850E-03
   1032  0.1032000E+01  -0.4560608444E+00  0.8022205202E-03   0.4011102601E-03
   1033  0.1033000E+01  -0.4543170656E+00  0.8112363878E-03   0.4056181939E-03
   1034  0.1034000E+01  -0.4526165997E+00  0.8179549806E-03   0.4089774903E-03
   1035  0.1035000E+01  -0.4509597575E+00  0.8223557289E-03   0.4111778645E-03
   1036  0.1036000E+01  -0.4493467181E+00  0.8244775684E-03   0.4122387842E-03
   1037  0.1037000E+01  -0.4477775312E+00  0.8244168441E-03   0.4122084221E-03
   1038  0.1038000E+01  -0.4462521228E+00  0.8223232926E-03   0.4111616463E-03
   1039  0.1039000E+01  -0.4447703038E+00  0.8183942201E-03   0.4091971100E-03
   1040  0.1040000E+01  -0.4433317816E+00  0.8128670774E-03   0.4064335387E-03
   1041  0.1041000E+01  -0.4419361733E+00  0.8060106835E-03   0.4030053418E-03
   1042  0.1042000E+01  -0.4405830213E+00  0.7981153998E-03   0.3990576999E-03
   1043  0.1043000E+01  -0.4392718099E+00  0.7894826225E-03   0.3947413112E-03
   1044  0.1044000E+01  -0.4380019820E+00  0.7804139707E-03   0.3902069853E-03
   1045  0.1045000E+01  -0.4367729569E+00  0.7712005641E-03   0.3856002820E-03
   1046  0.1046000E+01  -0.4355841464E+00  0.7621128008E-03   0.3810564004E-03
   1047  0.1047000E+01  -0.4344349702E+00  0.7533910106E-03   0.3766955053E-03
   1048  0.1048000E+01  -0.4333248694E+00  0.7452373374E-03   0.3726186687E-03
   1049  0.1049000E+01  -0.4322533180E+00  0.7378091531E-03   0.3689045766E-03
   1050  0.1050000E+01  -0.4312198321E+00  0.7312142533E-03   0.3656071266E-03
   1051  0.1051000E+01  -0.4302239753E+00  0.7255080003E-03   0.3627540001E-03
   1052  0.1052000E+01  -0.4292653621E+00  0.7206925280E-03   0.3603462640E-03
   1053  0.1053000E+01  -0.4283436581E+00  0.7167180113E-03   0.3583590057E-03
   1054  0.1054000E+01  -0.4274585768E+00  0.7134859371E-03   0.3567429686E-03
   1055  0.1055000E+01  -0.4266098743E+00  0.7108542362E-03   0.3554271181E-03
   1056  0.1056000E+01  -0.4257973410E+00  0.7086440525E-03   0.3543220262E-03
   1057  0.1057000E+01  -0.4250207914E+00  0.7066478674E-03   0.3533239337E-03
   1058  0.1058000E+01  -0.4242800523E+00  0.7046386348E-03   0.3523193174E-03
   1059  0.1059000E+01  -0.4235749498E+00  0.7023795585E-03   0.3511897792E-03
   1060  0.1060000E+01  -0.4229052964E+00  0.6996340923E-03   0.3498170461E-03
   1061  0.1061000E+01  -0.4222708902E+00  0.6961757770E-03   0.3480878885E-03
   1062  0.1062000E+01  -0.4216714665E+00  0.6917974510E-03   0.3458987255E-03
   1063  0.1063000E+01  -0.4211067129E+00  0.6863195596E-03   0.3431597798E-03
   1064  0.1064000E+01  -0.4205762575E+00  0.6795971475E-03   0.3397985737E-03
   1065  0.1065000E+01  -0.4200796605E+00  0.6715252973E-03   0.3357626486E-03
   1066  0.1066000E+01  -0.4196164085E+00  0.6620427904E-03   0.3310213952E-03
   1067  0.1067000E+01  -0.4191859100E+00  0.6511338750E-03   0.3255669375E-03
   1068  0.1068000E+01  -0.4187874944E+00  0.6388280836E-03   0.3194140418E-03
   1069  0.1069000E+01  -0.4184204122E+00  0.6251981495E-03   0.3125990748E-03
   1070  0.1070000E+01  -0.4180838392E+00  0.6103561469E-03   0.3051780735E-03
   1071  0.1071000E+01  -0.4177768829E+00  0.5944480432E-03   0.2972240216E-03
   1072  0.1072000E+01  -0.4174985905E+00  0.5776469516E-03   0.2888234758E-03
   1073  0.1073000E+01  -0.4172479600E+00  0.5601453954E-03   0.2800726977E-03
   1074  0.1074000E+01  -0.4170239509E+00  0.5421469615E-03   0.2710734808E-03
   1075  0.1075000E+01  -0.4168254968E+00  0.5238577322E-03   0.2619288661E-03
   1076  0.1076000E+01  -0.4166515168E+00  0.5054778903E-03   0.2527389452E-03
   1077  0.1077000E+01  -0.4165009271E+00  0.4871938871E-03   0.2435969435E-03
   1078  0.1078000E+01  -0.4163726511E+00  0.4691715260E-03   0.2345857630E-03
   1079  0.1079000E+01  -0.4162656287E+00  0.4515502699E-03   0.2257751349E-03
   1080  0.1080000E+01  -0.4161788239E+00  0.4344390114E-03   0.2172195057E-03
   1081  0.1081000E+01  -0.4161112308E+00  0.4179134769E-03   0.2089567384E-03
   1082  0.1082000E+01  -0.4160618778E+00  0.4020153472E-03   0.2010076736E-03
   1083  0.1083000E+01  -0.4160298303E+00  0.3867530950E-03   0.1933765475E-03
   1084  0.1084000E+01  -0.4160141906E+00  0.3721044551E-03   0.1860522276E-03
   1085  0.1085000E+01  -0.4160140975E+00  0.3580203598E-03   0.1790101799E-03
   1086  0.1086000E+01  -0.4160287231E+00  0.3444301055E-03   0.1722150528E-03
   1087  0.1087000E+01  -0.4160572687E+00  0.3312474533E-03   0.1656237266E-03
   1088  0.1088000E+01  -0.4160989601E+00  0.3183773276E-03   0.1591886638E-03
   1089  0.1089000E+01  -0.4161530419E+00  0.3057227490E-03   0.1528613745E-03
   1090  0.1090000E+01  -0.4162187718E+00  0.2931916331E-03   0.1465958166E-03
   1091  0.1091000E+01  -0.4162954159E+00  0.2807031009E-03   0.1403515504E-03
   1092  0.1092000E+01  -0.4163822431E+00  0.2681929787E-03   0.1340964894E-03
   1093  0.1093000E+01  -0.4164785224E+00  0.2556182159E-03   0.1278091079E-03
   1094  0.1094000E+01  -0.4165835198E+00  0.2429600091E-03   0.1214800046E-03
   1095  0.1095000E+01  -0.4166964979E+00  0.2302254989E-03   0.1151127495E-03
   1096  0.1096000E+01  -0.4168167155E+00  0.2174479815E-03   0.1087239908E-03
   1097  0.1097000E+01  -0.4169434303E+00  0.2046856609E-03   0.1023428305E-03
   1098  0.1098000E+01  -0.4170758920E+00  0.1920190005E-03   0.9600950025E-04
   1099  0.1099000E+01  -0.4172133722E+00  0.1795470844E-03   0.8977354220E-04
   1100  0.1100000E+01  -0.4173551528E+00  0.1673827441E-03   0.8369137203E-04
   1101  0.1101000E+01  -0.4175005330E+00  0.1556471827E-03   0.7782359137E-04
   1102  0.1102000E+01  -0.4176488356E+00  0.1444642349E-03   0.7223211743E-04
   1103  0.1103000E+01  -0.4177994139E+00  0.1339545882E-03   0.6697729410E-04
   1104  0.1104000E+01  -0.4179516587E+00  0.1242302848E-03   0.6211514241E-04
   1105  0.1105000E+01  -0.4181050053E+00  0.1153897906E-03   0.5769489529E-04
   1106  0.1106000E+01  -0.4182589397E+00  0.1075138812E-03   0.5375694062E-04
   1107  0.1107000E+01  -0.4184130040E+00  0.1006625403E-03   0.5033127013E-04
   1108  0.1108000E+01  -0.4185667995E+00  0.9487299859E-04   0.4743649929E-04
   1109  0.1109000E+01  -0.4187199889E+00  0.9015897660E-04   0.4507948830E-04
   1110  0.1110000E+01  -0.4188722969E+00  0.8651111628E-04   0.4325555814E-04
   1111  0.1111000E+01  -0.4190235088E+00  0.8389852103E-04   0.4194926052E-04
   1112  0.1112000E+01  -0.4191734682E+00  0.8227125786E-04   0.4113562893E-04
   1113  0.1113000E+01  -0.4193220747E+00  0.8156362337E-04   0.4078181168E-04
   1114  0.1114000E+01  -0.4194692789E+00  0.8169793578E-04   0.4084896789E-04
   1115  0.1115000E+01  -0.4196150792E+00  0.8258859146E-04   0.4129429573E-04
   1116  0.1116000E+01  -0.4197595162E+00  0.8414611702E-04   0.4207305851E-04
   1117  0.1117000E+01  -0.4199026686E+00  0.8628095868E-04   0.4314047934E-04
   1118  0.1118000E+01  -0.4200446473E+00  0.8890677513E-04   0.4445338757E-04
   1119  0.1119000E+01  -0.4201855913E+00  0.9194304034E-04   0.4597152017E-04
   1120  0.1120000E+01  -0.4203256626E+00  0.9531681314E-04   0.4765840657E-04
   1121  0.1121000E+01  -0.4204650420E+00  0.9896358930E-04   0.4948179465E-04
   1122  0.1122000E+01  -0.4206039253E+00  0.1028272143E-03   0.5141360714E-04
   1123  0.1123000E+01  -0.4207425204E+00  0.1068588979E-03   0.5342944893E-04
   1124  0.1124000E+01  -0.4208810438E+00  0.1110154308E-03   0.5550771541E-04
   1125  0.1125000E+01  -0.4210197188E+00  0.1152567553E-03   0.5762837764E-04
   1126  0.1126000E+01  -0.4211587730E+00  0.1195430816E-03   0.5977154078E-04
   1127  0.1127000E+01  -0.4212984363E+00  0.1238317722E-03   0.6191588611E-04
   1128  0.1128000E+01  -0.4214389381E+00  0.1280742274E-03   0.6403711369E-04
   1129  0.1129000E+01  -0.4215805053E+00  0.1322130033E-03   0.6610650164E-04
   1130  0.1130000E+01  -0.4217233584E+00  0.1361793797E-03   0.6808968984E-04
   1131  0.1131000E+01  -0.4218677081E+00  0.1398915614E-03   0.6994578072E-04
   1132  0.1132000E+01  -0.4220137503E+00  0.1432536579E-03   0.7162682894E-04
   1133  0.1133000E+01  -0.4221616609E+00  0.1461555347E-03   0.7307776733E-04
   1134  0.1134000E+01  -0.4223115896E+00  0.1484735766E-03   0.7423678830E-04
   1135  0.1135000E+01  -0.4224636529E+00  0.1500723446E-03   0.7503617232E-04
   1136  0.1136000E+01  -0.4226179265E+00  0.1508070558E-03   0.7540352792E-04
   1137  0.1137000E+01  -0.4227744371E+00  0.1505267665E-03   0.7526338326E-04
   1138  0.1138000E+01  -0.4229331541E+00  0.1490780995E-03   0.7453904974E-04
   1139  0.1139000E+01  -0.4230939812E+00  0.1463093274E-03   0.7315466370E-04
   1140  0.1140000E+01  -0.4232567474E+00  0.1420746080E-03   0.7103730400E-04
   1141  0.1141000E+01  -0.4234211993E+00  0.1362381643E-03   0.6811908215E-04
   1142  0.1142000E+01  -0.4235869935E+00  0.1286782118E-03   0.6433910592E-04
   1143  0.1143000E+01  -0.4237536895E+00  0.1192904579E-03   0.5964522893E-04
   1144  0.1144000E+01  -0.4239207445E+00  0.1079910301E-03   0.5399551505E-04
   1145  0.1145000E+01  -0.4240875082E+00  0.9471873133E-04   0.4735936567E-04
   1146  0.1146000E+01  -0.4242532200E+00  0.7943656054E-04   0.3971828027E-04
   1147  0.1147000E+01  -0.4244170069E+00  0.6213248763E-04   0.3106624382E-04
   1148  0.1148000E+01  -0.4245778828E+00  0.4281951226E-04   0.2140975613E-04
   1149  0.1149000E+01  -0.4247347574E+00  0.2153515240E-04   0.1076757620E-04
   1150  0.1150000E+01  -0.4248864183E+00 -0.1659925889E-05  -0.8299629446E-06
   1151  0.1151000E+01  -0.4250315482E+00 -0.2668323573E-04  -0.1334161786E-04
   1152  0.1152000E+01  -0.4251687293E+00 -0.5343233121E-04  -0.2671616560E-04
   1153  0.1153000E+01  -0.4252964493E+00 -0.8178679872E-04  -0.4089339936E-04
   1154  0.1154000E+01  -0.4254131091E+00 -0.1116102590E-03  -0.5580512952E-04
   1155  0.1155000E+01  -0.4255170302E+00 -0.1427522725E-03  -0.7137613623E-04
   1156  0.1156000E+01  -0.4256064625E+00 -0.1750500624E-03  -0.8752503122E-04
   1157  0.1157000E+01  -0.4256795931E+00 -0.2083300078E-03  -0.1041650039E-03
   1158  0.1158000E+01  -0.4257345560E+00 -0.2424088846E-03  -0.1212044423E-03
   1159  0.1159000E+01  -0.4257694417E+00 -0.2770948775E-03  -0.1385474388E-03
   1160  0.1160000E+01  -0.4257823089E+00 -0.3121884135E-03  -0.1560942067E-03
   1161  0.1161000E+01  -0.4257711953E+00 -0.3474828922E-03  -0.1737414461E-03
   1162  0.1162000E+01  -0.4257341302E+00 -0.3827654114E-03  -0.1913827057E-03
   1163  0.1163000E+01  -0.4256691466E+00 -0.4178175913E-03  -0.2089087957E-03
   1164  0.1164000E+01  -0.4255742937E+00 -0.4524166076E-03  -0.2262083038E-03
   1165  0.1165000E+01  -0.4254476494E+00 -0.4863365259E-03  -0.2431682629E-03
   1166  0.1166000E+01  -0.4252873331E+00 -0.5193500237E-03  -0.2596750118E-03
   1167  0.1167000E+01  -0.4250915182E+00 -0.5512305382E-03  -0.2756152691E-03
   1168  0.1168000E+01  -0.4248584448E+00 -0.5817548747E-03  -0.2908774373E-03
   1169  0.1169000E+01  -0.4245864320E+00 -0.6107062864E-03  -0.3053531432E-03
   1170  0.1170000E+01  -0.4242738901E+00 -0.6378779113E-03  -0.3189389556E-03
   1171  0.1171000E+01  -0.4239193324E+00 -0.6630765728E-03  -0.3315382864E-03
   1172  0.1172000E+01  -0.4235213858E+00 -0.6861267597E-03  -0.3430633798E-03
   1173  0.1173000E+01  -0.4230788007E+00 -0.7068746938E-03  -0.3534373469E-03
   1174  0.1174000E+01  -0.4225904600E+00 -0.7251922762E-03  -0.3625961381E-03
   1175  0.1175000E+01  -0.4220553856E+00 -0.7409808180E-03  -0.3704904090E-03
   1176  0.1176000E+01  -0.4214727349E+00 -0.7541743905E-03  -0.3770871953E-03
   1177  0.1177000E+01  -0.4208418297E+00 -0.7647424197E-03  -0.3823712098E-03
   1178  0.1178000E+01  -0.4201621384E+00 -0.7726918724E-03  -0.3863459362E-03
   1179  0.1179000E+01  -0.4194332767E+00 -0.7780684555E-03  -0.3890342277E-03
   1180  0.1180000E+01  -0.4186550053E+00 -0.7809569360E-03  -0.3904784680E-03
   1181  0.1181000E+01  -0.4178272245E+00 -0.7814805286E-03  -0.3907402643E-03
   1182  0.1182000E+01  -0.4169499681E+00 -0.7797993323E-03  -0.3898996661E-03
   1183  0.1183000E+01  -0.4160233944E+00 -0.7761078426E-03  -0.3880539213E-03
   1184  0.1184000E+01  -0.4150477761E+00 -0.7706315993E-03  -0.3853157996E-03
   1185  0.1185000E+01  -0.4140234870E+00 -0.7636230425E-03  -0.3818115213E-03
   1186  0.1186000E+01  -0.4129509885E+00 -0.7553566998E-03  -0.3776783499E-03
   1187  0.1187000E+01  -0.4118308133E+00 -0.7461238200E-03  -0.3730619100E-03
   1188  0.1188000E+01  -0.4106635486E+00 -0.7362265910E-03  -0.3681132955E-03
   1189  0.1189000E+01  -0.4094498185E+00 -0.7259720917E-03  -0.3629860459E-03
   1190  0.1190000E+01  -0.4081902665E+00 -0.7156661203E-03  -0.3578330602E-03
   1191  0.1191000E+01  -0.4068855381E+00 -0.7056070396E-03  -0.3528035198E-03
   1192  0.1192000E+01  -0.4055362636E+00 -0.6960797720E-03  -0.3480398860E-03
   1193  0.1193000E+01  -0.4041430425E+00 -0.6873500679E-03  -0.3436750339E-03
   1194  0.1194000E+01  -0.4027064285E+00 -0.6796591563E-03  -0.3398295782E-03
   1195  0.1195000E+01  -0.4012269161E+00 -0.6732188786E-03  -0.3366094393E-03
   1196  0.1196000E+01  -0.3997049288E+00 -0.6682073900E-03  -0.3341036950E-03
   1197  0.1197000E+01  -0.3981408091E+00 -0.6647655047E-03  -0.3323827524E-03
   1198  0.1198000E+01  -0.3965348102E+00 -0.6629937512E-03  -0.3314968756E-03
   1199  0.1199000E+01  -0.3948870911E+00 -0.6629501910E-03  -0.3314750955E-03
   1200  0.1200000E+01  -0.3931977123E+00 -0.6646490507E-03  -0.3323245253E-03
   1201  0.1201000E+01  -0.3914666360E+00 -0.6680602048E-03  -0.3340301024E-03
   1202  0.1202000E+01  -0.3896937275E+00 -0.6731095398E-03  -0.3365547699E-03
   1203  0.1203000E+01  -0.3878787594E+00 -0.6796802168E-03  -0.3398401084E-03
   1204  0.1204000E+01  -0.3860214187E+00 -0.6876148419E-03  -0.3438074209E-03
   1205  0.1205000E+01  -0.3841213157E+00 -0.6967185331E-03  -0.3483592666E-03
   1206  0.1206000E+01  -0.3821779951E+00 -0.7067628606E-03  -0.3533814303E-03
   1207  0.1207000E+01  -0.3801909492E+00 -0.7174906118E-03  -0.3587453059E-03
   1208  0.1208000E+01  -0.3781596324E+00 -0.7286213153E-03  -0.3643106577E-03
   1209  0.1209000E+01  -0.3760834770E+00 -0.7398574299E-03  -0.3699287149E-03
   1210  0.1210000E+01  -0.3739619103E+00 -0.7508910821E-03  -0.3754455411E-03
   1211  0.1211000E+01  -0.3717943716E+00 -0.7614112132E-03  -0.3807056066E-03
   1212  0.1212000E+01  -0.3695803304E+00 -0.7711109703E-03  -0.3855554852E-03
   1213  0.1213000E+01  -0.3673193029E+00 -0.7796951635E-03  -0.3898475817E-03
   1214  0.1214000E+01  -0.3650108696E+00 -0.7868875900E-03  -0.3934437950E-03
   1215  0.1215000E+01  -0.3626546901E+00 -0.7924380247E-03  -0.3962190123E-03
   1216  0.1216000E+01  -0.3602505172E+00 -0.7961286686E-03  -0.3980643343E-03
   1217  0.1217000E+01  -0.3577982098E+00 -0.7977798598E-03  -0.3988899299E-03
   1218  0.1218000E+01  -0.3552977420E+00 -0.7972548573E-03  -0.3986274287E-03
   1219  0.1219000E+01  -0.3527492113E+00 -0.7944635373E-03  -0.3972317686E-03
   1220  0.1220000E+01  -0.3501528432E+00 -0.7893648646E-03  -0.3946824323E-03
   1221  0.1221000E+01  -0.3475089936E+00 -0.7819680402E-03  -0.3909840201E-03
   1222  0.1222000E+01  -0.3448181478E+00 -0.7723322636E-03  -0.3861661318E-03
   1223  0.1223000E+01  -0.3420809172E+00 -0.7605650938E-03  -0.3802825469E-03
   1224  0.1224000E+01  -0.3392980329E+00 -0.7468194368E-03  -0.3734097184E-03
   1225  0.1225000E+01  -0.3364703368E+00 -0.7312892340E-03  -0.3656446170E-03
   1226  0.1226000E+01  -0.3335987710E+00 -0.7142039682E-03  -0.3571019841E-03
   1227  0.1227000E+01  -0.3306843637E+00 -0.6958221437E-03  -0.3479110719E-03
   1228  0.1228000E+01  -0.3277282155E+00 -0.6764239345E-03  -0.3382119673E-03
   1229  0.1229000E+01  -0.3247314825E+00 -0.6563032190E-03  -0.3281516095E-03
   1230  0.1230000E+01  -0.3216953605E+00 -0.6357592446E-03  -0.3178796223E-03
   1231  0.1231000E+01  -0.3186210671E+00 -0.6150881773E-03  -0.3075440886E-03
   1232  0.1232000E+01  -0.3155098256E+00 -0.5945747944E-03  -0.2972873972E-03
   1233  0.1233000E+01  -0.3123628486E+00 -0.5744845784E-03  -0.2872422892E-03
   1234  0.1234000E+01  -0.3091813230E+00 -0.5550564534E-03  -0.2775282267E-03
   1235  0.1235000E+01  -0.3059663966E+00 -0.5364963892E-03  -0.2682481946E-03
   1236  0.1236000E+01  -0.3027191663E+00 -0.5189720691E-03  -0.2594860345E-03
   1237  0.1237000E+01  -0.2994406692E+00 -0.5026087842E-03  -0.2513043921E-03
   1238  0.1238000E+01  -0.2961318749E+00 -0.4874866808E-03  -0.2437433404E-03
   1239  0.1239000E+01  -0.2927936817E+00 -0.4736394424E-03  -0.2368197212E-03
   1240  0.1240000E+01  -0.2894269145E+00 -0.4610544459E-03  -0.2305272230E-03
   1241  0.1241000E+01  -0.2860323253E+00 -0.4496743834E-03  -0.2248371917E-03
   1242  0.1242000E+01  -0.2826105973E+00 -0.4394002964E-03  -0.2197001482E-03
   1243  0.1243000E+01  -0.2791623498E+00 -0.4300959236E-03  -0.2150479618E-03
   1244  0.1244000E+01  -0.2756881466E+00 -0.4215932214E-03  -0.2107966107E-03
   1245  0.1245000E+01  -0.2721885052E+00 -0.4136988781E-03  -0.2068494390E-03
   1246  0.1246000E+01  -0.2686639079E+00 -0.4062016095E-03  -0.2031008048E-03
   1247  0.1247000E+01  -0.2651148139E+00 -0.3988799955E-03  -0.1994399978E-03
   1248  0.1248000E+01  -0.2615416716E+00 -0.3915105986E-03  -0.1957552993E-03
   1249  0.1249000E+01  -0.2579449316E+00 -0.3838760928E-03  -0.1919380464E-03
   1250  0.1250000E+01  -0.2543250590E+00 -0.3757731271E-03  -0.1878865636E-03
   1251  0.1251000E+01  -0.2506825446E+00 -0.3670196557E-03  -0.1835098278E-03
   1252  0.1252000E+01  -0.2470179153E+00 -0.3574614800E-03  -0.1787307400E-03
   1253  0.1253000E+01  -0.2433317432E+00 -0.3469777736E-03  -0.1734888868E-03
   1254  0.1254000E+01  -0.2396246516E+00 -0.3354853941E-03  -0.1677426970E-03
   1255  0.1255000E+01  -0.2358973204E+00 -0.3229418260E-03  -0.1614709130E-03
   1256  0.1256000E+01  -0.2321504879E+00 -0.3093466479E-03  -0.1546733239E-03
   1257  0.1257000E+01  -0.2283849509E+00 -0.2947414682E-03  -0.1473707341E-03
   1258  0.1258000E+01  -0.2246015624E+00 -0.2792083334E-03  -0.1396041667E-03
   1259  0.1259000E+01  -0.2208012266E+00 -0.2628666651E-03  -0.1314333326E-03
   1260  0.1260000E+01  -0.2169848922E+00 -0.2458688436E-03  -0.1229344218E-03
   1261  0.1261000E+01  -0.2131535438E+00 -0.2283946059E-03  -0.1141973029E-03
   1262  0.1262000E+01  -0.2093081914E+00 -0.2106444738E-03  -0.1053222369E-03
   1263  0.1263000E+01  -0.2054498593E+00 -0.1928324681E-03  -0.9641623406E-04
   1264  0.1264000E+01  -0.2015795736E+00 -0.1751783927E-03  -0.8758919636E-04
   1265  0.1265000E+01  -0.1976983503E+00 -0.1578999932E-03  -0.7894999659E-04
   1266  0.1266000E+01  -0.1938071827E+00 -0.1412052978E-03  -0.7060264888E-04
